Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 2 State: 2 Beliefs: [0.12456914645898734, 0.06524614081522424, 0.11552783744180282, 0.06051053382057087, 0.21591985386224483, 0.11309331074638868, 0.20024825156579157, 0.10488492528898952]
Timestep: 3 State: 4 Beliefs: [0.1547037578609403, 0.06244067335351205, 0.2705060816490316, 0.10918016548485011, 0.10450503195708083, 0.042179741814002504, 0.18273148046427776, 0.07375306741630487]
Timestep: 4 State: 0 Beliefs: [0.10709043493807265, 0.09040549643375166, 0.11053171371768399, 0.09331061598637651, 0.1597429206732033, 0.13485460259442905, 0.16487615151145427, 0.1391880641450286]
Timestep: 5 State: 0 Beliefs: [0.20750345397640993, 0.08182982488479798, 0.14386447691554421, 0.056733537334180406, 0.21603237011602258, 0.08519323740052878, 0.14977767033747832, 0.05906542903503768]
Timestep: 6 State: 2 Beliefs: [0.2788216744102648, 0.10785439926713582, 0.17026541394315273, 0.06586243331208146, 0.1688660568948555, 0.06532113101152122, 0.1031198494125823, 0.0398890417484062]
Timestep: 7 State: 2 Beliefs: [0.15628704103466073, 0.05851644164725528, 0.35692380813989655, 0.13363815101536414, 0.0652818532786182, 0.024442600824183158, 0.14908880173543557, 0.055821302324586354]
Timestep: 8 State: 5 Beliefs: [0.12333536658517842, 0.04818923081036793, 0.3869925188498785, 0.1512045760196698, 0.05044453605743421, 0.0197095404059532, 0.15828110469512283, 0.06184312657639512]
Timestep: 9 State: 2 Beliefs: [0.06762916879254682, 0.12724856103028878, 0.06882619860438627, 0.12950084837591885, 0.10436561047333572, 0.1963705009375067, 0.1062128717852502, 0.1998462400007665]
Timestep: 10 State: 2 Beliefs: [0.11364882635521253, 0.06470325280472616, 0.256109669447333, 0.1458099411972115, 0.08220568171755835, 0.04680184720545578, 0.18525197880682642, 0.10546880246567636]
Timestep: 11 State: 2 Beliefs: [0.10022431773981186, 0.03995474140437919, 0.3823484254389727, 0.1524244096571925, 0.04826673561534935, 0.019241686882332104, 0.1841340582783263, 0.07340562498363609]
Timestep: 12 State: 4 Beliefs: [0.09583537925716142, 0.03808597134221343, 0.40808970735269784, 0.16217907227748243, 0.040257665991741104, 0.015998813018223416, 0.17142666164223103, 0.0681267291182494]
Timestep: 13 State: 2 Beliefs: [0.1139312839760963, 0.09915202660410073, 0.11820379275171763, 0.1028703021207318, 0.14848801958804106, 0.12922603480596828, 0.15405643192066826, 0.13407210823267596]
Timestep: 14 State: 4 Beliefs: [0.12421754046132841, 0.04778251713611352, 0.2954077063553833, 0.11363390177138873, 0.08956668154709307, 0.03445343934483365, 0.21300283247780905, 0.0819353809060501]
Timestep: 15 State: 5 Beliefs: [0.11692942854104695, 0.10164769805522977, 0.11445473006135605, 0.09949642264937197, 0.15340995534476712, 0.13336051509117847, 0.15016318173098964, 0.13053806852606]
Timestep: 16 State: 4 Beliefs: [0.06928963493095215, 0.12180766884432626, 0.05215242106834359, 0.09168131483522834, 0.1375876822546713, 0.24187217689682058, 0.10355850115119777, 0.1820506000184598]
Timestep: 17 State: 0 Beliefs: [0.1085180956923002, 0.07052102341272065, 0.06743272279048047, 0.04382148979258571, 0.26530411738181964, 0.17240919824491538, 0.16485894715023747, 0.1071344055349405]
Timestep: 18 State: 2 Beliefs: [0.21446932476058847, 0.10385095467655413, 0.1255642691338063, 0.06080109235838756, 0.2104869398275246, 0.10192259276442568, 0.12323272240054797, 0.05967210407816533]
Timestep: 19 State: 2 Beliefs: [0.14977094090244392, 0.05912634454110214, 0.3332788906165064, 0.13157133417291833, 0.07252441251660705, 0.028631077405670197, 0.16138548372940253, 0.06371151611534931]
Timestep: 20 State: 2 Beliefs: [0.15129083278243194, 0.05792452839968334, 0.30152298974504876, 0.11544372293700952, 0.09031754135835945, 0.03457976199341383, 0.18000307484563566, 0.06891754793841742]
Timestep: 21 State: 2 Beliefs: [0.09928495573339279, 0.03849684688482515, 0.391579985998705, 0.1518316108699643, 0.04646653834770039, 0.018016981513722337, 0.1832640836791058, 0.07105899697258428]
Timestep: 22 State: 2 Beliefs: [0.09863364331301731, 0.038206115157979566, 0.40008802642744173, 0.15497561174441823, 0.0439204239044465, 0.01701274247931081, 0.17815458427325, 0.06900885270013594]
Timestep: 23 State: 2 Beliefs: [0.09738527735781528, 0.036833849345027675, 0.40690411457247216, 0.15390257398934779, 0.0427322193149254, 0.016162526524840556, 0.17854768539775598, 0.06753175349781518]
Timestep: 24 State: 2 Beliefs: [0.09582196348390767, 0.036073982596184266, 0.40113434884466675, 0.15101457946417876, 0.04425943624809995, 0.016662298233943197, 0.18528090527591007, 0.06975248585310947]
Timestep: 25 State: 4 Beliefs: [0.09758036849250419, 0.0369765137607503, 0.3968215613523692, 0.15036915878254178, 0.045552321891267795, 0.017261320932355145, 0.1852436486495452, 0.07019510613866632]
Timestep: 26 State: 2 Beliefs: [0.16141950746976982, 0.06328122405522828, 0.14916320987172296, 0.058476392677987155, 0.21194262126901361, 0.08308777987002963, 0.19585019303217463, 0.07677907175407406]
Timestep: 27 State: 5 Beliefs: [0.1519060679801856, 0.056588945747973386, 0.21807622178718633, 0.08123904230901295, 0.14723334414633896, 0.0548482350637675, 0.21136806343189832, 0.07874007953363706]
Timestep: 28 State: 2 Beliefs: [0.07150195612451317, 0.13905572355580792, 0.08124250771852105, 0.15799897382687403, 0.08746222675583776, 0.17009497200546642, 0.09937701032845084, 0.19326662968452887]
Timestep: 29 State: 2 Beliefs: [0.11933206347870175, 0.06845384986289177, 0.23072075890946808, 0.13235105243495623, 0.09729749099785494, 0.05581389985761844, 0.18811835066456237, 0.10791253379394655]
Timestep: 30 State: 0 Beliefs: [0.10418596670587651, 0.045982120845921064, 0.35850408639981457, 0.15822455505097305, 0.052039071107245885, 0.02296726643731274, 0.17906653107194218, 0.079030402380914]
Timestep: 31 State: 0 Beliefs: [0.2238699100633462, 0.08579724596249458, 0.23515371036653093, 0.09012171721336555, 0.12871300978434283, 0.049328745233852306, 0.13520058061696355, 0.05181508075910429]
Timestep: 32 State: 0 Beliefs: [0.2964146814271635, 0.1118417091559593, 0.216760566912834, 0.08178701596163385, 0.12295857135343763, 0.04639411485737294, 0.08991649639295103, 0.03392684393864749]
Timestep: 33 State: 2 Beliefs: [0.27465558261180684, 0.09988738567613982, 0.1908337818766133, 0.06940287682878574, 0.15802305251188478, 0.05747019391295268, 0.1097961907337298, 0.039930935848087226]
Timestep: 34 State: 2 Beliefs: [0.1518747882343978, 0.05883178646613737, 0.3527323945470425, 0.1366380632159517, 0.06506532148461339, 0.025204374896151325, 0.15111557959060093, 0.05853769156510505]
Timestep: 35 State: 2 Beliefs: [0.1154196816362041, 0.04329624035551807, 0.3943886736332817, 0.14794311130524196, 0.04921915890947703, 0.018463094890158804, 0.16818170457997078, 0.06308833469014778]
Timestep: 36 State: 0 Beliefs: [0.10330560785295978, 0.039640022870904054, 0.40470415718621683, 0.15529149269075185, 0.04365632297099222, 0.016751633110691038, 0.1710255208891691, 0.06562524242831513]
Timestep: 37 State: 2 Beliefs: [0.16986235881584, 0.14224609036050975, 0.17921484575581564, 0.15007804743230344, 0.09496770560163931, 0.07952783021803506, 0.10019655225460342, 0.08390656956125334]
Timestep: 38 State: 2 Beliefs: [0.15211223543597058, 0.05782737988377094, 0.35610522795559285, 0.13537788223652195, 0.06475019274522095, 0.024615600334145404, 0.1515846643211773, 0.057626817087599966]
Timestep: 39 State: 0 Beliefs: [0.10476246822874054, 0.039731762978484, 0.4122350641005495, 0.15634249684248858, 0.04215467164693752, 0.01598739940581558, 0.16587652107021963, 0.06290961572676473]
Timestep: 40 State: 1 Beliefs: [0.18763698682093208, 0.1605674732682119, 0.1979789761769545, 0.1694174720216454, 0.07457199677287162, 0.06381384236260551, 0.07868218213637027, 0.06733107044040865]
Timestep: 41 State: 4 Beliefs: [0.1337098308292223, 0.22306545294872962, 0.10276608533549518, 0.17144261742734995, 0.07819702208831543, 0.13045453758482894, 0.06010030672444137, 0.10026414706161715]
Timestep: 42 State: 2 Beliefs: [0.15984202773793693, 0.10098942619462313, 0.1106715043621756, 0.06992311020951326, 0.20226170636991497, 0.1277905063925504, 0.1400420630018468, 0.0884796557314389]
Timestep: 43 State: 4 Beliefs: [0.12522096548370854, 0.05534375211528728, 0.2678260507777571, 0.11837074172846049, 0.09572022980046413, 0.042305349188386784, 0.20472906456174073, 0.0904838463441949]
Timestep: 44 State: 2 Beliefs: [0.12573463505360893, 0.10670258195942173, 0.11002985689374231, 0.09337498628108515, 0.16275205895525838, 0.13811679576064145, 0.14242365079736233, 0.12086543429887986]
Timestep: 45 State: 4 Beliefs: [0.12874815919946256, 0.04873945121806302, 0.26824285192595765, 0.10154715591532817, 0.10650384984318872, 0.04031855077575101, 0.22189751372499744, 0.08400246739725141]
