89.0,0.5,0
33.0,0.33333333333333326,0
107.0,0.24137931034482757,1
146.0,0.5211898075880024,1
66.0,0.5819817558032061,0
66.0,0.33734175795203175,0
127.0,0.27210816150935296,1
151.0,0.5224090119489849,1
104.0,0.5625093918335471,0
94.0,0.45649967226428706,0
125.0,0.2304269732063188,1
54.0,0.46791328415742434,0
76.0,0.29131910348936774,0
143.0,0.22863331221315186,1
100.0,0.4489828711749438,0
34.0,0.3870788876493065,0
117.0,0.2290383698169012,1
98.0,0.43731783645965183,0
59.0,0.2867387310605201,0
106.0,0.24797954739721215,1
39.0,0.4319706760309184,0
41.0,0.2899073040683563,0
24.0,0.25122101939440933,0
25.0,0.21088054437880766,0
149.0,0.19707694735354908,1
121.0,0.48284081416668,1
154.0,0.5440061707227514,1
53.0,0.5858791333428275,0
126.0,0.28645247089893544,1
22.0,0.5263305620107561,0
153.0,0.3181960553793334,1
150.0,0.5158432240231181,1
132.0,0.592035293782373,1
76.0,0.6318287028993649,0
42.0,0.3441609498145348,0
136.0,0.25381311764390446,1
54.0,0.4951459685859492,0
60.0,0.30140957581074235,0
109.0,0.23957663919257105,1
85.0,0.49352765270467747,0
148.0,0.3067297040994347,1
38.0,0.5168232412071686,0
97.0,0.32219622621842997,0
57.0,0.22629124089210792,0
111.0,0.1921299839934999,1
46.0,0.4926892258937112,0
154.0,0.29601869170793765,1
82.0,0.5170734775742721,0
28.0,0.32805176437949995,0
150.0,0.25571197943919394,1
122.0,0.4871043138811749,1
73.0,0.5712001530053047,0
114.0,0.3027354162640191,1
49.0,0.5333608551143532,0
37.0,0.31974540008834196,0
96.0,0.22904629422128492,0
32.0,0.19355054067029887,0
59.0,0.1864404824013295,0
53.0,0.1859440154028004,0
102.0,0.18304087474933076,0
116.0,0.2717798212308517,1
121.0,0.4925206906315389,1
146.0,0.5701746866701024,1
137.0,0.6072403040817957,1
116.0,0.6169530977513237,1
127.0,0.6419656335778052,1
139.0,0.6149998757001414,1
43.0,0.6107331870702605,0
79.0,0.33565781623479046,0
78.0,0.23497780929523565,0
86.0,0.20489942077050632,0
47.0,0.205098348835042,0
26.0,0.20156883264742353,0
73.0,0.208253463421987,0
48.0,0.19078125911557342,0
149.0,0.19033874158135575,1
98.0,0.5131299913717717,0
92.0,0.3001237594452901,0
132.0,0.24155291245283586,1
52.0,0.4602345910039995,0
110.0,0.3001205712457489,1
53.0,0.5057668963201403,0
47.0,0.31405965222571725,0
76.0,0.2639655869750505,0
59.0,0.2062621951060294,0
36.0,0.1763849282677149,0
145.0,0.17369237215418828,1
78.0,0.5396250883921601,0
121.0,0.2983563933956707,1
56.0,0.5035341422811431,0
70.0,0.32220510105977757,0
48.0,0.24145839932556826,0
25.0,0.19519792714023748,0
48.0,0.17181731077961285,0
76.0,0.1824116614479797,0
97.0,0.1763006398814995,0
39.0,0.1745770957570186,0
56.0,0.17186304115805928,0
34.0,0.18042306384158563,0
34.0,0.1931645248977882,0
81.0,0.18512104152777914,0
26.0,0.1795183656286216,0
77.0,0.17199564064790993,0
22.0,0.1719137072680505,0
81.0,0.18392430682273817,0
75.0,0.18705326452475324,0
73.0,0.19204958136361405,0
93.0,0.18594587674666926,0
72.0,0.18527873895631208,0
51.0,0.1842620045814273,0
100.0,0.1874195668487365,0
156.0,0.2622717661705052,1
116.0,0.4614866260148166,1
54.0,0.5406838992636755,0
47.0,0.3016484788634165,0
134.0,0.24909319164880384,1
37.0,0.47341585441985035,0
100.0,0.30207353028190076,0
106.0,0.35131631314502915,1
128.0,0.4396072439040281,1
65.0,0.5669398750140002,0
46.0,0.29769621773624,0
107.0,0.24072411019733744,1
46.0,0.49682140027833677,0
119.0,0.3009233664832683,1
37.0,0.5179323898688416,0
33.0,0.33054322316306284,0
79.0,0.2542949485345417,0
122.0,0.20108377192149832,1
84.0,0.43942465916721085,0
39.0,0.282051340496559,0
98.0,0.2302391015282265,0
64.0,0.1901952951246912,0
116.0,0.19127568386391525,1
84.0,0.49621044654102126,0
123.0,0.3035689886681636,1
38.0,0.5224805109811848,0
84.0,0.32146942622800606,0
55.0,0.21664977256581025,0
106.0,0.18648252263215254,1
151.0,0.4772236904973685,1
39.0,0.5307727707215798,0
137.0,0.2984377081214859,1
151.0,0.5214198679712462,1
140.0,0.5866963414988127,1
40.0,0.6272818949821864,0
86.0,0.3810128269122279,0
85.0,0.2905917646255171,0
112.0,0.23317951357929476,1
62.0,0.49907239810931275,0
48.0,0.3045509607119656,0
143.0,0.25226209396410004,1
73.0,0.4616923111391936,0
38.0,0.29393690736511213,0
42.0,0.2503563661068865,0
138.0,0.20191536203420538,1
137.0,0.444177371881581,1
97.0,0.529364830032121,0
49.0,0.30012603408801036,0
45.0,0.24984872119183396,0
34.0,0.2071664335255013,0
71.0,0.18270640575787436,0
137.0,0.17987627073300244,1
39.0,0.5131659799988028,0
88.0,0.2982548163575037,0
83.0,0.2377571923758605,0
45.0,0.19374721587414545,0
32.0,0.1708099705688027,0
45.0,0.1843040943378986,0
138.0,0.18690267821801482,1
148.0,0.4807465673493604,1
48.0,0.5474209902437828,0
24.0,0.3010691996012746,0
72.0,0.22299057699054448,0
119.0,0.19759450276557933,1
103.0,0.5212419669988653,0
35.0,0.4065063085863573,0
95.0,0.22608381428388402,0
37.0,0.19295984363478047,0
139.0,0.16917958559140528,1
134.0,0.4749820490967816,1
96.0,0.549476399646853,0
144.0,0.3083246722556145,1
111.0,0.5263121578661916,1
103.0,0.585787549289721,0
45.0,0.4477827088527861,0
66.0,0.22342221258478043,0
75.0,0.19539140991281567,0
150.0,0.18741653387675752,1
69.0,0.5153683846781395,0
136.0,0.3038101495562987,1
65.0,0.5223755987945411,0
