Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 4 Beliefs: [0.09510313519412052, 0.05286039447745722, 0.2988955677529503, 0.16613266835772272, 0.060042725652407446, 0.03337305502084239, 0.18870570919328053, 0.10488674435121897]
Timestep: 3 State: 2 Beliefs: [0.14308580113812125, 0.05932069277200698, 0.1782254908430112, 0.07388894986325566, 0.17171994319768652, 0.07119187167581596, 0.21389174132238806, 0.0886755091877146]
Timestep: 4 State: 2 Beliefs: [0.12586410633870004, 0.04109456617141037, 0.3385912602538931, 0.1105498728296818, 0.07842764184228672, 0.02560658484065801, 0.21098083371490836, 0.06888513400846173]
Timestep: 5 State: 2 Beliefs: [0.12125051008771597, 0.03242687986573744, 0.39152572144591874, 0.10470848761368827, 0.06531410927258466, 0.017467413319643597, 0.21090347360226921, 0.056403404792441963]
Timestep: 6 State: 2 Beliefs: [0.11268469489953215, 0.025440081855185603, 0.4499393342746028, 0.10157984191215247, 0.050710770860602196, 0.011448636949174867, 0.20248331418844714, 0.04571332506030281]
Timestep: 7 State: 2 Beliefs: [0.1047120876805604, 0.020396055284645307, 0.49888705342059586, 0.09717433915940635, 0.04048551499049183, 0.007885859409970542, 0.19288794376288135, 0.03757114629144818]
Timestep: 8 State: 2 Beliefs: [0.09743773015985352, 0.016670116980628553, 0.5405592123195623, 0.09248147806337487, 0.03297506631409974, 0.005641533438825061, 0.18293710089194348, 0.03129776183171231]
Timestep: 9 State: 2 Beliefs: [0.0909302985521674, 0.013869200372251488, 0.576208177045377, 0.08788651077602354, 0.02733083557996913, 0.00416865270471079, 0.17319035786103854, 0.026415967108462016]
Timestep: 10 State: 1 Beliefs: [0.08518025105890438, 0.011725842180086132, 0.6068643921335427, 0.08354044509625747, 0.023011122593415246, 0.003167691907017398, 0.16394211981491424, 0.022568135215862352]
Timestep: 11 State: 2 Beliefs: [0.12521797250813607, 0.05827057762218412, 0.3890450587943161, 0.1810433426042608, 0.04094683953141365, 0.019054740653489863, 0.1272194819470119, 0.05920198633918736]
Timestep: 12 State: 0 Beliefs: [0.10417343428344167, 0.023796406023660645, 0.5544057236961306, 0.12664326364645487, 0.0245917201519378, 0.0056175027883166, 0.1308758850233555, 0.029896064386702514]
Timestep: 13 State: 2 Beliefs: [0.1972502146219414, 0.0369389400707125, 0.49957269771212726, 0.09355470652907331, 0.04117147837080327, 0.007710160290961559, 0.10427439360672192, 0.01952740879765881]
Timestep: 14 State: 2 Beliefs: [0.1289186117161885, 0.021917462047227415, 0.5880231456197466, 0.0999698554417005, 0.02477016181983264, 0.004211176915130331, 0.11298158021491583, 0.019208006225258242]
Timestep: 15 State: 0 Beliefs: [0.1275165873050941, 0.02009618533947559, 0.6053577515430331, 0.09540234591277377, 0.022790655888581784, 0.003591730726366872, 0.10819376911251216, 0.017050974172162572]
Timestep: 16 State: 2 Beliefs: [0.1894507267009204, 0.06112364778802312, 0.4582830996131617, 0.14785868207399339, 0.03168520651939191, 0.01022279215872058, 0.07664681423214374, 0.024729030913645096]
Timestep: 17 State: 4 Beliefs: [0.13673630315817956, 0.02275584868881664, 0.6041262790767626, 0.10053954859160792, 0.021494375027380254, 0.003577124249277941, 0.09496612462419741, 0.015804396583777816]
Timestep: 18 State: 4 Beliefs: [0.1924215370351782, 0.05709066782891774, 0.40938331453634674, 0.12146232269531812, 0.0541596167062939, 0.016068932484180568, 0.1152264125048915, 0.034187196208873276]
Timestep: 19 State: 2 Beliefs: [0.17763826611831113, 0.05902708446141133, 0.36626813682680764, 0.12170654848432537, 0.06750174453529129, 0.022430027398058064, 0.13918024952480515, 0.04624794265099011]
Timestep: 20 State: 0 Beliefs: [0.15200113712471847, 0.023159038954780237, 0.530698753727401, 0.08085777082537053, 0.04120835874915562, 0.006278545039772984, 0.14387540149377048, 0.021920994085030603]
Timestep: 21 State: 2 Beliefs: [0.24291911097715602, 0.028618337750100097, 0.43522543183726836, 0.051273974927906835, 0.0775390688818593, 0.009134889606515983, 0.13892268336821162, 0.016366502650981506]
Timestep: 22 State: 2 Beliefs: [0.2354553837144427, 0.025228783165927724, 0.49253318817962505, 0.05277438472877288, 0.0566758777996642, 0.006072757433656585, 0.11855643453624366, 0.012703190441667225]
Timestep: 23 State: 4 Beliefs: [0.16535674019266375, 0.01676294229154763, 0.5815490148865274, 0.058954189378013264, 0.035654856805569846, 0.0036144901402191424, 0.12539583706742236, 0.01271192923803639]
Timestep: 24 State: 1 Beliefs: [0.2421936348517135, 0.02343555949152042, 0.43739885380173965, 0.04232434459340616, 0.08274479321438384, 0.00800669482984774, 0.1494361225974943, 0.014459996619894395]
Timestep: 25 State: 0 Beliefs: [0.2054039560131512, 0.05933249494770895, 0.3730884377053254, 0.10776943285251307, 0.07008628054707976, 0.0202449551954933, 0.1273022264099575, 0.036772216328770736]
Timestep: 26 State: 2 Beliefs: [0.23075784323679668, 0.07229959310059915, 0.3798508938891634, 0.11901248807783153, 0.056998551122336, 0.01785842680649331, 0.0938254158147464, 0.02939678795203344]
Timestep: 27 State: 0 Beliefs: [0.26029849039948766, 0.0367014720339079, 0.45472532590562564, 0.06411519638942871, 0.05875712803568627, 0.008284616203823864, 0.102645060116563, 0.014472710915476934]
Timestep: 28 State: 0 Beliefs: [0.25019467940738893, 0.06585580927530323, 0.4014525673699133, 0.10566964802135208, 0.05374479546726671, 0.014146611783335813, 0.08623679038343245, 0.022699098292007502]
Timestep: 29 State: 2 Beliefs: [0.2452087022146658, 0.06944654022029301, 0.3661854096946574, 0.10370883884937226, 0.06733844112575721, 0.019071190042504273, 0.10056068332455846, 0.028480194528191623]
