Action: 0
[0.3153563322815577, 0.02444414439198557, 0.4435020036808191, 0.034377070971353556, 0.07031594210792144, 0.00545038379127879, 0.09888896471476177, 0.007665158060322123]
[0.2926515474060262, 0.04714892926751696, 0.41157108441692525, 0.0663079902352475, 0.06525338849648714, 0.010512937402713094, 0.09176923239745392, 0.014784890377629981]
[0.3526750873457643, 0.02733682465218138, 0.4061832486166125, 0.03148439071115775, 0.07863701624538826, 0.00609537333767881, 0.09056789057729497, 0.007020168513922106]
[0.32728345518410024, 0.05272845681384545, 0.3769391766388512, 0.060728462688919, 0.07297536827977477, 0.011757021303292283, 0.08404725261416628, 0.013540806477050788]
[0.30023542241203377, 0.023272080709247033, 0.4222366820806698, 0.032728736885352196, 0.08543685197744531, 0.006622447474017331, 0.12015428631491122, 0.009313492146323484]
[0.27861930128149837, 0.044888201839782434, 0.39183680723483844, 0.0631286117311835, 0.07928563462101502, 0.012773664830447617, 0.11150350957954072, 0.017964268881693973]
[0.33576479361422573, 0.026026060860967707, 0.3867073108784776, 0.029974756733631522, 0.09554730997692665, 0.007406137128892481, 0.1100438283154299, 0.008529802491448335]
[0.3115906558931486, 0.05020019858204502, 0.35886545262318814, 0.057816614988920906, 0.08866816757072639, 0.014285279535092708, 0.10212097662982933, 0.01645265417704888]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

