Action: 0
[0.2867580381463565, 0.04235709385815936, 0.39754226819246863, 0.05872105722044223, 0.07836279683211726, 0.011574986221351499, 0.10863696863013747, 0.016046790898967215]
[0.29354470069916483, 0.03557043130535106, 0.4069508456891638, 0.04931247972374693, 0.08021739823137225, 0.009720384822096487, 0.11120806463713571, 0.013475694891968912]
[0.35574500287049265, 0.05254717382487464, 0.32855530346833234, 0.048530977253726924, 0.09721496758794725, 0.01435964457407459, 0.08978479787430743, 0.01326213254624412]
[0.36416437030980275, 0.04412780638556464, 0.33633117607852586, 0.04075510464353336, 0.09951574068699061, 0.012058871475031204, 0.09190972218151734, 0.011137208239034194]
[0.266022679001882, 0.039294269327964704, 0.36879614564481505, 0.05447496103886745, 0.09909815597659181, 0.014637810751546142, 0.13738309117779096, 0.020292887080541964]
[0.2723186006975742, 0.03299834763227239, 0.37752439266256826, 0.04574671402111426, 0.10144349823296282, 0.012292468495175167, 0.14063451766373136, 0.017041460594601605]
[0.3300212238753004, 0.04874750868443382, 0.30479760077139656, 0.04502172168239835, 0.12293874658313957, 0.01815930971451541, 0.11354250057124321, 0.0167713881175727]
[0.33783179021961096, 0.040936942340123246, 0.3120112031405315, 0.037808119313263396, 0.1258483207771824, 0.015249735520472605, 0.11622969511951174, 0.014084193569304163]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

