Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 2 State: 2 Beliefs: [0.1094080076438914, 0.05730512310603894, 0.29492593364875064, 0.15447467967714845, 0.06816960476273232, 0.035705499781455034, 0.18376154327345232, 0.09624960810653094]
Timestep: 3 State: 2 Beliefs: [0.0982684623353558, 0.0396625721474027, 0.39307384934142375, 0.1586502885896108, 0.04422080805091017, 0.017848157466331217, 0.1768832322036407, 0.07139262986532487]
Timestep: 4 State: 2 Beliefs: [0.09818009351840232, 0.0299098268097112, 0.4725496730869042, 0.14395870256902712, 0.0336763639136546, 0.01025925089437222, 0.16208738643307885, 0.04937870277484954]
Timestep: 5 State: 2 Beliefs: [0.12477396299104347, 0.030319191002292484, 0.5054305713279319, 0.12281605603558, 0.034510636056024585, 0.008385840612182201, 0.13979463407713438, 0.03396910789781093]
Timestep: 6 State: 2 Beliefs: [0.12862460056938305, 0.025877721993883208, 0.547564089574025, 0.11016330640565855, 0.029735279194831078, 0.0059823803923049895, 0.12658520227446124, 0.025467419595452696]
Timestep: 7 State: 0 Beliefs: [0.12656590770875348, 0.021674746138095044, 0.5850793288490778, 0.10019638110313739, 0.02527983066629397, 0.004329237802069315, 0.11686169385905373, 0.020012873873519313]
Timestep: 8 State: 0 Beliefs: [0.3964027934272556, 0.05953969974583967, 0.3441022618493705, 0.05168415988000739, 0.06900678289626933, 0.010364818821147393, 0.05990217645101505, 0.008997306929095209]
Timestep: 9 State: 0 Beliefs: [0.3813227136891298, 0.11243237425968677, 0.2582506580206845, 0.07614478129163611, 0.07912825643853749, 0.02333083612130951, 0.05358958058276375, 0.015800799596252038]
Timestep: 10 State: 0 Beliefs: [0.3820828488172396, 0.12466202453153924, 0.24607507417475816, 0.08028682006620845, 0.07654125997813187, 0.024973087534826483, 0.049295319810488215, 0.01608356508680816]
