186.0,0.5,1
91.0,0.4444444444444444,0
145.0,0.7576564580559254,1
176.0,0.9348978844578382,1
144.0,0.798397932828491,1
28.0,0.8227348180805929,0
29.0,0.6620037682985408,0
135.0,0.6525511808119395,1
50.0,0.7560674828311315,0
81.0,0.5945186099082808,0
140.0,0.5861229094722368,1
52.0,0.701384901425511,0
33.0,0.5425301260127096,0
143.0,0.5358309775676645,1
160.0,0.657583341162067,1
108.0,0.6620193479396291,1
68.0,0.6752257234220325,0
26.0,0.5312128744634496,0
116.0,0.5206464155010257,1
61.0,0.6437041750673862,0
155.0,0.49573631383327743,1
86.0,0.6336445245581429,0
104.0,0.47971929204384745,0
137.0,0.5977822087664018,1
125.0,0.5914539935584228,1
48.0,0.6046586409614496,0
52.0,0.46811312738769184,0
58.0,0.46720780509352755,0
115.0,0.4499944930674435,1
172.0,0.5766738953368027,1
68.0,0.5778433943091532,0
129.0,0.44502347113474666,1
42.0,0.5815644322449878,0
54.0,0.4362289252858436,0
95.0,0.43865258151270536,0
170.0,0.42401798699950816,1
116.0,0.5501166243244032,1
132.0,0.5493282859495435,1
47.0,0.5586447055372047,0
29.0,0.4286784228078944,0
39.0,0.4247403022758523,0
108.0,0.41257090638829924,1
134.0,0.5376318588375495,1
167.0,0.5409644227024402,1
135.0,0.5488661097724542,1
141.0,0.556378904626208,1
28.0,0.5636399407361848,0
164.0,0.4353648199917594,1
154.0,0.5602842339530787,1
121.0,0.5650980446525716,1
25.0,0.5717377064715747,0
116.0,0.44403577249743525,1
115.0,0.5694277525470928,1
149.0,0.5728439344335117,1
118.0,0.5789962511683744,1
122.0,0.5849403919064109,1
60.0,0.5907108193353553,0
42.0,0.463837410671422,0
30.0,0.4527440243280967,0
69.0,0.4420538376871305,0
68.0,0.4317205804218066,0
128.0,0.4217336782042529,1
160.0,0.5449092427219852,1
149.0,0.5576044716815803,1
101.0,0.5635036596183705,0
121.0,0.5549371190427813,1
100.0,0.5596268447376754,0
107.0,0.5513266860762868,1
119.0,0.5560239670602838,1
49.0,0.5610955018141377,0
172.0,0.43615148749093763,1
130.0,0.5565590872192229,1
169.0,0.5625515256086614,1
109.0,0.5673617057474906,1
140.0,0.572052814744722,1
152.0,0.5766481224305284,1
151.0,0.581154367600607,1
83.0,0.585568688179286,0
84.0,0.4610422044900897,0
103.0,0.44700288697435375,0
148.0,0.5548976779093169,1
57.0,0.5674897437751649,0
33.0,0.4439380750081383,0
83.0,0.429962988375117,0
40.0,0.421579176622076,0
52.0,0.41374745298108107,0
125.0,0.406160509949191,1
148.0,0.527709778217389,1
133.0,0.5426308401142073,1
124.0,0.547834603711261,1
139.0,0.5520194661998266,1
77.0,0.5560314126968905,0
