Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 0 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 0 Beliefs: [0.13632701389443297, 0.1660753823470787, 0.10844194287057163, 0.13210541777608534, 0.11475885945740325, 0.13980076961754087, 0.09128545638657076, 0.11120515765031658]
Timestep: 3 State: 2 Beliefs: [0.24130975572901917, 0.12321082784307812, 0.15081859733063702, 0.07700676740192382, 0.16607001350831108, 0.084794018304207, 0.10379375844269442, 0.05299626144012937]
Timestep: 4 State: 2 Beliefs: [0.19536168959558728, 0.06817017823716905, 0.3235176363047326, 0.11288935397423694, 0.08375081763487023, 0.029224297647591102, 0.138690787410317, 0.0483952391954957]
Timestep: 5 State: 0 Beliefs: [0.24095132536789532, 0.06609285072795328, 0.3499246520397995, 0.09598418999349893, 0.07905712079861861, 0.021685336139765716, 0.11481171744744009, 0.03149280748502854]
Timestep: 6 State: 2 Beliefs: [0.3049648662140525, 0.07005710892171091, 0.33480943121681694, 0.07691305914009518, 0.08266400134090039, 0.018989731563960277, 0.09075369112069129, 0.020848110481772646]
Timestep: 7 State: 2 Beliefs: [0.21257400417341069, 0.04236558295598343, 0.4637011374244324, 0.09241472907624664, 0.04952151990202059, 0.009869541986911784, 0.10802442751570426, 0.021529056965290165]
Timestep: 8 State: 0 Beliefs: [0.19492459098853374, 0.034551722190725, 0.5103028800703175, 0.09045468945656863, 0.039858155233744696, 0.007065131698812438, 0.10434666712352468, 0.01849616323777314]
Timestep: 9 State: 0 Beliefs: [0.27843118719196963, 0.09691434588462179, 0.3490235488881671, 0.121485632697836, 0.05074022057518324, 0.01766129483079379, 0.06360469901063448, 0.022139070920794014]
Timestep: 10 State: 2 Beliefs: [0.378533975815341, 0.07620605173865617, 0.3356955700737615, 0.06758187009865224, 0.06263883249401278, 0.012610382197809305, 0.05555004286613968, 0.011183274715627379]
Timestep: 11 State: 2 Beliefs: [0.25650744733907443, 0.03877669327687511, 0.4966290037827905, 0.07507630188463443, 0.039352494715209, 0.00594898757553171, 0.07619112212733267, 0.011517949298552217]
Timestep: 12 State: 2 Beliefs: [0.23847475517783626, 0.030993651345824855, 0.5361845606239682, 0.06968585549695142, 0.033962327479316275, 0.004413953736955066, 0.07636060103588255, 0.009924295103265231]
Timestep: 13 State: 2 Beliefs: [0.21530075254080008, 0.025270314653812527, 0.5739529345585588, 0.06736609640983632, 0.0288348296471338, 0.0033844062762115466, 0.07686844982268391, 0.00902221609096287]
