Timestep: 0, Trans probs: [0.2222222222222225, 0.11111111111111108, 0.22222222222222215, 0.11111111111111108, 0.11111111111111108, 0.05555555555555554, 0.11111111111111108, 0.05555555555555554]
Timestep: 1, Trans probs: [0.37463249648212876, 0.12510666456006062, 0.1873162482410645, 0.06255333228003031, 0.12513821817208548, 0.04178928745239162, 0.06256910908604274, 0.02089464372619581]
Timestep: 2, Trans probs: [0.4260257755099146, 0.10691583580332154, 0.2130128877549573, 0.05345791790166077, 0.1068978649868779, 0.02682719036655258, 0.05344893249343895, 0.01341359518327629]
Timestep: 3, Trans probs: [0.3165283038242175, 0.0637544984418541, 0.3765303859112607, 0.07583999791444097, 0.0636159256237083, 0.012813392616245112, 0.07567515680524833, 0.015242338863025048]
Timestep: 4, Trans probs: [0.3458525151665793, 0.05872593571203432, 0.386444236638188, 0.0656184309839983, 0.057878414504240985, 0.009827784677678073, 0.06467143863373992, 0.010981243683541048]
Timestep: 5, Trans probs: [0.43707362803611943, 0.06452053683195988, 0.3246535138182479, 0.04792514956817397, 0.06291174546129677, 0.009286992693741392, 0.046730156921664795, 0.006898276668795896]
Timestep: 6, Trans probs: [0.3613940157121514, 0.04755451279781572, 0.4235342911295995, 0.05573132368599746, 0.045483107814676765, 0.005984955308115121, 0.05330374878704049, 0.0070140447646035615]
Timestep: 7, Trans probs: [0.3006828675837955, 0.03524036744490275, 0.5043820007918449, 0.05911413305098375, 0.033624884717617334, 0.003940873992134257, 0.05640423335905733, 0.006610639059664006]
Timestep: 8, Trans probs: [0.5191480321848841, 0.054531687577576, 0.30209503462168275, 0.03173228255801192, 0.05291147925885473, 0.005557860335265026, 0.030789474615393865, 0.003234148848331611]
Timestep: 9, Trans probs: [0.45533983549559837, 0.04439036179314898, 0.3765613492921013, 0.036710371527672585, 0.043388399861159985, 0.004229866612409154, 0.03588175934038518, 0.0034980560775245387]
Timestep: 10, Trans probs: [0.395214466490521, 0.03626764165577487, 0.4466578871339751, 0.04098844947946528, 0.03477382159236128, 0.0031910889085429114, 0.03930018508163698, 0.0036064596577226387]
Timestep: 11, Trans probs: [0.34778727467475706, 0.029610170726780884, 0.5030040351047531, 0.04282513030311415, 0.028921185201466915, 0.002462313298372213, 0.04182865192510049, 0.003561238765655198]
Timestep: 12, Trans probs: [0.30812264268211753, 0.024393444332454075, 0.5502196989158443, 0.04355977697481382, 0.024517019021240836, 0.0019409626422987492, 0.04378044634031715, 0.003466009090913526]
Timestep: 13, Trans probs: [0.2749870928359275, 0.02022737757189435, 0.5923931976535026, 0.043574993852924924, 0.020322414184565606, 0.001494867052283419, 0.04377972725438706, 0.003220329594514488]
Timestep: 14, Trans probs: [0.2491686237848109, 0.017421063087039283, 0.6243357778233113, 0.043651535284590974, 0.017442499525744712, 0.0012195230684264621, 0.043705248049182376, 0.0030557293768940434]
Timestep: 15, Trans probs: [0.41536432630044645, 0.02772842122429094, 0.4621888627411167, 0.03085428059123116, 0.028336561954310002, 0.0018916601069610924, 0.0315309777811356, 0.0021049093005080896]
Timestep: 16, Trans probs: [0.508278789508685, 0.03222231362731414, 0.3733152255802023, 0.023666303864704672, 0.033895296542791664, 0.002148790975024519, 0.024895058649233498, 0.0015782212520443456]
Timestep: 17, Trans probs: [0.46803477431731927, 0.028676854700946143, 0.41758643254356786, 0.02558584555732062, 0.029936060987113933, 0.0018342057435760098, 0.02670932502878558, 0.0016365011213708125]
Timestep: 18, Trans probs: [0.37258902616262435, 0.02246453979672571, 0.5162983777386574, 0.03112921916447592, 0.02273879665667211, 0.0013709920758656674, 0.03150925819389227, 0.0018997902110864796]
Timestep: 19, Trans probs: [0.5514407093546859, 0.031822676106712015, 0.3410298002131905, 0.0196802316020901, 0.03272903447726222, 0.0018887351727698044, 0.020240754626209955, 0.0011680584470796086]
Timestep: 20, Trans probs: [0.4559970820687516, 0.025570242082261135, 0.43937841918842774, 0.024638343064386944, 0.02624145031070562, 0.0014715011639771887, 0.025285089330881118, 0.0014178727906086637]
Timestep: 21, Trans probs: [0.3044768222287898, 0.016825362019689153, 0.5937487910917454, 0.03281050519952121, 0.016748196911570278, 9.255038664403291E-4, 0.032660028426528556, 0.001804790255715307]
Timestep: 22, Trans probs: [0.5232372653664356, 0.02792729461562542, 0.3785803778402649, 0.02020636993474754, 0.02756703491064831, 0.001471364439399679, 0.019945709495863585, 0.00106458339701504]
Timestep: 23, Trans probs: [0.4544092183349534, 0.023395791476242274, 0.45077910906211743, 0.023208891043424378, 0.0230151939064277, 0.0011849642474091636, 0.02283133392858223, 0.001175498000843434]
