Action: 0
[0.23956437971620229, 0.07174500094222305, 0.3181489682336277, 0.09527959896512597, 0.09098872630579974, 0.02724940269615456, 0.12083586645633657, 0.03618805668453003]
[0.24292060549325442, 0.06838877516517076, 0.32260614074563987, 0.09082242645311385, 0.09226345132548108, 0.02597467767647324, 0.12252874104092067, 0.034495182099945974]
[0.25094239736898394, 0.0751525020414536, 0.3067709505808462, 0.09187209786589545, 0.09531020070586674, 0.028543602548703136, 0.11651439205626961, 0.03489385683198147]
[0.25445802579255317, 0.07163687361788407, 0.31106872044634115, 0.08757432800040053, 0.09664546829783513, 0.027208334956734727, 0.11814672406856659, 0.03326152481968448]
[0.24593079712470034, 0.073651622550629, 0.3266037691195428, 0.09781165192827883, 0.08462230889730171, 0.02534278108774863, 0.11238106557042146, 0.03365600372137718]
[0.24937621451796532, 0.07020620515736402, 0.3311793908797561, 0.09323603016806557, 0.08580784230077039, 0.024157247684279976, 0.11395549090680442, 0.03208157838499423]
[0.25761118531246985, 0.07714967790647863, 0.31492338093177324, 0.0943135965724292, 0.08864141276238066, 0.026546426683678095, 0.10836196170534251, 0.03245235812544771]
[0.2612202414736026, 0.07354062174534587, 0.31933536392411876, 0.08990161358008372, 0.08988325261678584, 0.02530458682927292, 0.10988008059078895, 0.03093423924000129]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

