6511.311616741426,0.5,0
1875.0,0.3333333333333333,1
2075.0,0.6358381502890174,1
3175.0,0.6896551724137931,1
3100.0,0.6832752397385106,1
3768.0,0.7163512327795719,0
2380.0,0.6140460563365215,1
1176.0,0.7112748062033522,1
2726.0,0.7365784387389319,1
2886.0,0.7620539731283085,1
3360.0,0.7836270380247771,1
720.0,0.7511596417831307,1
1420.0,0.8105900734772378,1
3393.0,0.8258888964445996,1
2560.0,0.7936829784365503,1
3683.0,0.844594655673088,0
1764.0,0.7399172090064516,1
3048.0,0.7994718251020747,1
3886.0,0.7607147468358499,0
4118.0,0.7085055568870796,0
1040.0,0.6690859914133788,1
2880.0,0.7424358223644112,1
2024.0,0.7572712051953661,1
3120.0,0.769542330783408,1
3216.0,0.7278381009120402,1
2100.0,0.7354368176584885,1
896.0,0.7953747414428427,1
1600.0,0.8100689539117117,1
2862.0,0.8195511458015402,1
3164.0,0.8262620441698729,1
1892.0,0.7914924347286955,1
1890.0,0.8375019058526519,1
3200.0,0.8486580155259564,1
1892.0,0.8146818669923206,1
1675.0,0.8530577481799642,1
1768.0,0.8628747131194224,1
2697.0,0.8704658520757872,1
2820.0,0.873278165583493,1
2716.0,0.8778824103789272,1
725.0,0.8801812937306586,1
2860.0,0.8825941093543411,1
2220.0,0.8874979916150807,1
1508.0,0.8913819868319975,1
1276.0,0.8943495362726538,1
588.0,0.8948551782793362,1
782.0,0.8982392884013454,1
3645.0,0.9024683968874335,0
812.0,0.8218454966454285,1
1620.0,0.8545376569769608,1
2366.0,0.8611676608732348,1
2716.0,0.8655876563394093,1
1704.0,0.8687545534208915,1
1479.0,0.8730380323771328,1
3036.0,0.8760748070007737,1
1960.0,0.8478981422319048,1
812.0,0.8807970732401403,1
4437.0,0.8856773766632902,0
1363.0,0.8009259406219563,1
2112.0,0.8404459793596009,1
3892.0,0.8476808847025527,0
4530.0,0.7616242322372676,0
1014.0,0.7363756167962556,1
896.0,0.7931130755789226,1
3690.0,0.8053601677261324,0
1416.0,0.7191011842860532,1
2538.0,0.7765236857886826,1
1968.0,0.7851035987835113,1
756.0,0.7937607004667098,1
1518.0,0.8010284679837512,1
2754.0,0.8080559502172725,1
960.0,0.8149329198222754,1
3050.0,0.8220037015848455,1
4050.0,0.7819253110261329,0
2160.0,0.7381915783110531,1
1900.0,0.7939084493613975,1
3190.0,0.8023942577819649,1
1080.0,0.761488374148754,1
2037.0,0.8138314458250308,1
3718.0,0.8234844995765083,0
910.0,0.7385777200892527,1
609.0,0.7940731246527162,1
2400.0,0.8009997061882059,1
1800.0,0.8082258803305281,1
2460.0,0.8155359899820853,1
667.0,0.8218782364647785,1
1722.0,0.829386650821985,1
3690.0,0.8359696315546294,0
2093.0,0.7556141248740686,1
3780.0,0.8075399600534369,0
2760.0,0.7245569255863981,1
1992.0,0.7857275582403804,1
648.0,0.789549867165384,1
1940.0,0.7972622504768954,1
1323.0,0.8038042262870513,1
1820.0,0.8104495735726732,1
1302.0,0.8178527380674142,1
2002.0,0.8244636774677901,1
624.0,0.8296133933908111,1
2464.0,0.8347959079785864,1
2728.0,0.8397203169031954,1
4088.0,0.8440298595062988,0
4620.0,0.7607815440868863,0
506.0,0.7477216812786041,1
3312.0,0.8012272251638733,1
648.0,0.7613696097553502,1
3000.0,0.8149577380984765,1
2886.0,0.7774556788162916,1
1100.0,0.8274507633772361,1
2968.0,0.8346557948175402,1
4004.0,0.8409341115404655,0
3645.0,0.7628656498109401,0
3725.0,0.7471510628762058,0
1344.0,0.7330147227960806,1
3045.0,0.7885052183536054,1
1612.0,0.749289993887558,1
2068.0,0.8012084852795678,1
2938.0,0.8129706786077969,1
2465.0,0.8189670276146508,1
2842.0,0.8237294353654916,1
575.0,0.8277030081143064,1
3220.0,0.8334098592604544,1
2727.0,0.7967038887460359,1
2730.0,0.8365787475571299,1
2808.0,0.8473515731969552,1
3500.0,0.8530879989887189,1
1400.0,0.8181875965197966,1
3496.0,0.8551038551687526,1
1344.0,0.826311537081663,1
2378.0,0.8629240162395208,1
3080.0,0.8736735268094771,1
1491.0,0.8441349747702137,1
3591.0,0.8749807086640256,1
1900.0,0.8515447675964468,1
