126.0,0.5,1
58.0,0.4444444444444444,0
53.0,0.27058823529411763,0
131.0,0.2,1
108.0,0.4117647058823529,1
28.0,0.4444444444444445,0
94.0,0.29496402877697847,0
32.0,0.25,0
36.0,0.21212121212121215,0
93.0,0.18340163934426224,0
109.0,0.1611099544954347,1
44.0,0.2956009152569656,0
158.0,0.19999999999999998,1
151.0,0.33526011560693636,1
159.0,0.3568987227918689,1
66.0,0.3818231978875182,0
101.0,0.2633998716444995,0
115.0,0.33362048066865535,1
149.0,0.37247726039591544,1
67.0,0.39338977796999425,0
73.0,0.2751587178200896,0
82.0,0.25302076130224577,0
33.0,0.23593180270582728,0
89.0,0.22094988415876707,0
89.0,0.20764555089006834,0
153.0,0.19576443557617237,1
57.0,0.30761761900943785,0
90.0,0.21874537756120682,0
47.0,0.2032651031874166,0
89.0,0.19311401076060036,0
110.0,0.18413474379307937,1
130.0,0.28845549758268657,1
77.0,0.3099118208451042,0
114.0,0.2138816077565784,1
155.0,0.31508400850395973,1
108.0,0.33394883290205324,1
74.0,0.34654516729164353,0
154.0,0.2425205822696683,1
145.0,0.34610853744101083,1
38.0,0.36515724840392194,0
119.0,0.2586811671009982,1
98.0,0.3659168495716057,0
155.0,0.264458963763529,1
39.0,0.37655624933938797,0
73.0,0.26995892323675647,0
51.0,0.2603353991664605,0
50.0,0.25168573568065306,0
74.0,0.24355578273671794,0
122.0,0.23589834535132861,1
172.0,0.34487966965374367,1
59.0,0.3576387816530178,0
119.0,0.2532514653248378,1
48.0,0.3606006799022527,0
174.0,0.25786658526714806,1
170.0,0.36899566557395924,1
159.0,0.3764221060243671,1
156.0,0.38431260057117606,1
121.0,0.3919750944024665,1
87.0,0.3994115856223448,0
102.0,0.28833976013211005,0
72.0,0.37850903562217736,0
121.0,0.2749612598405808,1
55.0,0.3810068745458895,0
165.0,0.2785410397537439,1
68.0,0.3878586886418578,0
56.0,0.2819458869374764,0
164.0,0.2736168154923923,1
97.0,0.38615483665360145,0
128.0,0.279194638521195,1
68.0,0.39223547089396643,0
102.0,0.2819666107400028,0
91.0,0.3810231656017561,0
40.0,0.2713927545673047,0
86.0,0.26593071095450016,0
89.0,0.26033487380029025,0
36.0,0.25495011028160336,0
90.0,0.24976716372271565,0
36.0,0.2447758631402112,0
39.0,0.23996662168095834,0
116.0,0.23533041748439318,1
56.0,0.3387821673321901,0
149.0,0.24282371519230705,1
79.0,0.34491509968809103,0
121.0,0.2459988478869765,1
119.0,0.3505688410689908,1
162.0,0.3557237964947106,1
171.0,0.36111323607943946,1
158.0,0.36639524643249677,1
155.0,0.3715697368749684,1
110.0,0.3766403358264595,1
165.0,0.38161058675695336,1
120.0,0.3864838636191551,1
147.0,0.3912633781463292,1
131.0,0.3959521898324553,1
147.0,0.4005532153109452,1
30.0,0.4050692370339704,0
82.0,0.29510432351297133,0
124.0,0.27899209018696786,1
132.0,0.3880280661067307,1
162.0,0.40480488886645705,1
139.0,0.4106711048420333,1
98.0,0.41508196732824354,0
97.0,0.3039408362423561,0
151.0,0.2864161449922936,1
152.0,0.3959204795907174,1
101.0,0.4139449623110078,0
127.0,0.4122831781457031,1
86.0,0.4179842758571925,0
63.0,0.30679006556229643,0
46.0,0.29165850379765995,0
69.0,0.2859836985404174,0
100.0,0.2813862415149734,0
48.0,0.3800557899963368,0
32.0,0.2854151469465377,0
75.0,0.27024557570462,0
37.0,0.2648539645999881,0
115.0,0.26077563227390166,1
30.0,0.366865051922466,0
106.0,0.2765374425842573,1
121.0,0.37307327984907696,1
147.0,0.388992625649725,1
86.0,0.39431481602447205,0
30.0,0.28683275855202756,0
79.0,0.2706389538807471,0
50.0,0.26540916676121334,0
132.0,0.26159456451122176,1
53.0,0.36740330599938975,0
103.0,0.27681906983517607,0
130.0,0.36361112453307964,1
90.0,0.3812994779249418,0
92.0,0.27739576369165403,0
108.0,0.26321557479635915,1
82.0,0.36765590121640473,0
76.0,0.27497997213697617,0
86.0,0.26294223683636925,0
147.0,0.25882718431768936,1
126.0,0.3635744110603266,1
117.0,0.37869625882595664,1
110.0,0.3833960925762025,1
173.0,0.38676773232519995,1
159.0,0.389929435089237,1
43.0,0.39302777160331825,0
106.0,0.2858676368301815,1
38.0,0.3800381025756292,0
54.0,0.2857377477862209,0
61.0,0.2723047329484051,0
54.0,0.26795904459066405,0
118.0,0.26470844949510236,1
52.0,0.3702718663169683,0
75.0,0.278749544082493,0
61.0,0.2659803297991382,0
112.0,0.26191656441425953,1
105.0,0.36668845629910923,1
51.0,0.3829237167216973,0
55.0,0.2790478820627523,0
137.0,0.2649292606207809,1
32.0,0.36878326489951685,0
33.0,0.27664421534172867,0
133.0,0.26462423588202844,1
69.0,0.3686883959556569,0
81.0,0.27581901184509655,0
35.0,0.2644861321550481,0
137.0,0.2609304332643058,1
122.0,0.3652337438446254,1
135.0,0.3794998036039263,1
77.0,0.3835938516349111,0
36.0,0.27832532834029833,0
52.0,0.26519089723458755,0
127.0,0.2614625779821925,1
101.0,0.3656838383737052,0
148.0,0.37607317332674395,1
166.0,0.3810684559543018,1
113.0,0.3839342168127562,1
84.0,0.38654435647544455,0
156.0,0.28075969510570753,1
133.0,0.3764802621704748,1
105.0,0.3891869158921311,1
126.0,0.3928668170752748,1
149.0,0.3954894098517828,1
125.0,0.3979627356379432,1
162.0,0.40039582410698626,1
28.0,0.4028026993401959,0
155.0,0.2947214646714432,1
74.0,0.3899874957141983,0
97.0,0.2942960484891584,0
115.0,0.2816096399311122,1
154.0,0.38791730274036657,1
158.0,0.4030392805786704,1
46.0,0.40699777914154733,0
146.0,0.29859700965787184,1
28.0,0.39521414040996794,0
146.0,0.2982999717741847,1
169.0,0.39736323372778887,1
68.0,0.4103595879967387,0
38.0,0.3024538347652458,0
69.0,0.28973031149790773,0
140.0,0.2861605786564714,1
40.0,0.39417872793134523,0
70.0,0.2978041867061517,0
37.0,0.28658109010205246,0
158.0,0.28327228368085133,1
42.0,0.39076725546083063,0
35.0,0.2945341745009073,0
130.0,0.2836994136661622,1
88.0,0.3903990220718206,0
97.0,0.29354730361650955,0
137.0,0.2832549568464495,1
65.0,0.3899340525304226,0
121.0,0.2925659654785985,1
57.0,0.3928386563129488,0
150.0,0.2937031047527115,1
134.0,0.39490777460140436,1
44.0,0.404534341923864,0
173.0,0.2970084215650889,1
129.0,0.39849305603473933,1
134.0,0.40763924352704806,1
148.0,0.4102250456085945,1
172.0,0.41229821282059154,1
47.0,0.41431475136715845,0
34.0,0.30499337795336606,0
95.0,0.294718490688068,0
49.0,0.2917961189345931,0
172.0,0.2894642986718265,1
28.0,0.3977031273589072,0
28.0,0.2990412527682203,0
58.0,0.28962220418682855,0
38.0,0.2868625279242673,0
32.0,0.28464020116646616,0
95.0,0.28248777693109595,0
173.0,0.28036791382251497,1
41.0,0.3870283509644995,0
89.0,0.29038102067840044,0
169.0,0.28076384874319016,1
132.0,0.3867251899740364,1
149.0,0.3981355973581749,1
120.0,0.4009397922052792,1
24.0,0.40290881057296807,0
141.0,0.2952380307799503,1
160.0,0.3935840821138684,1
49.0,0.40465395294908796,0
135.0,0.2975560731652498,1
93.0,0.39675057897321,0
70.0,0.2976658674564356,0
57.0,0.28831832394906454,0
64.0,0.2857220741665473,0
109.0,0.28366898176081606,1
98.0,0.39067982614805324,0
165.0,0.2931166380328363,1
30.0,0.39323595915841547,0
127.0,0.29406931775788514,1
83.0,0.3949765791639242,0
161.0,0.2949283347629489,1
58.0,0.3966752219908871,0
127.0,0.29575380181565636,1
152.0,0.398338361245753,1
96.0,0.4060250782276509,0
114.0,0.29835117851235426,1
84.0,0.4012733917426133,0
73.0,0.2987840292497258,0
107.0,0.2923843764979707,1
28.0,0.40038749816792646,0
