Action: 0
[0.3238946492118487, 0.024627934156661306, 0.4362662622037145, 0.033172319476319316, 0.0720833789047141, 0.005480994248515127, 0.09709189811655368, 0.007382563681673437]
[0.30142493696735995, 0.047097646401149995, 0.4060009355070563, 0.06343764617297755, 0.06708270110549555, 0.010481672047733679, 0.09035629128495318, 0.014118170513273937]
[0.36620890622939556, 0.027845377662603792, 0.39395200518616763, 0.029954875970376806, 0.08150049841900489, 0.006197042506514197, 0.08767477860226285, 0.006666515423674363]
[0.3408037049876749, 0.05325057890432421, 0.3666221674867412, 0.057284713669803325, 0.07584652188153003, 0.011851019043989068, 0.08159247050891867, 0.012748823517018544]
[0.31850406609375714, 0.024218051108511468, 0.42900547677934603, 0.032620232105341984, 0.07747396202280574, 0.005890877296664952, 0.10435268354092202, 0.007934651052650753]
[0.29640831758034036, 0.046313799621928164, 0.39924385633270315, 0.06238185255198487, 0.07209932049251519, 0.0112655188269555, 0.09711337045930617, 0.01517396413426659]
[0.3601140863476263, 0.027381946657768823, 0.3873954565254768, 0.029456336556084643, 0.08759531830077398, 0.006660473511349174, 0.09423132726295383, 0.007165054837966535]
[0.3351317042208823, 0.052364328784512845, 0.3605204696921612, 0.05633132338940019, 0.08151852264832271, 0.012737269163800422, 0.08769416830349867, 0.013702213797421666]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

