4536.1484940317905,0.5,0
2520.0,0.4545454545454545,1
2373.0,0.6161137440758294,1
600.0,0.6896551724137929,1
868.0,0.7445638939208985,1
2600.0,0.7832368007411127,1
1600.0,0.812732507903895,1
1180.0,0.8342536189456305,1
1000.0,0.8518977133807375,1
1764.0,0.8654148163285699,1
1080.0,0.8772922224522598,1
1512.0,0.8865628367878734,1
3504.0,0.8947321125433596,1
2492.0,0.8736756651026848,1
3562.0,0.9014558019381076,1
2300.0,0.8856145713803318,1
2020.0,0.910940447797711,1
3066.0,0.9198513160230901,1
1020.0,0.9027906308491654,1
851.0,0.9235503458583767,1
2709.0,0.930966988098559,1
3720.0,0.9350439571517785,0
1218.0,0.8653458125881645,1
836.0,0.8906171403593403,1
2146.0,0.897986991161144,1
2820.0,0.902532539246054,1
4077.0,0.9060190735622318,0
1175.0,0.8376627376962349,1
3726.0,0.8726511209699278,0
1628.0,0.8044032382468672,1
1025.0,0.8492741621543274,1
4023.0,0.85440853470525,0
2499.0,0.7821940484542796,1
990.0,0.8335481743646573,1
4740.0,0.8370374963705286,0
3834.0,0.7653556462794546,0
4509.0,0.7423690367558132,0
1272.0,0.7173195907740952,1
696.0,0.7781479042511091,1
1064.0,0.7889257391325084,1
3770.0,0.795170257326823,0
2136.0,0.7205889955440936,1
1752.0,0.7767191252322055,1
4844.0,0.7848811909674708,0
3280.0,0.7104872623796117,1
2240.0,0.7155440304767253,1
3180.0,0.775596748378497,1
1320.0,0.7288946429248483,1
660.0,0.7857588097412288,1
1800.0,0.792130415262909,1
1144.0,0.7972093355292398,1
1426.0,0.8018679708192722,1
2982.0,0.8065655809525724,1
2346.0,0.8108590990512842,1
720.0,0.815109061955798,1
3312.0,0.8191553320431624,1
3030.0,0.777416287318538,1
975.0,0.7781680083806599,1
3348.0,0.8271337948949212,1
1742.0,0.7906909043249072,1
1066.0,0.8344474922319682,1
696.0,0.8414501102888523,1
1770.0,0.8453007822473745,1
1248.0,0.8485881496252585,1
3612.0,0.8517511722323047,0
3975.0,0.7910158828944214,0
3540.0,0.770835840181916,1
3348.0,0.7735627433557506,1
4470.0,0.7773938124718791,0
880.0,0.7596624666239007,1
2080.0,0.8110889404379257,1
3224.0,0.8183934406653175,1
4200.0,0.7762988916812676,0
2484.0,0.7546943431076977,1
1740.0,0.8065876211806677,1
2268.0,0.8127358671269604,1
1750.0,0.8164551691942433,1
3198.0,0.8197444168874505,1
672.0,0.777167537486481,1
1917.0,0.8228593948394078,1
2678.0,0.8292206302541375,1
2460.0,0.8327351290053429,1
4125.0,0.8358060510843358,0
3219.0,0.7746807766280134,1
3270.0,0.773839873008815,1
4350.0,0.7771097581709999,0
1988.0,0.7611047231806678,1
2580.0,0.8120931361333473,1
2884.0,0.8164759859474505,1
3718.0,0.8197268349711404,0
2442.0,0.7565092736278736,1
4002.0,0.8075207340902508,0
1365.0,0.7427084450831105,1
1820.0,0.7974778095685979,1
1032.0,0.7996855479675978,1
3078.0,0.8033328606858116,1
2877.0,0.7579656646669225,1
1755.0,0.810479484554816,1
1885.0,0.8132019785377927,1
3384.0,0.8164786960744308,1
3036.0,0.7730130404896589,1
1975.0,0.7763323064870411,1
1817.0,0.8251235906804629,1
3596.0,0.8285412192751753,1
1932.0,0.7871544441536905,1
2520.0,0.8331531596101907,1
3220.0,0.8367537654902305,1
3444.0,0.7968158237163924,1
3059.0,0.7983750922629564,1
2750.0,0.801119039929677,1
693.0,0.8454186927205903,1
748.0,0.84951975750287,1
4590.0,0.8521123402465839,0
3456.0,0.7959900878619812,1
1092.0,0.7965695289380289,1
3933.0,0.8416061460939452,0
1386.0,0.7849065746988809,1
3915.0,0.8310879801384139,0
1606.0,0.77203963598056,1
1200.0,0.8216741371788256,1
630.0,0.8232233781197882,1
5046.0,0.8259174152740788,0
1595.0,0.7666775370587102,1
4176.0,0.8179741028669679,0
3630.0,0.7549661955981553,0
946.0,0.748402768809963,1
680.0,0.8007822392587374,1
1848.0,0.8024382934446749,1
2160.0,0.8053446744481665,1
2599.0,0.8082200757033322,1
2320.0,0.8108757652722969,1
4950.0,0.8136767927905769,0
3036.0,0.7529278676363065,1
1860.0,0.7568557270751309,1
3300.0,0.8084110966739737,1
640.0,0.7615943238174531,1
3528.0,0.8135125601007438,1
3146.0,0.7678085429824726,1
624.0,0.7717001787078919,1
3450.0,0.8207352776194857,1
3458.0,0.7768976268473733,1
1633.0,0.7801432005533121,1
3915.0,0.8279080504234673,0
840.0,0.7700947379323337,1
1320.0,0.8195380966470402,1
2639.0,0.8210645934169826,1
2610.0,0.8235161363901574,1
1804.0,0.8257954484537858,1
4108.0,0.82819675674416,0
1659.0,0.7704341884323617,1
924.0,0.8201184923894936,1
3718.0,0.8211600742341116,0
1752.0,0.7625292903621101,1
1479.0,0.814321705216985,1
2352.0,0.8146830926705438,1
2100.0,0.8172031404728375,1
4680.0,0.8196934299009597,0
1924.0,0.761354209684552,1
1728.0,0.8138483042991299,1
4000.0,0.8136787030280129,0
1456.0,0.7548807088531841,1
3538.0,0.8090529712579416,1
4698.0,0.7594337061014309,0
2886.0,0.7528037629968002,1
2128.0,0.8041522792040923,1
2552.0,0.8026985051631385,1
1720.0,0.8054349740453736,1
4172.0,0.8077954922654029,0
5010.0,0.7476224288375058,0
3050.0,0.7447664144812434,1
5040.0,0.7465525599445434,0
2632.0,0.7363631571795316,1
1596.0,0.7904753117025044,1
2340.0,0.7892789864206768,1
2120.0,0.7921349178848031,1
1800.0,0.7946633181460673,1
3192.0,0.7971663350510757,1
2712.0,0.7495863719521706,1
4472.0,0.8048692138207718,0
740.0,0.7411325709502519,1
1840.0,0.7980449111858884,1
2464.0,0.7966888464165246,1
3888.0,0.7995798566600074,0
1290.0,0.738268723770789,1
1980.0,0.7959050729672112,1
2645.0,0.7940878282152086,1
3507.0,0.7970302961625674,1
1450.0,0.7493374915917269,1
4437.0,0.8052766708323522,0
2295.0,0.7406615340124345,1
2425.0,0.7984194707017754,1
2418.0,0.796403809023409,1
2772.0,0.7992368098463885,1
2028.0,0.8017057480619311,1
1131.0,0.8042563953089632,1
864.0,0.8067687618478133,1
3129.0,0.8091048634140244,1
2750.0,0.7636099351461191,1
2394.0,0.816670185631367,1
1430.0,0.8161296378203082,1
609.0,0.8185359895342221,1
2990.0,0.8207011798085222,1
4480.0,0.8229977425314687,0
1617.0,0.7655387338591332,1
1500.0,0.8175860827447564,1
1932.0,0.8167164308560215,1
1998.0,0.8191320972998359,1
3190.0,0.8214380698742242,1
4050.0,0.7780032810333135,0
2415.0,0.7697874922558039,1
3190.0,0.8182089427418398,1
4234.0,0.7705425751715943,0
621.0,0.7634129741812383,1
2310.0,0.8128917113924933,1
3020.0,0.8115606134931916,1
3375.0,0.7666262540345752,1
3552.0,0.7733355756708056,1
2478.0,0.7755931491133646,1
1104.0,0.8237689269230923,1
588.0,0.8230466972063755,1
3784.0,0.8254650352634313,0
3256.0,0.7679800710054207,1
3014.0,0.7737225247129919,1
4582.0,0.7759946539136044,0
3042.0,0.7645219776341573,1
1020.0,0.7666545333960422,1
3480.0,0.8164816246289405,1
2880.0,0.7676679985661915,1
4342.0,0.8212501768754773,0
3224.0,0.7584720253356521,1
1128.0,0.7660631428011042,1
1541.0,0.8154339184205391,1
1012.0,0.8136828321628862,1
4509.0,0.8165495497150763,0
1998.0,0.7578086718346174,1
3996.0,0.8129732338728014,0
2478.0,0.7474764822178102,1
4930.0,0.8057584448319408,0
1092.0,0.7379127924292007,1
4452.0,0.7989272761410313,0
2142.0,0.7288609072352875,1
1218.0,0.7923789398852854,1
3570.0,0.7864808612772896,1
3925.0,0.7387941526000295,0
3540.0,0.7364631561717409,1
3584.0,0.7377251570404878,1
1701.0,0.7409429870630524,1
3726.0,0.7946541220728239,0
1323.0,0.7241304489120757,1
3744.0,0.789195141289824,0
3224.0,0.7155091661554521,1
1820.0,0.7304838750614496,1
3948.0,0.783862316369931,0
3276.0,0.7111947744373095,1
4030.0,0.7267506110428222,0
1173.0,0.7145376788213005,1
3277.0,0.7724675598849786,1
3510.0,0.7092724766938747,1
2268.0,0.7264347443129726,1
4125.0,0.7797701075196767,0
4394.0,0.7060243340549527,0
1300.0,0.7146608249509534,1
650.0,0.76883100221711,1
1474.0,0.7630078895466534,1
1386.0,0.7672222173747137,1
2130.0,0.769797281905918,1
2184.0,0.7726218733025015,1
3475.0,0.7754222151221595,1
2050.0,0.7246752919143438,1
