Timestep: 0, Trans probs: [0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333]
Timestep: 1, Trans probs: [0.16660473740878537, 0.055617484813436854, 0.33320947481757074, 0.11123496962687371, 0.08330236870439268, 0.027808742406718427, 0.16660473740878537, 0.055617484813436854]
Timestep: 2, Trans probs: [0.39960683687196497, 0.10037408199340656, 0.19980341843598248, 0.05018704099670328, 0.13322261293825338, 0.0334631348630418, 0.06661130646912669, 0.0167315674315209]
Timestep: 3, Trans probs: [0.30520385869245087, 0.06193092203175949, 0.35916078782190214, 0.07287967734994333, 0.07669468015712075, 0.015562621905929582, 0.09025351732114784, 0.018313934719745763]
Timestep: 4, Trans probs: [0.202242533961944, 0.034163028186789415, 0.5089276414945171, 0.08596860917834952, 0.04104159081999716, 0.006932790034553635, 0.10327797822754003, 0.017445828096309315]
Timestep: 5, Trans probs: [0.24186182615272495, 0.24186182615272495, 0.18523282286429643, 0.18523282286429643, 0.04128598043930498, 0.04128598043930498, 0.03161937054367364, 0.03161937054367364]
Timestep: 6, Trans probs: [0.3296374505775643, 0.1117547335523751, 0.16823792711682006, 0.05703655541990705, 0.16481872528878225, 0.05587736677618755, 0.08411896355841003, 0.028518277709953525]
Timestep: 7, Trans probs: [0.3339217999140374, 0.09688793507959102, 0.2399195723384208, 0.06961304100251098, 0.11711521109203618, 0.03398116257171262, 0.0841461425003058, 0.024415135501385146]
Timestep: 8, Trans probs: [0.288409708975363, 0.07306353721799873, 0.3257199081139711, 0.08251542125151268, 0.08629016852822809, 0.021860099516788956, 0.0974531192587365, 0.024688037137400955]
Timestep: 9, Trans probs: [0.32324224557129033, 0.07272743881731812, 0.32461013263541116, 0.07303520466206105, 0.08406134211098874, 0.018913264584193245, 0.08441707043561733, 0.018993301183120124]
