Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 0 Beliefs: [0.09510313519412052, 0.05286039447745722, 0.2988955677529503, 0.16613266835772272, 0.060042725652407446, 0.03337305502084239, 0.18870570919328053, 0.10488674435121897]
Timestep: 3 State: 2 Beliefs: [0.23895905613157672, 0.11897420386490565, 0.1810985551976107, 0.09016631039024789, 0.14082442766321954, 0.07011441389665148, 0.10672581654447474, 0.05313721631131336]
Timestep: 4 State: 5 Beliefs: [0.13414433114903426, 0.06552848831612004, 0.2967259642292232, 0.14494838293600223, 0.07501591485910644, 0.036644705432290675, 0.16593447876955572, 0.08105773430866733]
Timestep: 5 State: 2 Beliefs: [0.0614975673480049, 0.13684251102666867, 0.05862073289935047, 0.13044106676247263, 0.09724602899101777, 0.216388897453434, 0.09269689415104782, 0.20626630136800386]
Timestep: 6 State: 4 Beliefs: [0.12421609155339593, 0.07006960017948602, 0.25073427921130326, 0.14143779985281074, 0.0875913014743856, 0.049409761623941784, 0.17680593203111142, 0.09973523407356524]
Timestep: 7 State: 2 Beliefs: [0.1087885153226913, 0.11036347578684466, 0.10248197839069256, 0.10396563743112337, 0.14682383382179132, 0.1489494417757084, 0.13831236615676992, 0.14031475131437832]
Timestep: 8 State: 2 Beliefs: [0.13043398304864856, 0.0517715587015161, 0.26617024007730633, 0.10564768388326588, 0.10499644746807969, 0.041674950166299116, 0.21426110724089079, 0.08504402941399354]
Timestep: 9 State: 2 Beliefs: [0.11185583976954738, 0.04186643672981951, 0.3891914657216693, 0.14567017608550478, 0.050587454062580535, 0.018934339496240387, 0.17601410381707586, 0.0658801843175622]
Timestep: 10 State: 2 Beliefs: [0.09772932007988322, 0.03692294010896726, 0.4140623895020522, 0.15643617285440556, 0.040864179289684346, 0.015438822691918989, 0.17313452818352182, 0.0654116472895666]
Timestep: 11 State: 0 Beliefs: [0.09986389418050956, 0.03697541140273077, 0.4108072581606537, 0.15210469712168093, 0.042849523808877694, 0.015865381419840358, 0.17626886607883005, 0.0652649678268769]
Timestep: 12 State: 0 Beliefs: [0.17579540951468278, 0.15020010812306908, 0.1726577247875914, 0.1475192611853346, 0.0962610592028416, 0.08224572837381385, 0.09454294349033109, 0.08077776532233569]
Timestep: 13 State: 0 Beliefs: [0.2720697823468453, 0.10891128185317953, 0.22874101474977565, 0.09156649780766796, 0.11588717483732557, 0.046390380633253764, 0.09743143740594051, 0.03900243036601173]
Timestep: 14 State: 2 Beliefs: [0.20061665751047217, 0.1715580423080189, 0.1377261877726789, 0.1177770352773125, 0.11900053819023983, 0.10176372998564437, 0.08169556143154906, 0.06986224752408428]
Timestep: 15 State: 0 Beliefs: [0.16804712231308563, 0.06365742483671956, 0.34437898904916786, 0.130453168783812, 0.06979915110476913, 0.02644040644052541, 0.14303940920313354, 0.054184328268787066]
Timestep: 16 State: 2 Beliefs: [0.20351469559455723, 0.17313906469563786, 0.17692962441332008, 0.15052195419293343, 0.08552543001154578, 0.0727603130409384, 0.07435326557388507, 0.06325565247718216]
Timestep: 17 State: 4 Beliefs: [0.1639768383319721, 0.06338420503113944, 0.33949477953653845, 0.1312295500513365, 0.07091826860716889, 0.02741300615120936, 0.1468279435731103, 0.05675540871752502]
Timestep: 18 State: 2 Beliefs: [0.11832751896862931, 0.09731771596964396, 0.11614966230577073, 0.09552655159819412, 0.1585776522770911, 0.13042118230778016, 0.15565897875463108, 0.1280207378182596]
Timestep: 19 State: 2 Beliefs: [0.13931729615064953, 0.05298605934112238, 0.2778888619275685, 0.10568849766083019, 0.1026031094167684, 0.03902268127757673, 0.20465701024820407, 0.07783648397728021]
Timestep: 20 State: 2 Beliefs: [0.10358719561859106, 0.0394613059352494, 0.386423318401308, 0.14720708188774995, 0.049494561972013476, 0.018854840508475485, 0.18463529942895832, 0.07033639624765434]
Timestep: 21 State: 2 Beliefs: [0.09813201823138344, 0.03669396635811076, 0.41115414394541555, 0.15374060982173907, 0.042112529131689586, 0.015746906616855707, 0.17644333803152945, 0.06597648786327659]
Timestep: 22 State: 2 Beliefs: [0.09749233168666477, 0.03586720734091194, 0.42074808687494386, 0.15479226529054113, 0.040033901421634176, 0.014728381382551227, 0.1727744853557202, 0.06356334064703267]
Timestep: 23 State: 2 Beliefs: [0.10129529310424369, 0.037097815657788635, 0.4155152850795639, 0.15217596964759025, 0.04216531633863206, 0.015442387150932503, 0.17296295713253318, 0.06334497588871574]
Timestep: 24 State: 2 Beliefs: [0.09337156457366035, 0.03574029704591228, 0.40898269409510085, 0.156548335034752, 0.04104507715274544, 0.01571102783175737, 0.17978413781454977, 0.06881686645152187]
Timestep: 25 State: 2 Beliefs: [0.09439024885364805, 0.036457176396696246, 0.40907595737955704, 0.15800100666073727, 0.04085398433554472, 0.015779393862369855, 0.17705624212035814, 0.06838599039108874]
Timestep: 26 State: 0 Beliefs: [0.09346008337038311, 0.036341230502654774, 0.4070095568455178, 0.15826251795099056, 0.04100065832090347, 0.01594278884703755, 0.17855387211064294, 0.06942929205186966]
Timestep: 27 State: 2 Beliefs: [0.17672394210201187, 0.14404205873172005, 0.17351699815516278, 0.14142818082221342, 0.10127013400425187, 0.08254206202343162, 0.09943242237684789, 0.08104420178436061]
Timestep: 28 State: 4 Beliefs: [0.15376401099138934, 0.12941807555305349, 0.22614288701256527, 0.1903369783896749, 0.06600499397389248, 0.05555421741352997, 0.09707447014593612, 0.08170436651995844]
Timestep: 29 State: 2 Beliefs: [0.10939958716847914, 0.09049825800793132, 0.1222843874342768, 0.10115690863920893, 0.14902108908999329, 0.12327422176027036, 0.16657240731717424, 0.1377931405826659]
