4519.619842634717,0.5,0
680.0,0.36111111111111105,1
2475.0,0.6562650893288267,1
410.0,0.5306122448979591,1
1236.0,0.7527308622120362,1
348.0,0.8021519467856918,1
1972.0,0.8310562113730232,1
663.0,0.8519524819243196,1
552.0,0.8679550325759322,1
360.0,0.8811759015034171,1
1200.0,0.8915095588965435,1
1513.0,0.8996457362266796,1
1064.0,0.9070428272090968,1
1092.0,0.9138139250876361,1
1150.0,0.9194754777495351,1
450.0,0.9242815355066216,1
1068.0,0.9282456990581275,1
715.0,0.9317643412158098,1
1547.0,0.9351668469016154,1
1751.0,0.9379462579006482,1
1482.0,0.9405939215015523,1
868.0,0.9430630265187031,1
2080.0,0.945167182885738,1
2592.0,0.8915507946152029,1
364.0,0.8703833243347314,1
896.0,0.9324786004774048,1
528.0,0.9485918979278638,1
1200.0,0.9536786998083723,1
595.0,0.955845022535825,1
1581.0,0.957530794800948,1
770.0,0.958822162808727,1
2086.0,0.9598914726035065,1
1215.0,0.9182223614331463,1
1700.0,0.9514218696587604,1
1404.0,0.9604178013950776,1
3160.0,0.9634362738450759,0
574.0,0.8755391224743354,1
2970.0,0.9279373249856919,0
2460.0,0.8273126053761848,1
560.0,0.8166054863667692,1
1692.0,0.9079163901208797,1
1768.0,0.9182811055975475,1
1078.0,0.920958671606461,1
1992.0,0.9230239572342467,1
833.0,0.9249603727021832,1
1274.0,0.9265976823568087,1
1300.0,0.9284545274056701,1
1908.0,0.9302180387377835,1
2964.0,0.9316238361416619,0
546.0,0.8274538907282406,1
2680.0,0.9087439721726638,1
416.0,0.8316876331917228,1
1584.0,0.9121362373937761,1
720.0,0.9187491462554823,1
2208.0,0.9206413113413758,1
280.0,0.8441397213305475,1
1703.0,0.9183335120893649,1
913.0,0.9249182913462091,1
1394.0,0.9266029450236782,1
2869.0,0.9280869263738463,0
1326.0,0.8245359632647898,1
1020.0,0.9092648628161679,1
1854.0,0.9138203231750532,1
1780.0,0.9156881645741355,1
1661.0,0.9173320738341078,1
1173.0,0.918756202076956,1
1690.0,0.9201556782044258,1
2261.0,0.9215987608861926,1
600.0,0.8453917846466518,1
476.0,0.9206723325872115,1
1577.0,0.9255637105789253,1
819.0,0.9268899359581062,1
350.0,0.92814407112965,1
2160.0,0.929244188869614,1
980.0,0.8593448027117522,1
2470.0,0.9277752621040533,1
637.0,0.8630915314522997,1
1632.0,0.9297988723707048,1
434.0,0.9345573014489301,1
1034.0,0.9357844217703905,1
1680.0,0.9367532327573794,1
608.0,0.9378433380301787,1
2112.0,0.938795980472794,1
2370.0,0.8770025471802408,1
1716.0,0.8713158930955375,1
656.0,0.9372583209920553,1
1837.0,0.9423984347329734,1
1780.0,0.943620223817,1
1032.0,0.9445660276460383,1
960.0,0.9454876951364376,1
1089.0,0.9462296094906852,1
2440.0,0.9470180173505691,1
1848.0,0.8923067911983679,1
1430.0,0.9445120091447279,1
910.0,0.9489406094993698,1
574.0,0.9500255857568188,1
782.0,0.9507122577878796,1
1926.0,0.9515021597741056,1
2528.0,0.952175237286003,1
2370.0,0.9019929918351423,1
377.0,0.895589699151367,1
1526.0,0.9496456625170636,1
1944.0,0.954429651824266,1
448.0,0.9553511403679734,1
1273.0,0.9560074979957458,1
960.0,0.9565329196804038,1
1212.0,0.9570567149575496,1
1624.0,0.9575841038014397,1
1568.0,0.9580631720735888,1
429.0,0.9586363592315685,1
828.0,0.9591752658329439,1
3154.0,0.959651023606835,0
2032.0,0.8925220314002992,1
1558.0,0.886279025839724,1
1288.0,0.944930960112608,1
891.0,0.9489425749925661,1
