Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 2 State: 2 Beliefs: [0.1068372542315602, 0.12264640752947747, 0.17999754789012856, 0.20663253442466314, 0.06656782763658749, 0.0764181462299052, 0.11215231830077241, 0.12874796375690548]
Timestep: 3 State: 2 Beliefs: [0.0982684623353558, 0.0396625721474027, 0.39307384934142375, 0.1586502885896108, 0.04422080805091017, 0.017848157466331217, 0.1768832322036407, 0.07139262986532487]
Timestep: 4 State: 2 Beliefs: [0.08791360826059931, 0.026791746234943077, 0.4828314831431841, 0.1471433015497207, 0.030141921401313807, 0.009185775958868532, 0.16554284260340302, 0.05044932084796743]
Timestep: 5 State: 2 Beliefs: [0.07965539432060086, 0.019378338239696903, 0.5506207748052867, 0.13395345923510507, 0.021996704325292066, 0.005351295793709634, 0.15205300886474557, 0.03699102441556334]
Timestep: 6 State: 2 Beliefs: [0.07332921408889591, 0.014811398482135255, 0.6020863082821325, 0.12161237977804522, 0.016995575597784834, 0.003432850682224397, 0.13954606627032834, 0.028186206818453668]
Timestep: 7 State: 2 Beliefs: [0.06738498949194881, 0.011647883406920937, 0.6439930377007237, 0.11131790439624702, 0.013379065182903372, 0.0023126484476587083, 0.1278626722908872, 0.022101799082710254]
Timestep: 8 State: 2 Beliefs: [0.06106645829757468, 0.009174114697015616, 0.6801502844238004, 0.10218009844464086, 0.010559789204322654, 0.0015864145397901813, 0.11761356120861982, 0.017669279184235876]
Timestep: 9 State: 2 Beliefs: [0.060013876765922944, 0.008025287973346036, 0.7045082766399741, 0.09420957459045377, 0.009225685949103448, 0.0012336944467358254, 0.10830115398435765, 0.014482449650106267]
Timestep: 10 State: 2 Beliefs: [0.05921952518232521, 0.0071254220368558606, 0.7245033517536774, 0.0871738186428817, 0.00822698213702936, 9.898883794749605E-4, 0.10065052218409848, 0.012110489683657159]
