57.0,0.5,0
34.0,0.33333333333333326,0
55.0,0.24137931034482757,0
116.0,0.19100312844276796,1
150.0,0.45192228972686876,1
87.0,0.5253385604972673,0
42.0,0.28094897433320365,0
49.0,0.24758492964684087,0
77.0,0.20817521813402995,0
37.0,0.18872378853410718,0
71.0,0.1839069157092069,0
111.0,0.16184982415448704,1
122.0,0.4298155008126467,1
151.0,0.4735003192859825,1
95.0,0.5217178903254887,0
68.0,0.3404709961426459,0
142.0,0.28217108188788825,1
152.0,0.4655367763581297,1
138.0,0.5021297738106792,1
81.0,0.5357198462860886,0
75.0,0.3687642518362977,0
54.0,0.31698080834258374,0
31.0,0.27652524239691867,0
49.0,0.24382126586095665,0
45.0,0.22487049732229444,0
29.0,0.19927465826409754,0
93.0,0.18681205100947912,0
142.0,0.1776290227254027,1
43.0,0.4471664136827389,0
106.0,0.3140944901939879,1
62.0,0.49408433092587145,0
128.0,0.32856773422349606,1
106.0,0.5173518362445859,1
140.0,0.5214421585186089,1
41.0,0.5567358996594208,0
148.0,0.39688562830427476,1
75.0,0.562176821302882,0
95.0,0.3818374691856038,0
120.0,0.3274115943469871,1
112.0,0.4991797576149607,1
30.0,0.49864772350105535,0
146.0,0.3619023567082902,1
33.0,0.535190205526106,0
105.0,0.3625576164207807,1
49.0,0.55773875866459,0
71.0,0.3632051344498108,0
81.0,0.2616670675155392,0
96.0,0.21323585414812887,0
78.0,0.19983439128243632,0
63.0,0.18729412321299466,0
85.0,0.1742284071592042,0
124.0,0.17716749724142966,1
76.0,0.42906621903768977,0
65.0,0.2821009935339083,0
96.0,0.2417431428644677,0
117.0,0.20461024654652507,1
121.0,0.4351846701065828,1
85.0,0.4315005821017256,0
50.0,0.3056641492939432,0
29.0,0.2642654767974273,0
30.0,0.22718971133777727,0
90.0,0.19971136675842516,0
104.0,0.17696456906282085,0
95.0,0.2372073807666692,0
78.0,0.16583283366524673,0
133.0,0.1625020928014951,1
103.0,0.4445484038701149,0
45.0,0.39293928705428305,0
108.0,0.24329408029554556,1
34.0,0.42502441361955035,0
67.0,0.27959350824455115,0
147.0,0.24890738977697582,1
143.0,0.43360592829181444,1
54.0,0.4369857940328302,0
95.0,0.3076029275143898,0
89.0,0.27576732647061153,0
146.0,0.24163826233720065,1
93.0,0.395382000195187,0
134.0,0.2649847201289629,1
73.0,0.4255636256105438,0
134.0,0.27837021366146675,1
85.0,0.4487495523015965,0
45.0,0.29527665372454365,0
117.0,0.2866235071957718,1
25.0,0.4298383579723796,0
135.0,0.2899248986528888,1
130.0,0.4604206415661592,1
126.0,0.49751519651204185,1
119.0,0.5433147670002625,1
118.0,0.5807206179933304,1
138.0,0.6053832654683627,1
104.0,0.6325808014627298,0
133.0,0.4603525703909875,1
154.0,0.5122969134208775,1
35.0,0.5599790530742487,0
22.0,0.38300088105048324,0
141.0,0.3047704404692444,1
100.0,0.48295139915275015,0
126.0,0.4329633041199584,1
148.0,0.48091871093523963,1
113.0,0.5507346190050253,1
150.0,0.5918258997151403,1
142.0,0.6136285555165507,1
98.0,0.6446843209794219,0
148.0,0.29325066701104385,1
76.0,0.5327191090936356,0
138.0,0.3047252338287797,1
133.0,0.5335013490728905,1
65.0,0.5454883808447781,0
105.0,0.3750131001394251,1
98.0,0.5622997715452535,0
146.0,0.3462656867624394,1
63.0,0.5586945922495342,0
140.0,0.3302884634125844,1
67.0,0.5463407618813019,0
138.0,0.34058263397551125,1
24.0,0.5526251540553575,0
24.0,0.3341411382164673,0
143.0,0.26004535534627593,1
96.0,0.45099829000270136,0
45.0,0.2827755033777492,0
32.0,0.2610315724612332,0
104.0,0.22259574095691376,0
104.0,0.2797058390482011,0
120.0,0.2503336370870773,1
30.0,0.35099884561004197,0
141.0,0.24651843700162496,1
62.0,0.4295713628106404,0
126.0,0.27279807015077784,1
51.0,0.46419996127943147,0
22.0,0.2985284276348416,0
85.0,0.29003468024637064,0
25.0,0.25391729270629626,0
141.0,0.2289975971205151,1
28.0,0.3734065307960975,0
35.0,0.2425481070881555,0
66.0,0.2360160175691903,0
110.0,0.21176432204319917,1
122.0,0.35819191400329886,1
151.0,0.40621870202369437,1
128.0,0.44923491802646026,1
93.0,0.4862306539144309,0
33.0,0.32007837785071974,0
44.0,0.2815207299228508,0
148.0,0.25241800562556427,1
92.0,0.4079242447197564,0
33.0,0.2840838678058175,0
50.0,0.25557929609601415,0
81.0,0.22633864719376434,0
95.0,0.19322049112344503,0
107.0,0.1849022872009313,1
45.0,0.4238356117009751,0
107.0,0.28287103974727296,1
67.0,0.4699162577875575,0
30.0,0.3017882494532147,0
50.0,0.2782688935681068,0
110.0,0.2412057278826308,1
36.0,0.3998226798250587,0
149.0,0.259790467603398,1
35.0,0.4306135874244351,0
28.0,0.27254609336833574,0
120.0,0.2726921876171416,1
108.0,0.4112256124856486,1
47.0,0.4546850926699203,0
116.0,0.30842960710506184,1
21.0,0.46829688798602437,0
128.0,0.30421930346428516,1
84.0,0.47824897642407943,0
78.0,0.3026634204458409,0
139.0,0.3134998307047197,1
96.0,0.464263789826836,0
106.0,0.3056020460891853,1
34.0,0.5052979623787971,0
133.0,0.30751980151415237,1
85.0,0.5241856216304721,0
75.0,0.32147960889733973,0
89.0,0.2866119154225211,0
78.0,0.24234087739876434,0
76.0,0.21114990470924225,0
113.0,0.1901536470425386,1
101.0,0.4053060931153863,0
116.0,0.34378775125326727,1
30.0,0.41948640328051523,0
79.0,0.29070479886498823,0
77.0,0.26706856836452453,0
153.0,0.23070911225093008,1
101.0,0.3874787981424062,0
22.0,0.3689446984670971,0
60.0,0.24142674710460088,0
51.0,0.2279604821664564,0
84.0,0.20601470030329758,0
98.0,0.1873729422820693,0
154.0,0.17265033911564118,1
141.0,0.3538398108533253,1
43.0,0.39758074083217076,0
37.0,0.2625939937464079,0
63.0,0.23107069629583737,0
91.0,0.20430273399977075,0
62.0,0.184737288945429,0
94.0,0.16963554598609004,0
144.0,0.1562698092194647,1
77.0,0.3546316552114245,0
199.0,0.3333333333333333,1
146.0,0.5670103092783505,1
137.0,0.3149760242486128,1
205.0,0.625,1
105.0,0.48561237019445025,1
145.0,0.42729429586809525,1
41.0,0.4596181687486557,0
96.0,0.2695075398574594,0
75.0,0.2288580756508553,0
127.0,0.21251388643200095,1
108.0,0.4384673705542509,1
153.0,0.4768248765476203,1
86.0,0.517448055766668,0
56.0,0.3442760074270679,0
81.0,0.28740052146710976,0
92.0,0.2443339016527294,0
141.0,0.21555974456741925,1
110.0,0.410252077938702,1
28.0,0.4546310788955154,0
142.0,0.3120131022550704,1
86.0,0.47266263686017507,0
48.0,0.3263914738829509,0
51.0,0.29317281063459305,0
96.0,0.25990981816106096,0
139.0,0.23234009504382844,1
58.0,0.4281455592852624,0
27.0,0.28978413338157166,0
68.0,0.2595512981212379,0
72.0,0.22852189230217804,0
144.0,0.20363368734755677,1
26.0,0.3811177614769289,0
29.0,0.25542188828344753,0
30.0,0.22846889327839928,0
116.0,0.2006888126375118,1
38.0,0.4415607147292284,0
74.0,0.2763142014816919,0
38.0,0.24854059471497336,0
77.0,0.211306503456889,0
41.0,0.1842196285233525,0
94.0,0.16475743092278233,0
30.0,0.15208689542008128,0
124.0,0.14527768689345807,1
91.0,0.3661863072756542,0
101.0,0.23801765598348631,0
143.0,0.297649243254619,1
99.0,0.36430826011030204,0
204.0,0.5298143183945703,1
38.0,0.3872798150659943,0
217.0,0.5543423114747945,1
35.0,0.39104860670817415,0
225.0,0.5936680295201311,1
30.0,0.39089879809700845,0
145.0,0.6110951729638747,1
49.0,0.286637857852464,0
200.0,0.5761348173886636,1
41.0,0.32814031243484015,0
184.0,0.5523335048532542,1
58.0,0.30461773095516315,0
186.0,0.5957744381624719,1
102.0,0.2882513351049569,0
169.0,0.7282291236633338,1
113.0,0.3036769265629535,1
200.0,0.6989998198872349,1
142.0,0.4430654479064484,1
204.0,0.7073010031377049,1
106.0,0.602655540598857,1
133.0,0.539640770856361,1
32.0,0.5471138781215185,0
153.0,0.3406647635501168,1
171.0,0.6969977611997642,1
102.0,0.4850488755406014,0
36.0,0.4429158438226717,0
21.0,0.2985436350293214,0
153.0,0.562075338883262,1
80.0,0.37883267163994955,0
66.0,0.25105863021725777,0
111.0,0.22749023635581617,1
108.0,0.3770595882638694,1
106.0,0.4059039283686846,1
25.0,0.43406736720111266,0
24.0,0.30171006887439045,0
40.0,0.26902094095230517,0
31.0,0.2433460204271138,0
100.0,0.222109274578818,0
65.0,0.2943670403540424,0
67.0,0.20047475438287446,0
96.0,0.18163738025325746,0
135.0,0.2005988559924236,1
74.0,0.44609865771178986,0
101.0,0.31071119974988737,0
66.0,0.3610251007013257,0
56.0,0.2287914721423693,0
68.0,0.19389820153057388,0
126.0,0.18517242581730337,1
53.0,0.41702998108752526,0
49.0,0.284727088458517,0
85.0,0.2442473922968486,0
150.0,0.2101613723824991,1
