Timestep: 0, Trans probs: [0.14814814814814795, 0.07407407407407408, 0.29629629629629634, 0.14814814814814817, 0.07407407407407408, 0.03703703703703704, 0.14814814814814817, 0.07407407407407408]
Timestep: 1, Trans probs: [0.28010898595570455, 0.09405154072632602, 0.28010898595570455, 0.09405154072632602, 0.09420760542774063, 0.0316318678902288, 0.09420760542774063, 0.0316318678902288]
Timestep: 2, Trans probs: [0.3182833285806201, 0.08193203214084639, 0.3145034521860316, 0.0809590218495725, 0.08173199756931042, 0.021039332099633132, 0.08076136285315202, 0.020789472720833882]
Timestep: 3, Trans probs: [0.22645476628651381, 0.04860143491045643, 0.4529095325730272, 0.09720286982091286, 0.047979773880239954, 0.010297358256123287, 0.09595954776047991, 0.020594716512246574]
Timestep: 4, Trans probs: [0.42861914026832304, 0.07989416703615043, 0.2823522546516999, 0.052630169950074364, 0.07952704714589248, 0.014823759817604485, 0.0523883302397037, 0.00976513089055167]
Timestep: 5, Trans probs: [0.1843333423947779, 0.03119654775640491, 0.5482172312317021, 0.09278020358561227, 0.030876770606062646, 0.005225580116225796, 0.09182916921660295, 0.015541155092611716]
Timestep: 6, Trans probs: [0.10278014258811277, 0.10278014258811277, 0.1472198574118872, 0.1472198574118872, 0.10278014258811277, 0.10278014258811277, 0.1472198574118872, 0.1472198574118872]
Timestep: 7, Trans probs: [0.3590120718668982, 0.13165849645478994, 0.17738182112983386, 0.06505024677004376, 0.13070390258008763, 0.04793231382160195, 0.06457859800610789, 0.023682549370636904]
Timestep: 8, Trans probs: [0.19821945587433903, 0.06195961386769536, 0.38308752482828806, 0.11974583933344699, 0.06156589894641655, 0.019244323466187808, 0.11898492878601676, 0.037192414897609556]
Timestep: 9, Trans probs: [0.44250794088715883, 0.12080558021362856, 0.17521947017413952, 0.04783527662051446, 0.1202156060222854, 0.032819108301512974, 0.047601665072174074, 0.01299535270858612]
Timestep: 10, Trans probs: [0.18871668778260203, 0.045871217377529944, 0.4584248280661065, 0.1114289636309302, 0.045876681158726375, 0.011151208929736096, 0.1114422360817399, 0.027088176972629042]
Timestep: 11, Trans probs: [0.5041528817076579, 0.11099536684405399, 0.16715703388162514, 0.036801646820722955, 0.11133804347200972, 0.024512419599816867, 0.03691526475446483, 0.008127342919648657]
Timestep: 12, Trans probs: [0.1764965061281832, 0.03574817659423773, 0.5155141781647867, 0.10441391890491038, 0.03559467302847358, 0.007209460884805806, 0.10396556292163217, 0.02105752337297047]
Timestep: 13, Trans probs: [0.5519458237740084, 0.10286189632237183, 0.1577808314193235, 0.029404399533526, 0.10357726948492448, 0.01930289875601081, 0.029608898177234992, 0.005517982532599843]
Timestep: 14, Trans probs: [0.4991018590460156, 0.08702888781670037, 0.2258188813389409, 0.039376263050800504, 0.08716230157024935, 0.015198577259763854, 0.03943662616914121, 0.006876603748388181]
Timestep: 15, Trans probs: [0.4538830510659242, 0.07547492946755262, 0.2815016224630557, 0.046810109014876686, 0.07532189194351997, 0.012525064481806535, 0.04671519401152561, 0.007768137551738681]
Timestep: 16, Trans probs: [0.4166609886884507, 0.06590378310903673, 0.32830835087876786, 0.05192893728137884, 0.06625509140170338, 0.010479649624390906, 0.05220575092447627, 0.008257448091795513]
Timestep: 17, Trans probs: [0.17173298475853382, 0.02613020475403847, 0.5825633538679363, 0.08864051213092365, 0.02587315353590619, 0.003936755658655189, 0.08776852693855346, 0.013354508355453118]
Timestep: 18, Trans probs: [0.1850010851522548, 0.026991776046758408, 0.3967829243214754, 0.057890881146178075, 0.0925005425761274, 0.013495888023379204, 0.1983914621607377, 0.028945440573089037]
Timestep: 19, Trans probs: [0.26609053326448145, 0.037723836242661936, 0.4166136910675083, 0.05906360690652752, 0.0752736459374806, 0.01067159608384561, 0.11785474323113973, 0.01670834726635477]
Timestep: 20, Trans probs: [0.41839926524580207, 0.05698061354699534, 0.2824793852454083, 0.03847006919623868, 0.10701057184558474, 0.014573467370202133, 0.07224745132365805, 0.009839176226110783]
Timestep: 21, Trans probs: [0.3930453967250338, 0.05255918285072892, 0.32214107086230653, 0.0430776485064052, 0.091703126457142, 0.012262810941445275, 0.07516013062224396, 0.010050633034694398]
Timestep: 22, Trans probs: [0.3708817039210083, 0.04795126508558216, 0.3575243861847285, 0.046224298570832933, 0.07999354016539591, 0.010342358248068282, 0.07711256997586437, 0.009969877848519349]
Timestep: 23, Trans probs: [0.3506004315685798, 0.04448117513901394, 0.3885815812387658, 0.0492998975886758, 0.07030709441545517, 0.008919961011506404, 0.07792358325981352, 0.009886275778189686]
Timestep: 24, Trans probs: [0.3319540378999316, 0.041806078166992604, 0.4158506057251902, 0.05237195799371269, 0.062298772602500344, 0.007845867378522296, 0.07804388368517266, 0.009828796547977404]
Timestep: 25, Trans probs: [0.31491155841141705, 0.03944774865171242, 0.44004081369352027, 0.055122204795032596, 0.05578094599912039, 0.00698746260197056, 0.07794535389513776, 0.009763911952088871]
Timestep: 26, Trans probs: [0.26938536181685346, 0.033173602559858704, 0.49337029151675343, 0.06075634494477737, 0.04506530894645504, 0.005549591255234324, 0.08253560795675746, 0.010163891003310215]
Timestep: 27, Trans probs: [0.27322420324148766, 0.03388990742178728, 0.3925887669491552, 0.04869552846671172, 0.09185434452414545, 0.011393336297739672, 0.13198312385153105, 0.016370789247442064]
Timestep: 28, Trans probs: [0.3142779493822021, 0.03863475903622397, 0.3833149814713247, 0.047121606759974455, 0.08691976755751389, 0.010685204869353525, 0.10601332087184319, 0.013032410051564072]
Timestep: 29, Trans probs: [0.3024159547109511, 0.03716207944483521, 0.407299531764816, 0.050050591979366066, 0.07706110569040919, 0.00946957621502145, 0.10378735571336589, 0.012753804481234943]
Timestep: 30, Trans probs: [0.29126590090497345, 0.03605000882034078, 0.42941620555284343, 0.053148885433134965, 0.06837446681468398, 0.008462714392920434, 0.1008051543453402, 0.012476663735762675]
Timestep: 31, Trans probs: [0.2805402752425102, 0.03477010687793412, 0.4495356894801639, 0.0557153654859701, 0.06134792783777919, 0.007603450184881504, 0.09830347180951406, 0.012183713081246935]
Timestep: 32, Trans probs: [0.26760370960615854, 0.03215047278319223, 0.4417483232266855, 0.05307257311127165, 0.06918474093873712, 0.008312000359922828, 0.11420709880120586, 0.013721081172826213]
Timestep: 33, Trans probs: [0.27888522003188176, 0.03353418897676438, 0.39526176569837457, 0.04752773468849869, 0.09039699653400286, 0.010869668763216, 0.1281189317231482, 0.015405493584113453]
