Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.5504679485729462, 0.06336496062886217, 0.24514027385704507, 0.027525032771815464, 0.07064720237277618, 0.008541732118055338, 0.03068835743365097, 0.003624492244848693]
Timestep: 2 State: 5 Beliefs: [0.5661473818456598, 0.1127913534745859, 0.16832133176088634, 0.03307614164827054, 0.07677026191608488, 0.015817682809142787, 0.022506722950156495, 0.004569123595213092]
Timestep: 3 State: 2 Beliefs: [0.5610103322006247, 0.11775600009670534, 0.16402057791404046, 0.03390340002903724, 0.07867473640943774, 0.017108646320919643, 0.02267567239224957, 0.0048506346369853156]
Timestep: 4 State: 0 Beliefs: [0.5521483319176461, 0.05315722173499889, 0.2733632998668577, 0.02592805380017279, 0.05831346503725847, 0.005819334057680141, 0.02847373810963538, 0.0027965554757504183]
Timestep: 5 State: 2 Beliefs: [0.6426360720256378, 0.05739570772819508, 0.19227346690707323, 0.01695226994438668, 0.0641598427459871, 0.005914244180080089, 0.018946023465379828, 0.0017223730032602815]
Timestep: 6 State: 0 Beliefs: [0.5864875510448913, 0.05333845112220917, 0.24590072776241423, 0.02208647240257489, 0.059643320842496, 0.005575786405392278, 0.02469034121688483, 0.0022773492031375104]
Timestep: 7 State: 2 Beliefs: [0.6339718742919256, 0.05689255892944706, 0.20020575232568608, 0.01775775666015714, 0.06362278902834151, 0.005882764671409042, 0.019853635205247255, 0.0018128688877863375]
Timestep: 8 State: 2 Beliefs: [0.5864774579914968, 0.0532389508600133, 0.24618445667756234, 0.022067061541752118, 0.05953367736425993, 0.00555744043800667, 0.024669272579743478, 0.0022716825471653474]
Timestep: 9 State: 2 Beliefs: [0.5864712595842813, 0.0526211488036234, 0.24790722605353765, 0.021944977748518318, 0.05884587270157357, 0.005440091306835311, 0.02453403431109321, 0.0022353894905373724]
Timestep: 10 State: 4 Beliefs: [0.5865052069875113, 0.05257029689074662, 0.24802209349334328, 0.021933700916460245, 0.05878750155494587, 0.005428571856456275, 0.024520839447627476, 0.0022317888529088865]
Timestep: 11 State: 2 Beliefs: [0.5679925823295375, 0.11157422130383676, 0.16945393690409633, 0.032883781112643895, 0.07590285301634134, 0.015360534006957085, 0.02236487432926125, 0.004467216997325815]
Timestep: 12 State: 2 Beliefs: [0.5736800458431802, 0.054858047770654436, 0.2527534104274253, 0.02378513834637414, 0.06025456667824891, 0.00596810141717516, 0.026154297569359195, 0.002546391947582716]
Timestep: 13 State: 2 Beliefs: [0.5754623808182939, 0.051665573361121056, 0.2588617843170074, 0.022935350972852347, 0.0577550237566214, 0.005347418342836461, 0.025632710115729828, 0.002339758315537435]
Timestep: 14 State: 0 Beliefs: [0.5756179308720775, 0.051445246386969824, 0.25932814032489343, 0.022878921924411898, 0.05752926973478362, 0.005299132293735883, 0.025577875323127334, 0.002323483140000602]
Timestep: 15 State: 2 Beliefs: [0.5606907140529218, 0.1097929283831204, 0.17741284085731965, 0.03433425006503428, 0.07469108159248786, 0.015073107882522845, 0.023351650181127604, 0.004653426985465447]
Timestep: 16 State: 2 Beliefs: [0.5737008288186274, 0.05472133023689548, 0.2531176399819522, 0.023755891180492886, 0.06010464601814872, 0.005940138588638692, 0.026122198443387513, 0.002537326731857194]
Timestep: 17 State: 2 Beliefs: [0.5541817186341056, 0.049743774519901016, 0.280166047213758, 0.02484730047770576, 0.05560644177403989, 0.00514720289967267, 0.027769966787977506, 0.002537547692839409]
