Action: 0
[0.2812887478233959, 0.05456362200795486, 0.36555445108160056, 0.07090925266823948, 0.08292579780825735, 0.016085719465602832, 0.10776788880774411, 0.02090452033720483]
[0.26573246605093037, 0.07011990378042048, 0.34533797214951517, 0.09112573160032492, 0.0783397022502449, 0.020671815023615293, 0.10180793606420403, 0.026864473080744942]
[0.23998608214756365, 0.046551843878557535, 0.4068571167574328, 0.07892103079763681, 0.0707494966612008, 0.013723793869986237, 0.11994418995480069, 0.023266445932821428]
[0.2267139866789547, 0.05982393934716648, 0.3843564515214908, 0.1014216960335789, 0.06683679445096966, 0.01763649608021739, 0.11331084386347928, 0.029899792024142842]
[0.2730365954510202, 0.05296289205952105, 0.35483020045277885, 0.06882899186094625, 0.0911779501806331, 0.017686449414036652, 0.1184921394365659, 0.022984781144498072]
[0.2579366874529318, 0.06806280005760947, 0.33520681124031926, 0.08845238107340579, 0.08613548084824345, 0.0227289187464263, 0.1119390969733999, 0.029537823607664063]
[0.2329456237842076, 0.045186155020139035, 0.39492117211959143, 0.07660572890032825, 0.07778995502455684, 0.015089482728404737, 0.13188013459264217, 0.025581747830129984]
[0.22006289104324134, 0.05806888776110542, 0.37308060765000983, 0.09844629336990984, 0.07348789008668312, 0.019391547666278455, 0.12458668773496022, 0.03287519468781191]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

