Action: 0
[0.2911372049120116, 0.006620367450087925, 0.5747693205686104, 0.01307007155733186, 0.03760963658186848, 8.552311749763778E-4, 0.07424975200790987, 0.0016884157472035499]
[0.26040812208783326, 0.037349450274266234, 0.5141033055126252, 0.07373608661331699, 0.033639997463224165, 0.0048248702936206775, 0.06641280523288218, 0.009525362522231228]
[0.36074457780584906, 0.008203216972641274, 0.5051619476747731, 0.011487222034778513, 0.04660164431494753, 0.0010597065711216661, 0.06525774427483083, 0.001483940351058262]
[0.3226685441600653, 0.04627925061842495, 0.4518428834403932, 0.06480628626915827, 0.04168291265256959, 0.005978438233499588, 0.058369890043536744, 0.008371794582352318]
[0.29936953968413177, 0.006807568124697837, 0.5910217726215695, 0.013439647148290918, 0.02937730180974808, 6.680305003664655E-4, 0.0579972999549508, 0.0013188401562444925]
[0.2677715466252576, 0.038405561183572204, 0.5286403363249967, 0.07582108344486363, 0.026276572925799838, 0.003768759384314707, 0.051875774420510716, 0.007440365690684584]
[0.37094516392682425, 0.008435175056966266, 0.5194461483788773, 0.01181204021602249, 0.03640105819397231, 8.277484867966734E-4, 0.05097354357072657, 0.0011591221698142844]
[0.33179247415300855, 0.04758786483078188, 0.46461940879724567, 0.06663877979765394, 0.03255898265962633, 0.004669824021142644, 0.04559336468668421, 0.006539301053856644]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

