Action: 0
[0.3880766090068371, 0.028583488022555774, 0.368024566886129, 0.027106570082946202, 0.08997315644255112, 0.006626904533382704, 0.08532421476236003, 0.006284490263238014]
[0.3652367155999447, 0.051423381429448314, 0.3463648180537821, 0.04876631891529309, 0.08467786872116893, 0.011922192254764872, 0.08030253624587727, 0.011306168779720762]
[0.27486227803066887, 0.020244772422765626, 0.48123889786229745, 0.03544528568273635, 0.06372511552473817, 0.004693625006152445, 0.11157225568017298, 0.008217769790468274]
[0.25868551038712984, 0.036421540066304624, 0.45291602326659697, 0.06376816027843679, 0.05997463221255974, 0.008444108318330866, 0.10500577275448647, 0.01478425271615477]
[0.3708833278494268, 0.027317129951429105, 0.3517196680479825, 0.025905645137116923, 0.10716643759996149, 0.007893262604509363, 0.10162911360050647, 0.007485415209067282]
[0.3490553292587536, 0.049145128542102345, 0.331019529104071, 0.04660578408102844, 0.10085925506236001, 0.014200445142110846, 0.09564782519558836, 0.013466703613985413]
[0.2626848256512487, 0.019347851412444526, 0.4599181702461606, 0.03387492367610151, 0.07590256790415825, 0.0055905460164735405, 0.13289298329630972, 0.009788131797103106]
[0.24722475081489864, 0.03480792624879461, 0.432850107547926, 0.06094298637433618, 0.07143539178479093, 0.010057722135840878, 0.12507168847315747, 0.017609426620255386]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

