Action: 0
[0.3028048519540698, 0.02239933582720388, 0.45784425476930063, 0.033868041258100536, 0.0678632125980319, 0.005020034783084722, 0.10260992120069937, 0.007590347609509306]
[0.26435979886361977, 0.060844388917653744, 0.39971491315481045, 0.09199738287259063, 0.059247086421772455, 0.013636160959344154, 0.08958224399304969, 0.020618024817158968]
[0.48460576399580785, 0.035847666183325536, 0.2760433427275626, 0.02041971090197886, 0.10860758596189052, 0.008034011924324463, 0.06186554783684069, 0.004576370468269561]
[0.42307869729086994, 0.09737473288826332, 0.2409960147275604, 0.0554670389019811, 0.09481842643757812, 0.021823171448636915, 0.054010903977244056, 0.012431014327866216]
[0.2953764268881606, 0.021849834104742213, 0.44661239465720937, 0.03303718863142905, 0.07529163766394077, 0.00556953650554639, 0.11384178131279073, 0.008421200236180794]
[0.25787450992711686, 0.059351751065786156, 0.38990908520675915, 0.0897404980818792, 0.0657323753582754, 0.015128798811211748, 0.0993880719411011, 0.022874909607870406]
[0.4727173890866222, 0.03496824929052443, 0.26927143245874785, 0.019918773445646822, 0.120495960871076, 0.008913428817125578, 0.06863745810565547, 0.005077307924601605]
[0.41269970772208897, 0.09498593065505775, 0.23508388741178712, 0.05410631849260761, 0.10519741600635912, 0.024211973681842455, 0.059923031293017376, 0.013791734737239698]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

