Timestep: 0 State: 4 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.4941608241970657, 0.11321627681280626, 0.12094189694226656, 0.027281296801382218, 0.15984474857611874, 0.03723359325753198, 0.0384923049505828, 0.008829058462245557]
Timestep: 2 State: 2 Beliefs: [0.4526203236613898, 0.09085688930535812, 0.22018646850053541, 0.043799924225465275, 0.10803197757554267, 0.021952433891191392, 0.052071174960119704, 0.010480807880397376]
Timestep: 3 State: 0 Beliefs: [0.531769285604669, 0.09812456511987247, 0.14689713518693964, 0.026822908530007, 0.12997379334666503, 0.024276323298247665, 0.03556594148928576, 0.006570047424313305]
Timestep: 4 State: 2 Beliefs: [0.4209100791556579, 0.19259417747174848, 0.12934847212967795, 0.058720129975711674, 0.10405825974132686, 0.04810259989717233, 0.03172313041223595, 0.014543151216468778]
Timestep: 5 State: 2 Beliefs: [0.44733257974791696, 0.09727798203214724, 0.2166754980870583, 0.04662897039581683, 0.10644200282354632, 0.023446468163071704, 0.05106839567831418, 0.011128103072128224]
Timestep: 6 State: 0 Beliefs: [0.4575863555325098, 0.08977661758147715, 0.21451955843210369, 0.041678697773477234, 0.11197138655688854, 0.02222845442701146, 0.052017775125999886, 0.010221154570532274]
Timestep: 7 State: 4 Beliefs: [0.5169372390322771, 0.1129121174051347, 0.14264527348192932, 0.030874935507550428, 0.12654379835375337, 0.027934368516514367, 0.034589480430726925, 0.007562787272113759]
Timestep: 8 State: 5 Beliefs: [0.4297462942125056, 0.17684624469855018, 0.11686671140853591, 0.047609909358663494, 0.12739128486974602, 0.053090131963382664, 0.03430426249510135, 0.014145160993514703]
Timestep: 9 State: 0 Beliefs: [0.42468075613743494, 0.181356158875633, 0.10641558125694589, 0.044853347042322154, 0.13583502376193168, 0.058830208794778856, 0.03365105426653272, 0.01437786986442076]
Timestep: 10 State: 2 Beliefs: [0.5060502360994366, 0.09913188456123034, 0.14328326521139934, 0.02773673896184198, 0.14590146403684293, 0.029028131560761762, 0.04084195180120479, 0.008026327767282408]
Timestep: 11 State: 2 Beliefs: [0.46237677181547787, 0.09698387763045864, 0.21366120520379614, 0.044427886012696906, 0.10336545120426595, 0.021937175895000664, 0.047300592031090063, 0.009947040207213726]
Timestep: 12 State: 0 Beliefs: [0.45778534388941927, 0.10012826685293295, 0.2021446301704086, 0.04381011975754416, 0.11180059066727586, 0.02471169500789946, 0.04891194743392805, 0.010707406220591595]
Timestep: 13 State: 2 Beliefs: [0.42214859691829776, 0.19250725249411343, 0.10902653239301188, 0.04920916073750642, 0.12385089121332776, 0.0571730341684704, 0.031637379656194835, 0.014447152419077517]
Timestep: 14 State: 2 Beliefs: [0.4733641668886317, 0.0981623768756038, 0.20170842741031583, 0.041327612889509514, 0.10786481114543633, 0.02268703236786735, 0.04544563236895957, 0.009439940053675879]
Timestep: 15 State: 2 Beliefs: [0.3829300280573553, 0.16473732887914924, 0.1792047937527203, 0.07636988242572001, 0.09374472261276533, 0.040791037903373725, 0.043486628968394586, 0.018735577400521477]
