Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 4 Beliefs: [0.5962076738992694, 0.12576184755194772, 0.08062594878353103, 0.01700694023834167, 0.13122756333377766, 0.027680658161713632, 0.017746076180368494, 0.0037432918510502387]
Timestep: 3 State: 2 Beliefs: [0.6429601226037013, 0.12808460795056315, 0.09130933188521265, 0.018189806125743065, 0.08722510218397038, 0.01737618341156099, 0.012387184716503427, 0.0024676611227450558]
Timestep: 4 State: 0 Beliefs: [0.3508963645194754, 0.02985811971105127, 0.4899026481364386, 0.04168630226434552, 0.03371358739109759, 0.0028687225916144, 0.047069099059193216, 0.004005156326784115]
Timestep: 5 State: 2 Beliefs: [0.452165085951366, 0.07520250125735019, 0.3136131206318587, 0.05215902738048991, 0.05409957580332424, 0.008997650512559022, 0.03752243886067129, 0.006240599602380585]
Timestep: 6 State: 2 Beliefs: [0.3037755169295967, 0.023023185037893027, 0.5532595367011194, 0.041931610605738724, 0.025702640740667426, 0.0019480064085349589, 0.04681164318937746, 0.003547860387072088]
Timestep: 7 State: 2 Beliefs: [0.19608153437683232, 0.012950913764524681, 0.6745033155603677, 0.044550009777669396, 0.015193694680631304, 0.0010035224897578245, 0.05226497982213154, 0.0034520295280850424]
Timestep: 8 State: 2 Beliefs: [0.160778618013227, 0.010031028193066388, 0.7152326439680678, 0.04462358804237805, 0.01197792305744916, 7.473063605619991E-4, 0.05328445836573028, 0.003324433999519392]
Timestep: 9 State: 2 Beliefs: [0.2516512036112367, 0.01477280437579136, 0.6300584135117785, 0.03698662893148726, 0.01793588499682697, 0.0010528990784170634, 0.04490602502139556, 0.0026361404730664553]
Timestep: 10 State: 2 Beliefs: [0.15619404663005146, 0.008939906280168478, 0.7291188955742386, 0.0417317736121675, 0.010682676494067154, 6.114325657015449E-4, 0.04986708171777748, 0.0028541871258277595]
Timestep: 11 State: 2 Beliefs: [0.1324131544645732, 0.007371130354463551, 0.7570676882725444, 0.0421441860514118, 0.008602496318732033, 4.788808332191185E-4, 0.04918447889660375, 0.0027379848084521383]
Timestep: 12 State: 2 Beliefs: [0.14585831503027, 0.007798203724717064, 0.7474502126408131, 0.039961856347007066, 0.009133910754374799, 4.883375819281668E-4, 0.04680668040202451, 0.002502483518865268]
Timestep: 13 State: 2 Beliefs: [0.14548957300460597, 0.007500857409608991, 0.7513475084042122, 0.03873645656672984, 0.008782002723189242, 4.527647503326918E-4, 0.0453526375024714, 0.0023381996388494005]
Timestep: 14 State: 2 Beliefs: [0.13210086283911518, 0.006528501611495374, 0.7691741176656306, 0.0380130330625949, 0.0075677311419673175, 3.74001682455841E-4, 0.04406407951280882, 0.0021776724839321243]
Timestep: 15 State: 0 Beliefs: [0.13282221675061406, 0.00637298973499791, 0.7714044754338859, 0.03701303082979058, 0.007342868588163025, 3.523207734566383E-4, 0.04264589034880472, 0.002046207540287288]
Timestep: 16 State: 2 Beliefs: [0.34322274862695, 0.01596672533242294, 0.5634553955728681, 0.026211950035870346, 0.018499633031405772, 8.606030938937634E-4, 0.03037012578380464, 0.0014128185227844452]
Timestep: 17 State: 0 Beliefs: [0.21470082825004624, 0.009883798834739834, 0.6937336419804483, 0.03193617750854996, 0.011239528066271586, 5.174140934149697E-4, 0.03631676134232321, 0.0016718499242058772]
Timestep: 18 State: 2 Beliefs: [0.36805537173824526, 0.03671809939137304, 0.4838689798885581, 0.04827194672378203, 0.02478240791941539, 0.0024723533115277984, 0.032580528257247554, 0.0032503127698509434]
Timestep: 19 State: 2 Beliefs: [0.26598309460005287, 0.013224937927106899, 0.6398528036876032, 0.031814103163127085, 0.013741487030074342, 6.832400881422092E-4, 0.033056721203469135, 0.0016436123004242658]
Timestep: 20 State: 2 Beliefs: [0.24460165129515046, 0.01074601092061941, 0.6680245842604368, 0.029348123529398355, 0.012138583296150873, 5.332807361299765E-4, 0.033151338173662774, 0.0014564277884512808]
Timestep: 21 State: 4 Beliefs: [0.21361355711038688, 0.009166815588860051, 0.7007247286932574, 0.030070256089437794, 0.01039973710315627, 4.462847465622002E-4, 0.034114655730041354, 0.0014639649382980609]
Timestep: 22 State: 2 Beliefs: [0.31950030976012017, 0.029152611150772806, 0.497352033893564, 0.045380583386698245, 0.03893080233584942, 0.003552217345694349, 0.0606018621308386, 0.00552957999646234]
Timestep: 23 State: 2 Beliefs: [0.22169358354123225, 0.009815912267352489, 0.6542044378998133, 0.028966167016479645, 0.020679223482274217, 9.156126226866032E-4, 0.06102314536275111, 0.0027019178074103195]
Timestep: 24 State: 0 Beliefs: [0.21340113940742378, 0.008523158437363296, 0.669572728666435, 0.026742474138651006, 0.019001343012894287, 7.589062432904238E-4, 0.05961908696832348, 0.002381163125618649]
Timestep: 25 State: 0 Beliefs: [0.4059315283089011, 0.03493330760230492, 0.42051423507242236, 0.03618825368438565, 0.046325942693671567, 0.003986678277557412, 0.0479901584313844, 0.004129895929372524]
Timestep: 26 State: 2 Beliefs: [0.4554409235560153, 0.019673652987014137, 0.42917652097584175, 0.018539111237363872, 0.03808531695343439, 0.001645169045838192, 0.03588900993506544, 0.0015502953094269749]
Timestep: 27 State: 2 Beliefs: [0.3081903475122294, 0.012071383409676822, 0.5825663959138403, 0.022818308176866253, 0.024755727635815617, 9.696471102671532E-4, 0.04679528461367368, 0.0018329056276306334]
Timestep: 28 State: 2 Beliefs: [0.2524173995373661, 0.009848791656126458, 0.6405371959997207, 0.024992403071115613, 0.019643976668547062, 7.664663127855784E-4, 0.04984877332789579, 0.0019449934264426272]
Timestep: 29 State: 2 Beliefs: [0.20930482775824347, 0.008095260158844772, 0.6855986323959976, 0.02651682406582804, 0.015871425639538427, 6.138574108392134E-4, 0.05198842200243397, 0.002010750568274635]
