Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 2 Beliefs: [0.09510313519412052, 0.05286039447745722, 0.2988955677529503, 0.16613266835772272, 0.060042725652407446, 0.03337305502084239, 0.18870570919328053, 0.10488674435121897]
Timestep: 3 State: 2 Beliefs: [0.08664209410841096, 0.03750475491082483, 0.3541910134443111, 0.15331862979008945, 0.05052438034558793, 0.021870483641722355, 0.20654257797437525, 0.0894060657846782]
Timestep: 4 State: 2 Beliefs: [0.10261953499124431, 0.04131574710721751, 0.37714256426701137, 0.15184172107145927, 0.049879426187889535, 0.02008200249989243, 0.1833145579764402, 0.07380444589884541]
Timestep: 5 State: 4 Beliefs: [0.0861764080319807, 0.03191516662634265, 0.38479991695007687, 0.14250946108947773, 0.04734742342774941, 0.017534972071055, 0.21141847309343387, 0.07829817870988365]
Timestep: 6 State: 2 Beliefs: [0.13131298902212632, 0.051209350676412704, 0.16034728226568026, 0.062532124725067, 0.1925953071174289, 0.07510818765343891, 0.23517958355361251, 0.09171517498623336]
Timestep: 7 State: 2 Beliefs: [0.11438674940558759, 0.04758962688573689, 0.30462718185168025, 0.12673752859408408, 0.07839738768261761, 0.032616561341413476, 0.2087827077733432, 0.08686225646553689]
Timestep: 8 State: 0 Beliefs: [0.10188498401755394, 0.04790081958506649, 0.32536243936811493, 0.15296785545202626, 0.06032226440896062, 0.028360272441309557, 0.1926348547390097, 0.09056650998795855]
Timestep: 9 State: 2 Beliefs: [0.14704777812388864, 0.13373250921078178, 0.20763932820357067, 0.18883745627295176, 0.07007476550734708, 0.0637294513607632, 0.0989493171512567, 0.08998939416944014]
Timestep: 10 State: 5 Beliefs: [0.12406958920393314, 0.05957599762618595, 0.3558752185814047, 0.1708849147761348, 0.050576511859497644, 0.0242859363830849, 0.14507122437150086, 0.06966060719825808]
Timestep: 11 State: 2 Beliefs: [0.06730037921870541, 0.14861230866122824, 0.08306226889862289, 0.18341762241115542, 0.07221333248007679, 0.15946106367558596, 0.08912584609714441, 0.19680717855748106]
Timestep: 12 State: 0 Beliefs: [0.11050773875026446, 0.062180638248774955, 0.29064196919427937, 0.16353880145192842, 0.06577743841210261, 0.037011734644911816, 0.1729986012278546, 0.09734307806988367]
Timestep: 13 State: 2 Beliefs: [0.19046943108018252, 0.08885562143969922, 0.210271550363896, 0.09809347973957887, 0.13362899547477441, 0.06233907125115177, 0.1475217093509467, 0.0688201412997705]
Timestep: 14 State: 2 Beliefs: [0.10587999325208619, 0.08544911236206744, 0.24783237941551978, 0.20000999419423365, 0.059771943190146004, 0.0482381924372975, 0.1399076676160562, 0.11291071753259306]
Timestep: 15 State: 2 Beliefs: [0.15852560972531876, 0.054927596132682444, 0.38354465245962777, 0.1328945260368726, 0.05866477768434689, 0.02032678014260783, 0.14193644678327647, 0.049179611035267426]
Timestep: 16 State: 2 Beliefs: [0.14452178627939485, 0.0435856919954887, 0.42507629955625875, 0.12819689781043556, 0.050414217622147664, 0.015204202895918336, 0.14828137420345336, 0.04471952963690274]
Timestep: 17 State: 2 Beliefs: [0.13472914425644847, 0.03995104090340145, 0.45457820208105326, 0.1347954256323841, 0.04160548294708371, 0.012337214492069013, 0.14037753849901718, 0.04162595118854267]
Timestep: 18 State: 2 Beliefs: [0.12548914675736456, 0.03425385950648274, 0.4828591329898312, 0.13180254492315344, 0.03655680844079597, 0.009978646063771558, 0.14066386842782605, 0.03839599289077448]
Timestep: 19 State: 2 Beliefs: [0.0989557966413496, 0.033432084929737524, 0.42969776343044813, 0.14517282068064485, 0.040958819362437095, 0.013837882913617853, 0.1778563123146711, 0.060088519727093656]
Timestep: 20 State: 2 Beliefs: [0.09894662038038539, 0.03085810691225292, 0.47661364488411617, 0.14863968827972335, 0.03209842842098259, 0.010010415031075977, 0.15461416373761372, 0.04821893235384986]
Timestep: 21 State: 2 Beliefs: [0.08794342215622684, 0.025372631228331347, 0.4490277972576281, 0.12954939018461933, 0.03916205736997191, 0.01129867834828961, 0.19995642568555927, 0.057689597769373525]
Timestep: 22 State: 2 Beliefs: [0.08229738378851119, 0.030392801505999607, 0.4624788753148252, 0.17079557102668996, 0.028026055552063396, 0.010350150930422313, 0.1574953911601566, 0.05816377072133169]
Timestep: 23 State: 2 Beliefs: [0.08038605165283577, 0.025051893785508837, 0.5006667799884469, 0.15603019101337873, 0.02508877953362686, 0.007818787304032189, 0.15625992575414532, 0.048697590968025256]
Timestep: 24 State: 5 Beliefs: [0.10264284766452081, 0.0622084866070399, 0.3736572440599628, 0.22646148457124596, 0.03153606029826974, 0.01911297892977135, 0.11480271297688667, 0.06957818489230279]
Timestep: 25 State: 2 Beliefs: [0.08474176112662396, 0.10346465370067104, 0.13325278105032548, 0.16269372577025337, 0.09028922048595198, 0.11023777186461602, 0.14197592271703655, 0.17334416328452154]
Timestep: 26 State: 2 Beliefs: [0.1107772550698282, 0.048527014080504, 0.3366352171066439, 0.14746620964953797, 0.061396003225236674, 0.026895094224168067, 0.18657310891283316, 0.08173009773124813]
Timestep: 27 State: 0 Beliefs: [0.10375313997480562, 0.042883334990746445, 0.36914850737869537, 0.152576771238911, 0.0514818647491691, 0.021278527594663817, 0.18316991209945546, 0.07570794197355321]
Timestep: 28 State: 2 Beliefs: [0.14936962483330798, 0.11338243890991394, 0.21935250363360767, 0.1665045478337994, 0.08092258249221158, 0.0614261418685017, 0.11883655120626341, 0.09020560922239426]
Timestep: 29 State: 2 Beliefs: [0.1475373530465746, 0.04454932540073558, 0.4231487685905301, 0.12777097999656536, 0.051030718074219016, 0.015408871163656569, 0.1463601255376977, 0.044193858190021175]
