3143.3609316491966,0.5,0
1133.0,0.3611111111111111,1
2278.0,0.6562650893288267,1
360.0,0.5306122448979592,1
1630.0,0.751627232928724,1
1395.0,0.7958198326604158,1
2040.0,0.8243403371951881,1
1845.0,0.7065579203975871,1
1140.0,0.830481074961499,1
1722.0,0.8623555533671704,1
938.0,0.8766048131539523,1
1690.0,0.8875304222016883,1
544.0,0.892973448902167,1
480.0,0.9002380220800618,1
1919.0,0.9079765535313676,1
1989.0,0.9108826339658562,1
2720.0,0.9117183341225286,0
3220.0,0.7307135100943413,0
980.0,0.6291417891717669,1
1144.0,0.7905621305672291,1
1035.0,0.8323147996890433,1
1534.0,0.8471180415149668,1
2312.0,0.8559956871912056,1
902.0,0.7401784607499223,1
2128.0,0.8368557505367108,1
1095.0,0.7403246301603795,1
1500.0,0.8434012726180244,1
1710.0,0.8706744446980379,1
1260.0,0.8816572846821146,1
938.0,0.8867452495890265,1
2171.0,0.8880616030664683,1
2470.0,0.7857452812653053,1
1296.0,0.7434701326606962,1
1648.0,0.856948770119257,1
1430.0,0.8881522836457221,1
3192.0,0.8959579051981003,0
2475.0,0.7233605231249618,1
2286.0,0.6908295275562208,1
1062.0,0.6908299649267657,1
1390.0,0.8334028074929611,1
1610.0,0.8603697463853106,1
850.0,0.8679243496406939,1
1480.0,0.8721782707231983,1
770.0,0.8784977240515238,1
1425.0,0.8820713222751501,1
1372.0,0.8845431570512348,1
1010.0,0.8878915699237497,1
403.0,0.8890000949973174,1
1352.0,0.8898872592810803,1
2147.0,0.8954228945596727,1
559.0,0.8022612370932876,1
840.0,0.88348248919834,1
1425.0,0.9002950326230907,1
1273.0,0.9079571064235261,1
833.0,0.9109383912035344,1
996.0,0.9111406091266163,1
1216.0,0.9120582336983921,1
2368.0,0.910995701636575,1
1350.0,0.829541683512833,1
1496.0,0.8980586226201734,1
2445.0,0.9123854576430589,1
410.0,0.8338080701093833,1
2448.0,0.9016598069626135,1
2132.0,0.8373445087278087,1
1734.0,0.8150760926087567,1
2533.0,0.9029412523239724,1
1620.0,0.8443921179434148,1
1065.0,0.9102283463673505,1
1236.0,0.9239419863497258,1
1155.0,0.9251288001340133,1
1352.0,0.9262598082836911,1
948.0,0.9255645210526845,1
430.0,0.9267863239133018,1
490.0,0.9248475875810114,1
1872.0,0.9258968447078185,1
900.0,0.9270362443802017,1
1705.0,0.9301036470761745,1
3000.0,0.9335106482051958,0
1092.0,0.7924067104608629,1
1360.0,0.8753055184137019,1
910.0,0.8917912136739536,1
1080.0,0.8970696998366372,1
448.0,0.9001621639124238,1
590.0,0.90435825965183,1
2839.0,0.905381493561011,0
666.0,0.7544516637781732,1
1320.0,0.8598524277484874,1
377.0,0.8743353130709091,1
1111.0,0.8782167064470362,1
1100.0,0.8819402170031232,1
2296.0,0.8850357248840482,1
1660.0,0.7836080327483188,1
1610.0,0.8788157998767121,1
1746.0,0.8932386273532451,1
1650.0,0.8988136446165303,1
781.0,0.8997217454813023,1
1474.0,0.9038538695070176,1
814.0,0.9056371619299066,1
2580.0,0.9094672623214402,1
1900.0,0.8254764534584468,1
742.0,0.9026291940244293,1
612.0,0.9150818309396879,1
1400.0,0.9176840748690085,1
