Action: 0
[0.325355625263523, 0.020471814623322798, 0.433807500351364, 0.027295752831097062, 0.0778458244495546, 0.004898164235028154, 0.10379443259940613, 0.006530885646704205]
[0.31236026828489283, 0.033467171601952825, 0.41648035771319075, 0.04462289546927043, 0.07473650590865538, 0.008007482775927364, 0.09964867454487385, 0.010676643701236485]
[0.32800079294859236, 0.020638252140585584, 0.4311623326662947, 0.027129315313834276, 0.07847871733125829, 0.004937986708483668, 0.10316153971770244, 0.0064910631732486915]
[0.31489978266119306, 0.033739262427984966, 0.4139408433368908, 0.0443508046432383, 0.07534411977783145, 0.008072584261910513, 0.09904106067569779, 0.010611542215253336]
[0.31852914527333115, 0.020042283298097253, 0.4247055270311085, 0.026723044397463, 0.0846723044397463, 0.0053276955602537, 0.11289640591966173, 0.007103594080338266]
[0.30580645161290304, 0.03276497695852535, 0.407741935483871, 0.043686635944700465, 0.08129032258064517, 0.00870967741935484, 0.10838709677419354, 0.011612903225806452]
[0.3211188131210818, 0.02020522869076471, 0.42211585918335787, 0.02656009900479555, 0.08536069715876864, 0.005371010158304543, 0.11220801320063942, 0.0070602794822874244]
[0.3082926829268293, 0.033031358885017424, 0.40525570416994494, 0.04342025401820839, 0.08195121951219513, 0.00878048780487805, 0.1077261998426436, 0.011542092840283243]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

