Timestep: 0 State: 0 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.11178451178451179, 0.09023569023569024, 0.13973063973063973, 0.1127946127946128, 0.13414141414141414, 0.10828282828282829, 0.16767676767676767, 0.13535353535353534]
Timestep: 2 State: 2 Beliefs: [0.12686568028108844, 0.07051470902216787, 0.11765768735746109, 0.06539670594797826, 0.20660982217205837, 0.11483824040753055, 0.19161394798215092, 0.1065032068295646]
Timestep: 3 State: 2 Beliefs: [0.12602287741773507, 0.05537079861131495, 0.2671310864250682, 0.11736965456069377, 0.09667392542850414, 0.04247572000854563, 0.2049200213314449, 0.09003591621669325]
Timestep: 4 State: 2 Beliefs: [0.13283775455607064, 0.06526099709066809, 0.273485240786969, 0.1343587864984985, 0.08638716102120167, 0.04244058688673517, 0.17785315335794577, 0.08737631980191142]
Timestep: 5 State: 4 Beliefs: [0.09298212146593977, 0.043395443992591834, 0.37837930471263675, 0.17659242085187146, 0.04151157466318676, 0.01937375900807436, 0.1689262463680932, 0.07883912893760592]
Timestep: 6 State: 0 Beliefs: [0.1577215306625954, 0.06638734762283145, 0.1522623211093935, 0.06408948479565911, 0.20036157714638203, 0.08433517996176884, 0.19342646922892165, 0.08141608947244806]
Timestep: 7 State: 2 Beliefs: [0.19375563993278147, 0.08589526169787788, 0.16455212044836703, 0.07294883108309376, 0.1809034447211059, 0.0801976589262524, 0.15363705250386098, 0.06810999068666075]
Timestep: 8 State: 4 Beliefs: [0.1579568949634095, 0.0720030522775533, 0.29370315926159685, 0.13388161330528883, 0.0822653898563493, 0.03749984556123466, 0.1529632809273297, 0.06972676384723772]
Timestep: 9 State: 4 Beliefs: [0.16121410031418593, 0.07858750242877421, 0.13394039430845733, 0.06529231030358354, 0.2059875001380288, 0.10041332076937451, 0.17113916795944942, 0.08342570377814627]
Timestep: 10 State: 2 Beliefs: [0.14546461377426545, 0.06651999285159108, 0.10367752998065193, 0.04741103952529579, 0.25518358426683224, 0.1166937426281204, 0.1818779359594001, 0.08317156101384307]
Timestep: 11 State: 0 Beliefs: [0.1374007248768493, 0.06740179537175356, 0.23750559485053016, 0.1165081444665601, 0.10847745515970851, 0.05321351282299656, 0.1875099460986851, 0.09198282635291669]
Timestep: 12 State: 2 Beliefs: [0.17599963766046697, 0.18039445938731327, 0.14293362011161714, 0.14650276256846226, 0.09651713444144716, 0.0989272280364949, 0.07838393085291243, 0.080341226941286]
Timestep: 13 State: 2 Beliefs: [0.14767958578501156, 0.08311308182779796, 0.28807376575737775, 0.16212598605666495, 0.06917978235495102, 0.03893391819277338, 0.13494675185694605, 0.07594712816847726]
