4569.580257910088,0.5,0
1674.0,0.4545454545454545,1
945.0,0.6161137440758294,1
2352.0,0.6896551724137931,1
2180.0,0.7446130712705903,1
1848.0,0.7838828296840071,1
4225.0,0.8132164528807418,0
1722.0,0.6646374497989682,1
1326.0,0.7455876325532673,1
3402.0,0.7682326167346316,1
528.0,0.7364741837931041,1
1040.0,0.8031668117210948,1
1932.0,0.8201353527191044,1
2800.0,0.8327381189892022,1
928.0,0.8434170651854986,1
2760.0,0.8527918667356034,1
1720.0,0.8613846670273366,1
748.0,0.8692314922252985,1
4872.0,0.8759574437986276,0
3180.0,0.7907854634827156,1
1584.0,0.7949216322239115,1
3828.0,0.844943398486431,0
2948.0,0.7633873781854322,1
2860.0,0.8191593314696684,1
2852.0,0.8249402307645971,1
3013.0,0.8319257807198834,1
4004.0,0.795488479368106,0
4152.0,0.7631408664036763,0
1100.0,0.7335058114567518,1
2548.0,0.7929041352369496,1
4290.0,0.8017060223035886,0
2673.0,0.7231601147334612,1
2044.0,0.7833626127668298,1
3612.0,0.7894563963857485,0
2958.0,0.7116069691422122,1
3750.0,0.7756549538857813,0
780.0,0.6941089194912052,1
3562.0,0.7636238333741712,1
2832.0,0.7085506751245466,1
2050.0,0.7757079770374072,1
2652.0,0.776950696696026,1
2378.0,0.7830944438372703,1
2024.0,0.7886044715365278,1
1196.0,0.7939149899967235,1
4293.0,0.7989340242094677,0
2814.0,0.7281875012831199,1
2871.0,0.7897484432517033,1
2938.0,0.7903035359922147,1
3476.0,0.7953314018138893,1
4347.0,0.749852589093501,0
780.0,0.7357106764909244,1
1725.0,0.7920898936323613,1
1900.0,0.791874213899937,1
2673.0,0.7965766174538383,1
2583.0,0.8006994215572375,1
1960.0,0.8047382991302386,1
2912.0,0.8086097486257183,1
2080.0,0.8123569218294026,1
3000.0,0.8159720596993899,1
667.0,0.772887203132703,1
3335.0,0.8248364320170807,1
800.0,0.7806849584470382,1
2850.0,0.8308545224572291,1
3427.0,0.8322427075263713,1
3633.0,0.7917120135512244,0
714.0,0.7780371472138724,1
3144.0,0.8266454049994746,1
1440.0,0.7820423739376817,1
4000.0,0.8322708954413743,0
4080.0,0.7704526673318767,0
1344.0,0.7599361326014054,1
1600.0,0.8114213112544977,1
3672.0,0.8135710406160271,0
3024.0,0.7520145953521188,1
1225.0,0.757283463278378,1
3060.0,0.8089759972016063,1
3410.0,0.761924534246516,1
2068.0,0.7670023740551424,1
2478.0,0.8170225942466198,1
2415.0,0.8185619554702751,1
2420.0,0.8212509215829837,1
1920.0,0.8238344597403111,1
2121.0,0.8263142516928951,1
1755.0,0.8287804975824499,1
2520.0,0.831201367543404,1
4128.0,0.8335243415650992,0
1740.0,0.7769968766165153,1
2136.0,0.8258560193675557,1
3472.0,0.8270409860961729,1
2184.0,0.7847861342733994,1
860.0,0.8324136827551405,1
2880.0,0.8339054045665366,1
1817.0,0.8360808456441888,1
3432.0,0.8382480476561134,1
2592.0,0.7978987509858111,1
2162.0,0.8426344163205802,1
1275.0,0.8445118735322247,1
4008.0,0.8464746402631383,0
2472.0,0.7932166465404306,1
3105.0,0.8387436464124178,1
4228.0,0.7974131097553904,0
4104.0,0.7873795680456049,0
720.0,0.7771224727337039,1
4536.0,0.8249426864367269,0
4118.0,0.7687197859102264,0
4368.0,0.7591836267809536,0
4620.0,0.7493765379952247,0
3652.0,0.7396591814769014,0
2886.0,0.7300674199286498,1
780.0,0.7851823150931256,1
810.0,0.7933512994364277,1
1500.0,0.7963707343555411,1
1932.0,0.7987640266244229,1
3332.0,0.801074659889353,1
868.0,0.7539424703399865,1
1100.0,0.7994086595343629,1
3360.0,0.8069655581341738,1
3192.0,0.7615650382305893,1
812.0,0.756682225289143,1
2424.0,0.8067219139393051,1
2751.0,0.8151782304864418,1
4401.0,0.8181005602191177,0
3690.0,0.7616639593758294,0
700.0,0.7460974354029587,1
2800.0,0.7974152755423574,1
4814.0,0.8064397652102554,0
3648.0,0.7494363204783049,0
1210.0,0.733821692026819,1
3975.0,0.7868624081676011,0
4582.0,0.7345106472868285,0
651.0,0.7198093315749154,1
2958.0,0.7749476510690306,1
2400.0,0.7847816467510246,1
700.0,0.7880751035836651,1
1426.0,0.7903704707956882,1
4077.0,0.7925278404330219,0
3596.0,0.7327973448779341,1
2280.0,0.7261347744711892,1
1955.0,0.7802898806531555,1
888.0,0.7894192870459599,1
1175.0,0.7924347130222036,1
3504.0,0.794604680285526,1
2448.0,0.7460400096768416,1
1305.0,0.7911840286111916,1
3570.0,0.7994735625866403,1
4077.0,0.7527795120468876,0
638.0,0.7364056125535736,1
2834.0,0.7886947706546298,1
2184.0,0.7972481077785909,1
874.0,0.8000324811121058,1
2277.0,0.8020228451667234,1
3660.0,0.803910483318214,0
3014.0,0.7464877409019183,1
2140.0,0.7405330235317559,1
3250.0,0.7927073740364047,1
4020.0,0.7508688735169762,0
4023.0,0.7371073656465522,0
3576.0,0.7294707274115935,1
3640.0,0.7311725871186189,0
1166.0,0.7241460447945739,1
2709.0,0.7793739790410005,1
1180.0,0.7870956613012419,1
3216.0,0.7896266851813913,1
2782.0,0.7401471956927484,1
1664.0,0.7873831220606322,1
3105.0,0.7945141104173505,1
2310.0,0.7464124412157339,1
3861.0,0.7925418700797047,0
1650.0,0.7404237510591949,1
1680.0,0.78794941163107,1
1988.0,0.7945587871037656,1
759.0,0.7968262265219601,1
3014.0,0.7986063602520463,1
1700.0,0.7503502179675272,1
2040.0,0.7961695896554766,1
1188.0,0.8029088484295018,1
4050.0,0.8051110435477972,0
1586.0,0.7489633426024365,1
1428.0,0.7947875413700405,1
2415.0,0.8010237037744372,1
4080.0,0.803113432071438,0
1144.0,0.7467673044056505,1
912.0,0.7934712466551909,1
1400.0,0.7992751335609924,1
812.0,0.8012541414535701,1
924.0,0.8028802410683562,1
1848.0,0.804446618448298,1
1711.0,0.8059873152056507,1
3450.0,0.8075117835101376,1
1200.0,0.7605960713028326,1
2291.0,0.8053240018550815,1
1150.0,0.8113490396539293,1
3330.0,0.8132887560720942,1
3834.0,0.7674064805880652,0
682.0,0.7547950289990278,1
2380.0,0.8045070971535438,1
756.0,0.8106037336670667,1
3486.0,0.8125015944004396,1
2650.0,0.7664302445009136,1
4225.0,0.8104558792264378,0
1920.0,0.7607396118654817,1
918.0,0.8059787474007272,1
3600.0,0.8113279567680677,1
2340.0,0.7653969206580296,1
2280.0,0.8100509012288636,1
4710.0,0.8155028941432547,0
3016.0,0.7620302391359974,1
2980.0,0.7582545964261463,1
1276.0,0.8079254753318205,1
1898.0,0.8133559012111271,1
2000.0,0.8150879589341002,1
1953.0,0.816490135997974,1
1140.0,0.8178405902630617,1
841.0,0.8191766600378623,1
4669.0,0.8204928384603037,0
1260.0,0.7676126467994718,1
4176.0,0.8118438960197241,0
3200.0,0.7615530058873641,1
726.0,0.7588783357769028,1
504.0,0.8085641556311016,1
3432.0,0.8132211890669749,1
840.0,0.7674018452562504,1
675.0,0.8126585900144252,1
3984.0,0.8171688837592956,0
1936.0,0.7640611906877057,1
1320.0,0.8096699902917927,1
1311.0,0.8137483783055289,1
1780.0,0.8152716071545035,1
2975.0,0.8165841924980553,1
1540.0,0.8178957204261434,1
1080.0,0.8191916427981261,1
4394.0,0.8205023508181827,0
3450.0,0.7677997879449276,1
3886.0,0.7652496892565841,0
1000.0,0.759129704745902,1
2756.0,0.8086906314656895,1
3519.0,0.8123043662736893,1
2828.0,0.7661623184264363,1
1512.0,0.8125521569849199,1
2054.0,0.8161663087479625,1
2800.0,0.8175689762690314,1
2760.0,0.8188490012399892,1
2420.0,0.8201177419918968,1
1100.0,0.8213683773716431,1
966.0,0.8225880186658737,1
1914.0,0.8238115739614439,1
2060.0,0.8250190259187018,1
2222.0,0.8262167380209167,1
1107.0,0.827433129937127,1
1785.0,0.8286369177528601,1
1500.0,0.8298262618693115,1
2232.0,0.8310104512891225,1
3256.0,0.8321732805228518,1
832.0,0.7894688026371433,1
2380.0,0.8312570073058483,1
2304.0,0.8354203352025966,1
3564.0,0.8367946503630644,1
1128.0,0.7950138288180372,1
3256.0,0.8356603832619272,1
2580.0,0.7973274412284724,1
4446.0,0.8377697368263947,0
3240.0,0.792163515892646,1
3432.0,0.7893097836011322,1
624.0,0.7902261162534567,1
2187.0,0.835003763348253,1
1189.0,0.8392769656252723,1
1456.0,0.8406255817975258,1
3666.0,0.8417388613980621,0
2640.0,0.7930596012170509,1
3450.0,0.8339199924196257,1
1344.0,0.7946094579688003,1
4100.0,0.8360113324227129,0
902.0,0.7895588680510778,1
3640.0,0.8315342702065716,0
2592.0,0.7838517671182672,1
2754.0,0.8271982931747393,1
1794.0,0.8302833279280202,1
2340.0,0.8314977786026132,1
1275.0,0.8326146063996355,1
624.0,0.8337484661903923,1
1782.0,0.8348765515746712,1
1725.0,0.8359574293598161,1
900.0,0.8370543454817455,1
2117.0,0.8381338101994779,1
3960.0,0.8392408296266223,0
2744.0,0.7902480763750329,1
825.0,0.8323909284517231,1
864.0,0.8353801545066449,1
2548.0,0.8365894596284182,1
3537.0,0.8376890427691939,1
2898.0,0.7960040973045616,1
4152.0,0.8376005794334067,0
2668.0,0.7908828896969142,1
780.0,0.8332098126227301,1
4004.0,0.8360385101117348,0
2226.0,0.7866860766009872,1
2662.0,0.8300068107149998,1
2970.0,0.8325229802184886,1
1817.0,0.8336762181805517,1
3075.0,0.8347741450791182,1
1978.0,0.7924708582340325,1
1431.0,0.8352038516745945,1
1078.0,0.8379093993381446,1
720.0,0.8390424069007965,1
2392.0,0.8401161995477077,1
598.0,0.8411469397394571,1
1800.0,0.8422065787736628,1
700.0,0.8432207915765013,1
3243.0,0.8442378376505718,1
1080.0,0.8038154769571366,1
1200.0,0.8442049135013606,1
2425.0,0.8471953119105955,1
1008.0,0.8483012795583122,1
3332.0,0.8492976290484493,1
3168.0,0.8098401095284139,1
2929.0,0.8082602248586628,1
594.0,0.8497512198234369,1
1728.0,0.8529741388941104,1
648.0,0.8540625494618718,1
806.0,0.854995340253012,1
2291.0,0.8559247759335219,1
4988.0,0.8568747555811483,0
3318.0,0.8114670753933556,1
4350.0,0.8092715811448179,0
2079.0,0.8031440822918019,1
814.0,0.8451566654965823,1
2592.0,0.8478916756034133,1
4620.0,0.8489257432597613,0
4002.0,0.8019224657183471,0
2075.0,0.7964438670949655,1
726.0,0.839630218832266,1
3082.0,0.8426921734527506,1
720.0,0.8020819906009169,1
1340.0,0.8426940114094682,1
2120.0,0.8457654755388732,1
3190.0,0.846872251013169,1
1298.0,0.8069507118818118,1
1080.0,0.8465631100389852,1
2470.0,0.849675987234938,1
5220.0,0.8507540770881612,0
860.0,0.8041864234486574,1
1870.0,0.8438581844135227,1
1440.0,0.8467416389693917,1
1200.0,0.8478043421027208,1
2834.0,0.8487836766507056,1
2185.0,0.8497532305343265,1
1794.0,0.8507152237879113,1
3432.0,0.851664615676528,1
1491.0,0.8127181647827164,1
1025.0,0.8512979860582046,1
725.0,0.8543841351276052,1
1840.0,0.8554411171674168,1
3075.0,0.8563895503774835,1
2808.0,0.8184098910455748,1
3718.0,0.8558247812018057,0
2075.0,0.8128903591988699,1
4800.0,0.8510342577089918,0
2575.0,0.8067392460446053,1
840.0,0.8463029179711196,1
2460.0,0.8489418059866459,1
3749.0,0.8500303856303916,0
3066.0,0.8032035713105715,1
2133.0,0.8017893481291126,1
1820.0,0.8444849000070157,1
2400.0,0.8470085295222667,1
4175.0,0.8480845123087091,0
1932.0,0.8009139604128301,1
1274.0,0.8419453156084286,1
2592.0,0.8441557281375923,1
1232.0,0.8452364261393727,1
4698.0,0.8462488167508908,0
920.0,0.7988253045869785,1
2581.0,0.8404590730314654,1
2967.0,0.8424689769999969,1
1960.0,0.8435042961533137,1
4128.0,0.8445115319874668,0
2616.0,0.7968215633019333,1
1914.0,0.8390266588466769,1
2920.0,0.8408098887375469,1
2376.0,0.8418399870220813,1
3048.0,0.8428488100743726,1
2568.0,0.8021296601187745,1
3725.0,0.8438405465823196,0
1230.0,0.7971601200536069,1
1680.0,0.8394724437302702,1
1150.0,0.8411333212807651,1
3910.0,0.8421854969317742,0
3668.0,0.7939420962129965,0
756.0,0.7901707493793841,1
3696.0,0.8344499062386777,0
624.0,0.785869160929682,1
682.0,0.8302012638746152,1
2640.0,0.8318331662157421,1
2640.0,0.8329193404455846,1
3105.0,0.8339971820680582,1
3024.0,0.7915594028654913,1
2992.0,0.7918660975223678,1
3048.0,0.8363380844663869,1
3780.0,0.7953972159630426,0
4100.0,0.7886956809877705,0
3402.0,0.7855573083675036,1
4760.0,0.7862193162844052,0
1122.0,0.7806361117833215,1
1800.0,0.8264784132767213,1
4669.0,0.8282515951516951,0
3045.0,0.777612199600609,1
2553.0,0.7777138123931854,1
1960.0,0.8245140116213024,1
2296.0,0.826047193900834,1
3510.0,0.8271652826079728,1
1716.0,0.783408117796936,1
864.0,0.8286889198294826,1
3657.0,0.8304234775432314,0
2730.0,0.780259857313031,1
