3212.2703405681636,0.5,1
4074.0,0.7567104131512279,0
5220.0,0.7909495840651485,0
2411.8858521274615,0.7747571886184141,1
2181.5706245627925,0.7974919876771556,1
2467.7215706361794,0.8264303045304485,1
1983.7082272323735,0.8265600822799055,1
3120.0,0.8584934793500197,1
3410.0,0.8078771051628373,1
3639.5908378310087,0.765993287668321,0
2894.8427456838535,0.7662780007322346,1
4265.933582817458,0.8226727863302685,0
6292.0,0.8043472762694094,0
4043.444249707023,0.6381848718713496,0
2358.7863657314747,0.7688671665008807,1
736.3399627201868,0.8087271052944919,1
1697.6874523803465,0.8285249259287045,1
2711.216553111354,0.8294159331984625,1
1999.2163665014862,0.8122740750743207,1
2373.551979698858,0.812159788611027,1
4049.9833653276855,0.8035617167364076,0
2251.084700052487,0.7832899634266346,1
859.4189983678,0.8067303785160217,1
4281.122913692446,0.8264700383869623,0
3287.985034934824,0.7739630237348767,1
2765.7050475864116,0.7478420188058942,1
1082.8779819733877,0.8093103461254362,1
1954.3709514611178,0.8208086581136593,1
4040.0,0.8575433845637551,0
4592.0,0.8084521998831604,0
1929.9398662461945,0.7461878870164459,1
925.263739725119,0.8140472563855827,1
3775.0,0.856597704696372,0
4368.0,0.8075515720250956,0
1331.6124250403134,0.7757987387971563,1
3470.384948523516,0.8228501072751805,1
4460.0,0.8070057632051948,0
2001.3311173976383,0.7758094387729594,1
3427.6270821702865,0.8132989297733331,1
3822.0,0.8057313654074045,0
1757.0608005411864,0.766316462317825,1
737.7997375901189,0.8249478658561434,1
2020.385940347473,0.8039606101433096,1
2279.152098372344,0.8283345586940367,1
6690.0,0.8586297486032327,0
6815.0,0.7242243505589796,0
1131.710225829874,0.6331129236689959,1
2869.610657868685,0.8076793634280063,1
1570.0336532469541,0.8281692663608754,1
3740.0,0.858590900732381,0
4452.0,0.8078930308676289,0
989.4637092137862,0.7464259353106547,1
2790.463503798494,0.813322929321276,1
6699.0,0.8564570066539008,0
3850.0,0.7227188344311675,0
1205.5069592432017,0.7516887217676846,1
2196.3384214860885,0.7971733854251816,1
2816.0630561129547,0.8110177995995657,1
1244.4184444381651,0.8033156623051042,1
6129.0,0.8553234647836873,0
4125.0,0.7234942607259562,0
1063.0519410679353,0.7712578933688805,1
2148.869912661233,0.8061206191765158,1
2846.267176776236,0.8030983297655733,1
4186.0,0.8549264586672256,0
937.8362390247635,0.77865047691782,1
