104.0,0.5,0
194.0,0.952475051782113,1
174.0,0.9497589222987837,1
105.0,0.8036042894968384,1
95.0,0.7802669414825142,0
89.0,0.7107249438497518,0
71.0,0.6854208012704496,0
156.0,0.9055305509132959,1
155.0,0.9456486369965237,1
117.0,0.771448115941707,1
101.0,0.7699258858210141,0
126.0,0.7902276508622754,1
242.0,0.9446242496670516,1
121.0,0.8289317921545687,1
72.0,0.7733709493610489,0
28.0,0.6980344000005371,0
69.0,0.681823151519291,0
81.0,0.7073939598007543,0
72.0,0.6948607358489686,0
80.0,0.7075604601339369,0
129.0,0.6946967413573784,1
103.0,0.7847338198168925,0
29.0,0.8004454259720081,0
142.0,0.7111233188408671,1
99.0,0.7952640258603905,0
84.0,0.6756850623580395,0
39.0,0.6704791371207567,0
84.0,0.7070189193310421,0
202.0,0.9062907272129319,1
164.0,0.959753214734844,1
82.0,0.7717104851309695,0
41.0,0.715230296016074,0
151.0,0.906849932655942,1
182.0,0.9457343750965722,1
52.0,0.8030451873000194,0
114.0,0.6760502251581801,1
223.0,0.941947296806205,1
81.0,0.8538382165655133,0
142.0,0.6909006624068563,1
182.0,0.9420039575713367,1
63.0,0.7816068660357423,0
22.0,0.7119221666524862,0
75.0,0.7077457419468338,0
93.0,0.6949163830664946,0
223.0,0.9056020954222942,1
235.0,0.9589014313409027,1
44.0,0.830473014904448,0
97.0,0.7073100335856077,0
51.0,0.6953147064042864,0
170.0,0.9056475487586828,1
159.0,0.9456450200517524,1
42.0,0.8030314050294429,0
103.0,0.68976688087097,0
231.0,0.9415644045919688,1
154.0,0.9595971687360008,1
38.0,0.7734836439955607,0
99.0,0.7024201611032078,0
93.0,0.6955767172807209,0
43.0,0.7082428150898633,0
227.0,0.9072881434787902,1
165.0,0.9590185877879714,1
43.0,0.7734381393626251,0
75.0,0.6890270935759605,0
126.0,0.6952008759792835,1
161.0,0.941891044971715,1
28.0,0.7910889662955669,0
199.0,0.9109092250895815,1
223.0,0.9460099259528914,1
91.0,0.8372012715804591,0
87.0,0.717394997862025,0
228.0,0.9081887356556447,1
203.0,0.9598808362035899,1
153.0,0.8373946134448386,1
134.0,0.8025012567041365,1
24.0,0.8013157673403444,0
30.0,0.6758132701433951,0
91.0,0.6942310585347575,0
45.0,0.7080448024725084,0
96.0,0.6721834961551069,0
159.0,0.9047455892709458,1
228.0,0.9456033464671072,1
121.0,0.83716773496388,1
135.0,0.780929975362451,1
195.0,0.9454211428423374,1
87.0,0.7717007012465937,0
122.0,0.7152926732737382,1
239.0,0.9423818494201409,1
214.0,0.9614054454303924,1
99.0,0.845974684767575,0
146.0,0.6909924538936989,1
57.0,0.7850041938793383,0
124.0,0.70142104728,1
194.0,0.9423675399976379,1
194.0,0.9478269474707179,1
43.0,0.7822081116937509,0
28.0,0.6895543745807102,0
138.0,0.6822590625385714,1
126.0,0.7843272161282834,1
52.0,0.7904606335378915,0
29.0,0.7154509777747046,0
235.0,0.9074137489940577,1
166.0,0.9590072793033425,1
152.0,0.7839531135210702,1
28.0,0.7700070782545243,0
145.0,0.7015802999664473,1
204.0,0.9425432530885083,1
119.0,0.8372494387515088,1
93.0,0.8047673363779149,0
122.0,0.6773218095431155,1
227.0,0.9413371997433772,1
170.0,0.9613248047412454,1
143.0,0.7719580218447338,1
107.0,0.7906056072256136,1
149.0,0.7696815464628253,1
162.0,0.9443867095382287,1
142.0,0.7715536778605031,1
31.0,0.7905331446276169,0
85.0,0.6725012274992398,0
118.0,0.6937311627233791,1
227.0,0.9420038844517429,1
119.0,0.8454634451455579,1
109.0,0.7706957872715733,1
69.0,0.7663277563114157,0
140.0,0.7098376456131504,1
232.0,0.942466290484042,1
29.0,0.853976226886199,0
116.0,0.6934734689448169,1
199.0,0.9420548616248955,1
240.0,0.9478123785363128,1
45.0,0.8459003961522948,0
66.0,0.720450615157096,0
69.0,0.7094609261884872,0
238.0,0.9067846314764694,1
249.0,0.9597726720272468,1
55.0,0.8290875886634179,0
73.0,0.6795279314836181,0
108.0,0.669165675048233,1
48.0,0.7943532343719794,0
212.0,0.9089173377635749,1
226.0,0.959014884521123,1
24.0,0.8556998606140744,0
136.0,0.7070745381708663,1
