87.0,0.5,0
106.0,0.33333333333333326,1
148.0,0.5569620253164558,1
66.0,0.6153846153846154,0
40.0,0.31012636632857543,0
89.0,0.2212755081295965,0
141.0,0.19524145818970368,1
94.0,0.5075357835613958,0
70.0,0.3011767319381784,0
151.0,0.20512439518952943,1
97.0,0.5031137309737569,0
151.0,0.30619667586019217,1
61.0,0.5136010884896544,0
25.0,0.32292462090229984,0
32.0,0.2172961593755087,0
85.0,0.1957920340992592,0
118.0,0.1867283001542442,1
152.0,0.5438167342252651,1
137.0,0.5635218559618482,1
152.0,0.6151720751661968,1
56.0,0.6256579615397986,0
103.0,0.3375530385469885,0
53.0,0.3407362548300508,0
105.0,0.21473268544746105,1
101.0,0.4923952736147691,0
137.0,0.4048949603607589,1
130.0,0.4762886729057504,1
96.0,0.5895183783897391,0
57.0,0.3371839942026998,0
151.0,0.24393444656448052,1
141.0,0.5045115755916183,1
46.0,0.5564057617163247,0
51.0,0.30867757316256095,0
151.0,0.22641552687824826,1
25.0,0.5319745582755284,0
139.0,0.31616932435223766,1
58.0,0.5074906534142343,0
35.0,0.3235950544835172,0
79.0,0.23269681874046863,0
117.0,0.1962068980660356,1
54.0,0.5137194585087583,0
55.0,0.3136815377383742,0
29.0,0.2025768910555019,0
119.0,0.18988396588790393,1
116.0,0.49618121770066326,1
22.0,0.5436659349679267,0
112.0,0.316285809341465,1
113.0,0.5256479905694591,1
144.0,0.6107724238334207,1
57.0,0.6313918006406374,0
125.0,0.3422700684998695,1
60.0,0.5305105532143963,0
111.0,0.32635512908156716,1
70.0,0.5162782149048541,0
148.0,0.3299234058813139,1
79.0,0.49565293939751787,0
101.0,0.33367546979906804,0
110.0,0.3250633227812247,1
39.0,0.49066621142833955,0
29.0,0.3271612973594289,0
108.0,0.21331562214157265,1
43.0,0.501775743493001,0
63.0,0.3051135315717876,0
81.0,0.1970346026858016,0
103.0,0.1889543226469168,0
135.0,0.2658426987310904,1
117.0,0.47429717226449397,1
44.0,0.5640487926653337,0
119.0,0.30759909683402753,1
106.0,0.5231829087627247,1
104.0,0.6034251142109626,0
134.0,0.4383357499008112,1
27.0,0.48952426810835337,0
