218.0,0.5,1
133.0,0.5342465753424657,1
65.0,0.5341614906832298,0
102.0,0.33314653094045776,0
127.0,0.33719681358419074,1
87.0,0.44476319373358386,0
93.0,0.2951155213795192,0
88.0,0.25015096509954027,0
60.0,0.2122218943683257,0
143.0,0.1834923188695706,1
77.0,0.32931876534404747,0
154.0,0.22087792830029743,1
165.0,0.36832083548454264,1
99.0,0.3876552286565289,0
89.0,0.26572894722516555,0
108.0,0.2461311724091452,1
33.0,0.38338629974607963,0
29.0,0.25776682636353704,0
74.0,0.2472322072394984,0
153.0,0.22897983292233612,1
147.0,0.35604912380625087,1
164.0,0.3678885559313641,1
58.0,0.38823743427279783,0
105.0,0.2714549465304863,1
126.0,0.40209042555873886,1
33.0,0.4147384248731369,0
75.0,0.2941736101255845,0
101.0,0.28016372730940997,0
106.0,0.36545398260091827,1
88.0,0.38754734630600707,0
160.0,0.2732362252420932,1
63.0,0.40163209234865777,0
172.0,0.2784610802351579,1
49.0,0.4128691330486966,0
134.0,0.2824339928906737,1
113.0,0.4228635193606481,1
45.0,0.41474570127799,0
147.0,0.2999741296292728,1
92.0,0.44006225867492244,0
159.0,0.29943296229308075,1
65.0,0.44812293727405117,0
110.0,0.3005681421364028,1
73.0,0.45529613840762156,0
90.0,0.30119270860298003,0
155.0,0.3230987060056054,1
138.0,0.4392572359805532,1
46.0,0.42364965000540616,0
60.0,0.31184016119771724,0
25.0,0.32254357538780654,0
76.0,0.3079993446268408,0
97.0,0.299004788821174,0
149.0,0.28964582904055397,1
149.0,0.40814195254827484,1
99.0,0.39953298096983303,0
50.0,0.28924819456164125,0
61.0,0.2948142379086981,0
61.0,0.2846615760557787,0
25.0,0.27695326403149534,0
43.0,0.26938471557292515,0
70.0,0.2621921729471534,0
117.0,0.25532389587021764,1
115.0,0.36613671806415893,1
164.0,0.36646418315479296,1
60.0,0.37637360390312957,0
108.0,0.26822138887493124,1
61.0,0.3862377968552724,0
138.0,0.27020626597438235,1
152.0,0.39201662699302964,1
115.0,0.3898159320186105,1
168.0,0.3992809166310551,1
43.0,0.4078114486939103,0
91.0,0.29473852587957305,0
