Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 2 State: 4 Beliefs: [0.6061754511235518, 0.06877572230142569, 0.1938909175825772, 0.021998561439120337, 0.07427783696866055, 0.008427447662287372, 0.023758464548851006, 0.002695598373526013]
Timestep: 3 State: 4 Beliefs: [0.5927599296786548, 0.05074493121632806, 0.13644321346948235, 0.011680616613537219, 0.15602537387867457, 0.01335700419184444, 0.035914376679146806, 0.0030745542723317936]
Timestep: 4 State: 2 Beliefs: [0.5455904594997921, 0.0955310763712311, 0.11831097271054516, 0.020715858154719127, 0.1537514641169207, 0.02692137042537076, 0.03334091525724397, 0.005837883464176905]
Timestep: 5 State: 2 Beliefs: [0.5083237944172256, 0.039510963273911966, 0.2604035376874259, 0.020240631516689783, 0.10523893833951749, 0.00818000627431824, 0.05391168414120292, 0.0041904443497080305]
Timestep: 6 State: 2 Beliefs: [0.5132710587828176, 0.03598070964429901, 0.27258813317406344, 0.019108645041230634, 0.09707669772632282, 0.006805153757161599, 0.051555518970178564, 0.003614082903926322]
Timestep: 7 State: 0 Beliefs: [0.4981113644133117, 0.03280066975979995, 0.30061399753434614, 0.01979545371326985, 0.08699235133179535, 0.005728452694556624, 0.05250054577567158, 0.0034571647772488425]
Timestep: 8 State: 2 Beliefs: [0.5932868820347523, 0.037553741340780676, 0.21615629838708258, 0.013682213385485939, 0.09603723168698014, 0.006078943369670224, 0.03498990646414507, 0.0022147833311029538]
Timestep: 9 State: 2 Beliefs: [0.47360653205547454, 0.028162201442284485, 0.34647686572050923, 0.020602653525837365, 0.07149041733663271, 0.004251055249363435, 0.0523003253784226, 0.003109949291475644]
Timestep: 10 State: 5 Beliefs: [0.4653326212565805, 0.02628646679541831, 0.3639612005358206, 0.020560032921977604, 0.0657839246121251, 0.003716109447301024, 0.05145307911818437, 0.0029065653125926387]
