Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 2 State: 0 Beliefs: [0.1094080076438914, 0.05730512310603894, 0.29492593364875064, 0.15447467967714845, 0.06816960476273232, 0.035705499781455034, 0.18376154327345232, 0.09624960810653094]
Timestep: 3 State: 2 Beliefs: [0.2561252475761935, 0.10337585293737936, 0.23521706410058596, 0.0949370077996341, 0.11525636140928713, 0.04651913382182071, 0.10584767884526369, 0.042721653509835346]
Timestep: 4 State: 2 Beliefs: [0.1665666134630041, 0.05252028072117732, 0.39376270853656153, 0.12415770219441159, 0.05943740624230877, 0.01874126630951804, 0.14050975512903555, 0.04430426740398313]
Timestep: 5 State: 2 Beliefs: [0.1584660632896917, 0.04269114010360908, 0.44280311752739554, 0.11929222911355443, 0.049153371827270025, 0.01324203706257704, 0.13734970018349826, 0.03700234089240392]
Timestep: 6 State: 2 Beliefs: [0.1284143698272789, 0.03337899108461358, 0.4742642046741665, 0.12327639563128943, 0.04070011258228913, 0.010579257577280943, 0.15031500407587534, 0.03907166454720603]
Timestep: 7 State: 2 Beliefs: [0.10519438429807526, 0.030120189609369335, 0.47586009847967875, 0.1362524861890689, 0.035547603855612855, 0.010178305386111754, 0.16080408079120312, 0.04604285139087991]
Timestep: 8 State: 2 Beliefs: [0.09646059888397268, 0.02536259903676293, 0.5108309633982571, 0.13431391728987083, 0.02930812809999014, 0.007706051072855631, 0.15520844247220478, 0.04080929974608605]
Timestep: 9 State: 2 Beliefs: [0.08629910391589966, 0.023370956779898602, 0.5136368155478543, 0.1390997504265164, 0.02689391001790269, 0.007283232155960828, 0.1600677373508747, 0.04334849380509297]
Timestep: 10 State: 0 Beliefs: [0.08275599476144346, 0.021524061247821843, 0.533379345628345, 0.1387269857213591, 0.02383525427237102, 0.006199327000960003, 0.1536230984030857, 0.03995593296461395]
