Action: 0
[0.09368012164477255, 0.17954127593976815, 0.050194369542057804, 0.09619928960752124, 0.12957240502547748, 0.24833011012808384, 0.06942566967369991, 0.13305675843861905]
[0.18259249340710035, 0.09062890417744048, 0.09783415017793333, 0.048559508971645696, 0.2525503606845157, 0.12535215446904555, 0.13531799393095617, 0.06716443418136278]
[0.08455797795295732, 0.16205836399453408, 0.05931651323387282, 0.11368220155275531, 0.11695523420648107, 0.2241488547259776, 0.08204284049269635, 0.15723801384072536]
[0.16481246779801415, 0.08180387414947746, 0.1156141757870194, 0.057384538999608714, 0.22795815649930246, 0.1131459324331561, 0.1599101981161694, 0.0793706562172522]
[0.15224422434548715, 0.2917814560179358, 0.0815733660809967, 0.15633824947857766, 0.0710083023247629, 0.13608993004991618, 0.03804667313476101, 0.07291779856756264]
[0.296740141259452, 0.147285539103971, 0.1589951426922651, 0.07891647286730927, 0.13840271283216404, 0.06869551954251507, 0.07415700141662443, 0.03680747028569923]
[0.1374193749927648, 0.2633691064002073, 0.09639821543371903, 0.18475059909630615, 0.06409383716667379, 0.12283811232030435, 0.04496113829285012, 0.08616961629717447]
[0.2678449374512996, 0.1329435439416725, 0.18789034650041744, 0.09325846802960777, 0.12492568684601704, 0.0620062626409611, 0.08763402740277142, 0.043496727187253184]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

