Timestep: 0, Trans probs: [0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333]
Timestep: 1, Trans probs: [0.33267204351395263, 0.16633602175697632, 0.11177240093049186, 0.05588620046524593, 0.16633602175697632, 0.08316801087848816, 0.05588620046524593, 0.027943100232622965]
Timestep: 2, Trans probs: [0.08861110182741234, 0.1772222036548247, 0.022500009283698764, 0.04500001856739753, 0.1772222036548247, 0.3544444073096494, 0.04500001856739753, 0.09000003713479506]
Timestep: 3, Trans probs: [0.12968852608856027, 0.12427694742224649, 0.12968852608856027, 0.12427694742224649, 0.12563855498224866, 0.12039597150694456, 0.12563855498224866, 0.12039597150694456]
Timestep: 4, Trans probs: [0.12427859721020984, 0.07865588338987642, 0.24855719442041968, 0.15731176677975284, 0.07985723494394574, 0.05054161778930136, 0.15971446988789148, 0.10108323557860271]
Timestep: 5, Trans probs: [0.32982460334056257, 0.15602957388866714, 0.1772042551303892, 0.08382972082499267, 0.11177378315712554, 0.05287663679814325, 0.060052493922087606, 0.02840893293803219]
Timestep: 6, Trans probs: [0.2988752267382742, 0.11273077303190807, 0.12700654981476459, 0.04790476178633518, 0.21070091184065642, 0.07947288548985426, 0.08953701565617138, 0.0337718756420358]
Timestep: 7, Trans probs: [0.19121203891053817, 0.059852727253884005, 0.1870733701090597, 0.05855725121387939, 0.19375638183084354, 0.060649151285116984, 0.1895626422674796, 0.059336437129198796]
Timestep: 8, Trans probs: [0.2741271930272166, 0.07323718824684233, 0.18040964388514835, 0.04819914035106536, 0.20181024545458964, 0.05391663181343637, 0.13281613587026403, 0.03548382135143728]
Timestep: 9, Trans probs: [0.3118216795483113, 0.07273493490083321, 0.20212168701124952, 0.04714652223060749, 0.18014655503810925, 0.042020644530830875, 0.11677034664912139, 0.02723763009093692]
Timestep: 10, Trans probs: [0.2793815976129012, 0.0573391117136018, 0.28302637808600917, 0.05808715122838991, 0.13278642472406116, 0.027252530969674445, 0.13451874128343108, 0.027608064381931113]
Timestep: 11, Trans probs: [0.2939533455071787, 0.05432380377333586, 0.26104094830370916, 0.048241455554755376, 0.1530834956487887, 0.028290468217712545, 0.1359435484731731, 0.025122934521346618]
Timestep: 12, Trans probs: [0.2920279498792767, 0.04953106394578453, 0.2168966087522819, 0.036787984856155885, 0.19857446270001708, 0.0336803529047831, 0.14748631958771494, 0.02501525737398576]
Timestep: 13, Trans probs: [0.27243619957797144, 0.04223887890785902, 0.28004056536309585, 0.04341787012145877, 0.15449044447635546, 0.023952408625456882, 0.15880265354374276, 0.02462097938405981]
Timestep: 14, Trans probs: [0.25483172344338284, 0.03665646232043645, 0.3342019841620535, 0.04807353760479985, 0.12338948466729861, 0.017749053902426728, 0.1618205537494876, 0.023277200150114523]
Timestep: 15, Trans probs: [0.23857592133402866, 0.03164553370053227, 0.3822962105003933, 0.05070908893625391, 0.10068295898747727, 0.013354935208430315, 0.16133528257023252, 0.021400068762651676]
Timestep: 16, Trans probs: [0.24979950007428847, 0.08429453125376082, 0.2798784692843052, 0.09444464208024617, 0.10281689642457846, 0.03469543408413086, 0.1151973305763868, 0.03887319622230318]
Timestep: 17, Trans probs: [0.27072554074035426, 0.06507079920002609, 0.2427568882258788, 0.05834833567963664, 0.15434099404029952, 0.03709694993706123, 0.13839602771297427, 0.03326446446376913]
Timestep: 18, Trans probs: [0.24759523386458038, 0.05470142323863249, 0.29850557739613753, 0.0659490882492887, 0.12375046192479586, 0.02734029362385443, 0.14919593771382522, 0.03296198398888528]
Timestep: 19, Trans probs: [0.2344717320597404, 0.04797475221167314, 0.3398293995155468, 0.0695317558870857, 0.10445446449139155, 0.02137220127712767, 0.15139009565461603, 0.030975598902818712]
Timestep: 20, Trans probs: [0.2861245297402344, 0.054144472473799755, 0.3145277656023975, 0.05951932874250881, 0.11443277411806578, 0.021654564863632167, 0.12579237714332156, 0.023804187316040046]
Timestep: 21, Trans probs: [0.28994959239944756, 0.05109406588235489, 0.33385808884685203, 0.058831492211232496, 0.10522071862572098, 0.01854168610882156, 0.12115481086478147, 0.02134954506078892]
Timestep: 22, Trans probs: [0.2729334851745944, 0.04510550792364382, 0.37172002997394143, 0.06143116058713423, 0.09040124830799529, 0.014939882584414857, 0.12312140706822183, 0.02034727838005415]
Timestep: 23, Trans probs: [0.28784349100374546, 0.0444683494182289, 0.3766257346362069, 0.05818413579302398, 0.08738183104371912, 0.013499439511752519, 0.11433382146643499, 0.017663197126888217]
Timestep: 24, Trans probs: [0.32868644422944926, 0.0480435224052796, 0.3519352031401127, 0.05144175281371008, 0.0926486762676251, 0.013542294889946462, 0.0992019332569352, 0.014500172996941622]
Timestep: 25, Trans probs: [0.3453286908464518, 0.04771323710571878, 0.3100631446448554, 0.042840681154879386, 0.11761206471056013, 0.01625017694380708, 0.10560132302631459, 0.014590681567412882]
Timestep: 26, Trans probs: [0.30618283976356714, 0.04043154388058336, 0.3404805780628564, 0.0449605714123787, 0.11206799765430125, 0.014798615651575616, 0.12462153872878033, 0.01645631484595712]
Timestep: 27, Trans probs: [0.28859536348679, 0.03618151900294023, 0.3752905062753756, 0.04705058466764695, 0.09768280642631288, 0.012246601172911598, 0.12702709231088707, 0.015925526657135567]
Timestep: 28, Trans probs: [0.2723158549277958, 0.03259577041854212, 0.40728722987598354, 0.04875162719762175, 0.08554692487068492, 0.010239829494454063, 0.1279476366303699, 0.015315126584547948]
Timestep: 29, Trans probs: [0.2572251657198144, 0.02951067499722248, 0.4358351567795979, 0.05000206580912878, 0.07572090493293838, 0.008687233263970612, 0.12829939240427146, 0.014719406093055974]
Timestep: 30, Trans probs: [0.24371069421387787, 0.02698269287991073, 0.46172067630658004, 0.05111990364342284, 0.0673296747612899, 0.007454477702130768, 0.1275590431784778, 0.01412283731430996]
Timestep: 31, Trans probs: [0.33886861560476744, 0.03573336371473917, 0.36117453551285644, 0.03808550112836506, 0.09902419812129652, 0.010442004733054714, 0.10554243477863455, 0.011129346406286161]
