5293.625536523846,0.5,0
2255.9290519396995,0.4545454545454545,1
1982.2711400271774,0.6161137440758293,1
3182.471274323273,0.6896551724137931,1
1189.490357899408,0.6672195891868772,1
608.0010247372331,0.7415905100832108,1
4146.749999375889,0.7107305563681496,0
1535.7592547482825,0.39466504429797244,1
2286.8380431290357,0.604418562110252,1
2184.477613111532,0.6372461767648635,1
3924.313738114101,0.6906181884493308,0
778.5845287853492,0.5263152307144892,1
750.6826377689143,0.6236200679136008,1
2039.7794316339525,0.6527442897778096,1
918.7750727317722,0.686242926778703,1
3084.592559751926,0.7131625027434804,1
1411.478980463251,0.6749102203216073,1
3225.3039837482384,0.740903204762659,1
4076.47124794298,0.6864404381771495,0
2308.3600413842687,0.42596426877666277,1
1932.764955324281,0.566676047484177,1
4206.594339904843,0.6194786652860766,0
4178.190027036745,0.47431032631986225,0
4405.780442664912,0.40409276858642484,0
2948.5792987738696,0.34161380772980554,1
2750.9342285296193,0.5102680718361221,1
2814.326598544721,0.5472156537391762,1
4291.339606472207,0.585721056288138,0
2448.862218976159,0.46917264331195524,1
3065.750508410555,0.5877575156919925,1
1555.0108410253602,0.5407520947910432,1
997.4773268163954,0.6481779365720077,1
4049.922776026595,0.6750364015281624,0
1297.6886846073335,0.4853834134653602,1
737.7746336359867,0.6083849333254806,1
1655.8831180749069,0.6461071271991347,1
2859.4399017914698,0.684909347598427,1
2674.265453824363,0.7146213951308088,1
2200.0000238226685,0.7308760307434579,1
2218.0560343199513,0.7225815158514249,1
2396.0826601090303,0.7405275185806175,1
3692.9894793603867,0.7587598484453731,0
2573.353048143169,0.46551834987549445,1
2232.9825430588444,0.6026069708989694,1
4738.67285573696,0.6415537186936168,0
2478.033774933849,0.5002486862257829,1
1998.6070305888638,0.6281606762743264,1
2362.1002625161036,0.644909797092332,1
3883.9017815761226,0.6814524149620017,0
3655.8621100750556,0.5501238175455484,0
816.9993682873389,0.4714929194280161,1
1505.6116063905113,0.5920278617619932,1
3457.9364153525303,0.6166543888146497,1
1506.713189029215,0.5763670554689914,1
3021.85700600182,0.665670533644877,1
603.3501024675476,0.6284324042913294,1
4953.618089208374,0.7045699225370345,0
1700.8873480181526,0.5396733306134,1
3177.0626747150463,0.6428163601341776,1
743.5618322438535,0.605130178729201,1
