Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.6144272078797297, 0.15501557821847417, 0.06771921688603066, 0.016141586338187075, 0.10514100087861725, 0.02786190832970746, 0.010948206385900796, 0.0027452950833528524]
Timestep: 2 State: 0 Beliefs: [0.6896368361125824, 0.06948965747423179, 0.12897617537981304, 0.012582456796219384, 0.07616180513468487, 0.007938018485752827, 0.013824954644402367, 0.0013900959723134013]
Timestep: 3 State: 0 Beliefs: [0.7155045241327725, 0.0665761233443277, 0.08814031572375289, 0.008016632489174644, 0.0992281019755506, 0.009479185169284645, 0.011942733524224628, 0.001112383640912153]
Timestep: 4 State: 4 Beliefs: [0.7141925033244867, 0.067227238840014, 0.08659282761889647, 0.007980566304201245, 0.10113265352871995, 0.009765104029310292, 0.011979781905100859, 0.0011293244492704777]
Timestep: 5 State: 2 Beliefs: [0.6475287601793598, 0.1337624863916599, 0.07842141878135443, 0.015859130465957234, 0.09184875096273618, 0.01946585103344703, 0.010865708195792996, 0.0022478939896925427]
Timestep: 6 State: 0 Beliefs: [0.6906457741398017, 0.06807892663074983, 0.13114526938031254, 0.012554420693295371, 0.07478593649672488, 0.007605438472697425, 0.013823581880764397, 0.0013606523056538453]
Timestep: 7 State: 2 Beliefs: [0.7380942155002084, 0.06855513954826806, 0.09104502589551251, 0.008267647231416, 0.07663514030658183, 0.007306240138188509, 0.009237675826739148, 8.589155530855536E-4]
Timestep: 8 State: 1 Beliefs: [0.69285491222792, 0.06483361057573263, 0.13528998777812312, 0.01240960580830623, 0.07249939241248468, 0.006944466156433028, 0.01386918011205199, 0.0012988449289483808]
Timestep: 9 State: 0 Beliefs: [0.6502851735676968, 0.13188943370266934, 0.08042357238876292, 0.015954495049326466, 0.08972581153132791, 0.018670800843969403, 0.010848001989582029, 0.0022027109266652993]
Timestep: 10 State: 2 Beliefs: [0.7345915409425231, 0.07223951798484235, 0.08734395599264581, 0.008343688455427978, 0.07934489547471163, 0.008048054117576864, 0.009186244363560107, 9.021026687122551E-4]
