Action: 0
[0.23834498629257306, 0.12072810553015013, 0.2486865816766214, 0.12596639998012416, 0.08649693347497144, 0.04381300850936393, 0.0902499651702179, 0.045714019365978006]
[0.2718355940434947, 0.08723749777922818, 0.2836303196985564, 0.0910226619581892, 0.09865089112991428, 0.031659050854421104, 0.10293127317700741, 0.03303271135918851]
[0.14714787692178918, 0.07453433231334916, 0.3398836910474054, 0.17216017319692514, 0.05340091402410957, 0.027048990138166248, 0.12334598462107975, 0.06247803773717568]
[0.16782409043911173, 0.05385811879602651, 0.38764182330293967, 0.12440204094139086, 0.06090444532527499, 0.01954545883700084, 0.1406777189816467, 0.04514630337660877]
[0.23510585886879853, 0.11908740092156644, 0.2453069111445773, 0.12425450653106748, 0.08973606089874586, 0.04545371311794763, 0.09362963570226199, 0.04742591281503468]
[0.2681413265821964, 0.08605193320816859, 0.2797757609724007, 0.08978565670324415, 0.1023451585912128, 0.0328446154254807, 0.10678583190316313, 0.03426971661413357]
[0.14514812550724704, 0.07352140477682222, 0.3352646445061288, 0.16982050267581172, 0.055400665438651506, 0.028061917674693203, 0.12796503116235633, 0.06481770825828911]
[0.1655433476294261, 0.05312618265464293, 0.38237373992517076, 0.12271140725676981, 0.0631851881349603, 0.02027739497838443, 0.14594580235941565, 0.04683693706122983]

Action: 1
[0.03694060969954048, 0.06791896037808698, 0.0010552293803708364, 0.0019401434642832014, 0.3055620953100879, 0.5618060993906459, 0.008728553836048068, 0.016048308540936786]
[0.05221648028337786, 0.05264308979424959, 0.0014915932515120408, 0.0015037795931419971, 0.4319197017829759, 0.43544849291775783, 0.012338030232567484, 0.012438832144417367]
[0.03686709861674787, 0.06778380299004842, 0.0011287404631634397, 0.002075300852321743, 0.30495403278298505, 0.5606881163627098, 0.00933661636315088, 0.017166291568872817]
[0.052112570520207235, 0.05253833108658886, 0.0015955030146824491, 0.0016085383008027341, 0.43106019011774427, 0.43458195902795066, 0.013197541897799148, 0.01330536603422455]
[0.047692781495314696, 0.08768789045572607, 0.0013623712406156808, 0.0025048541175749094, 0.2948099235143136, 0.5420371693130067, 0.008421411975803221, 0.015483597887645075]
[0.06741494536405897, 0.0679657265869818, 0.0019257459907364401, 0.00194147936745415, 0.4167212367022947, 0.42012585612502557, 0.011903877493343082, 0.012001132370105215]
[0.047597873803275396, 0.0875133932877684, 0.0014572789326550797, 0.002679351285532584, 0.2942232575964576, 0.5409585260649897, 0.009008077893659238, 0.016562241135661973]
[0.06728079095593133, 0.06783047613511238, 0.002059900398864085, 0.0020767298193235797, 0.4158919696820203, 0.4192898139794271, 0.01273314451361751, 0.012837174515703704]

