Timestep: 0, Trans probs: [0.7437272727272728, 0.08263636363636365, 0.06627272727272732, 0.007363636363636368, 0.08263636363636365, 0.009181818181818185, 0.007363636363636368, 8.181818181818187E-4]
Timestep: 1, Trans probs: [0.761112879684415, 0.07716253772994601, 0.06220044623764909, 0.006305955933398659, 0.07824325124507879, 0.007932394770162585, 0.006394275110081347, 6.482592892684823E-4]
Timestep: 2, Trans probs: [0.734284137842972, 0.06835941753960642, 0.05579818254680337, 0.0051946257069818555, 0.1159396007120482, 0.01079359224309575, 0.008810239349495267, 8.20204058997135E-4]
Timestep: 3, Trans probs: [0.6800894869049442, 0.05803821187054993, 0.08405600399948744, 0.007173262141303921, 0.13993074042092363, 0.011941560803582319, 0.017294810613822015, 0.001475923245386578]
Timestep: 4, Trans probs: [0.6931221083033713, 0.0550380149219897, 0.11631355795918458, 0.00923598780344398, 0.10018730889262797, 0.007955467782327598, 0.016812538829820405, 0.0013350155072346665]
Timestep: 5, Trans probs: [0.6362398549319909, 0.048840547343558985, 0.0715194548231451, 0.005490145410096521, 0.1986219761345453, 0.015247089527120937, 0.022327012900750863, 0.0017139189287913076]
Timestep: 6, Trans probs: [0.6544689973323551, 0.04778341517658568, 0.16792018968056696, 0.012260015635183513, 0.08719556051876386, 0.006366232299476434, 0.022372175185219164, 0.0016334141718492457]
Timestep: 7, Trans probs: [0.5962434572791058, 0.04211912381994189, 0.062158922235118604, 0.004390956932395415, 0.24959697098291853, 0.017631733476600426, 0.026020711036810345, 0.0018381242371089232]
Timestep: 8, Trans probs: [0.6199498141821183, 0.041544477305579204, 0.2141587504113914, 0.014351344484222409, 0.0766195776850308, 0.005134480620013126, 0.026467873106345415, 0.0017736822052994395]
Timestep: 9, Trans probs: [0.4668289773992465, 0.030655574581305006, 0.14831247104999357, 0.009739335469148307, 0.24530387586867006, 0.016108535729014783, 0.07793351687572864, 0.005117713026893061]
Timestep: 10, Trans probs: [0.5820462390475014, 0.03685781872931477, 0.05556965870088303, 0.003518923875530587, 0.2764383585791913, 0.017505335876776655, 0.02639237951819204, 0.0016712856726103051]
Timestep: 11, Trans probs: [0.46906360492892313, 0.029129670799909926, 0.18786014536466641, 0.011666443811442526, 0.2032171033075104, 0.012620137776743656, 0.08138852421457891, 0.005054369796225034]
Timestep: 12, Trans probs: [0.6175779705576074, 0.03683046285933074, 0.22851128341351734, 0.013627714617314855, 0.07126229477037958, 0.004249865484096506, 0.026367906909420494, 0.0015725013883329795]
Timestep: 13, Trans probs: [0.5702646294119131, 0.03232554421837319, 0.0514735860892585, 0.00291778868509253, 0.29774244140567574, 0.0168775792131296, 0.026875016263810537, 0.0015234147127469687]
Timestep: 14, Trans probs: [0.44283568920945016, 0.02411824992273366, 0.1980874006452633, 0.01078847426194569, 0.2124116526659382, 0.01156861890387282, 0.09501508836940034, 0.005174826021395836]
Timestep: 15, Trans probs: [0.6075139375865569, 0.03139238752593104, 0.05116455834208962, 0.0026438531590711723, 0.2694905571588591, 0.013925527434841156, 0.022696376957495164, 0.0011728018351558987]
Timestep: 16, Trans probs: [0.5791022236945964, 0.029113938475368476, 0.0949391692027884, 0.004772996921749465, 0.23892157977394649, 0.012011606741204479, 0.039169278514666256, 0.001969206675680058]
Timestep: 17, Trans probs: [0.55341351373778, 0.02701024723870725, 0.13474804272578028, 0.006576597532599698, 0.2133543970617776, 0.010413108590684787, 0.05194865448232527, 0.002535438630345095]
Timestep: 18, Trans probs: [0.46008008007078904, 0.0215541103134193, 0.24142262274906623, 0.011310313287390622, 0.16641866084267995, 0.00779648224166265, 0.08732660098834395, 0.004091129506648299]
Timestep: 19, Trans probs: [0.4801465733872511, 0.021504975709959802, 0.2338850747554137, 0.010475328015057439, 0.16347122949804807, 0.007321607639168732, 0.07962876931889303, 0.0035664416762080657]
Timestep: 20, Trans probs: [0.49779741855232745, 0.02247077556637977, 0.2262260913103784, 0.01021193669480728, 0.160050242796524, 0.007224732293076826, 0.07273549337887661, 0.003283309407629704]
Timestep: 21, Trans probs: [0.5980082403381767, 0.02685207725505093, 0.13550200406410026, 0.006084381511675908, 0.18222636418893565, 0.00818242304878816, 0.04129046370155686, 0.0018540458917156155]
