154.0,0.5,1
153.0,0.9529984109353247,1
114.0,0.773264301004491,1
138.0,0.7695240282169511,1
181.0,0.9442394955957555,1
187.0,0.9479938362042717,1
92.0,0.8033458966153022,0
79.0,0.6762778570506823,0
92.0,0.6820910178352584,0
199.0,0.90573559263935,1
186.0,0.9454064203575697,1
183.0,0.9478577312173481,1
122.0,0.7822023585860067,1
144.0,0.7808143949500108,1
116.0,0.7910079387766629,1
39.0,0.7873851669630947,0
203.0,0.9097631205186192,1
229.0,0.9598944500653385,1
122.0,0.8289821820418881,1
81.0,0.7917281243783675,0
43.0,0.6856582786514456,0
90.0,0.7074716911697604,0
79.0,0.7078770926179946,0
226.0,0.9060766313461224,1
165.0,0.9597406955607599,1
72.0,0.8032950087912675,0
29.0,0.7030326450583866,0
81.0,0.6819903092671243,0
169.0,0.9048611770214536,1
220.0,0.9455990383866485,1
125.0,0.8287530872231695,1
60.0,0.8027383187300935,0
42.0,0.7016629690992241,0
72.0,0.6688892663233117,0
164.0,0.904360063207339,1
233.0,0.9453165105127633,1
206.0,0.9614166281812111,1
133.0,0.8459710856597553,1
89.0,0.7711374226506487,0
96.0,0.6722283631450785,0
215.0,0.9047002515145046,1
172.0,0.959683804663018,1
140.0,0.8032865370035751,1
134.0,0.7705419650117249,1
113.0,0.7794674434851453,1
141.0,0.7799514868936274,1
73.0,0.7666664120657793,0
23.0,0.6721754552392317,0
183.0,0.9055741134891607,1
207.0,0.945690839197532,1
52.0,0.8455603424667818,0
70.0,0.6773951497285398,0
143.0,0.668562504882445,1
201.0,0.9408626193385551,1
112.0,0.8369847497947431,1
114.0,0.7919262337867077,1
93.0,0.8003777172105199,0
162.0,0.9099188477613249,1
222.0,0.9458752753864859,1
157.0,0.8287819765569673,1
30.0,0.7814750951496469,0
55.0,0.7019421742108216,0
241.0,0.9069191088622861,1
230.0,0.958989134933959,1
46.0,0.8303554875930611,0
88.0,0.7036569329616609,0
37.0,0.7086455200190251,0
44.0,0.6951928395359671,0
212.0,0.9053540067087448,1
246.0,0.9597005450059598,1
133.0,0.8290722140945553,1
34.0,0.7838388667589837,0
75.0,0.7149299982779953,0
182.0,0.906782268382897,1
185.0,0.9457158019813259,1
106.0,0.7819440295815028,1
150.0,0.8011260279146152,1
67.0,0.7698164507602407,0
84.0,0.7012898166386041,0
249.0,0.906556180784246,1
235.0,0.9597701592223012,1
37.0,0.8289661850507767,0
72.0,0.6777197936642535,0
107.0,0.7079739325263472,1
218.0,0.9416381652073011,1
178.0,0.9603848298933629,1
94.0,0.7822382172066416,0
120.0,0.7024866498140595,1
42.0,0.7851396331367648,0
161.0,0.9105659390462137,1
151.0,0.9457236059009709,1
166.0,0.9479009715666095,1
28.0,0.7717323027285252,0
33.0,0.7018655837391407,0
217.0,0.906066402913385,1
241.0,0.9597426796445988,1
150.0,0.8541311999058628,1
98.0,0.7925186436213986,0
150.0,0.676252447405857,1
70.0,0.7959689125888567,0
24.0,0.6889933681524473,0
242.0,0.90589685024743,1
229.0,0.9597513206668304,1
138.0,0.8457656913580754,1
33.0,0.7811531753468562,0
94.0,0.6854261178327176,0
215.0,0.9063536271403247,1
238.0,0.9589766277508559,1
85.0,0.8303555756487492,0
147.0,0.6901934700378427,1
114.0,0.7743000584838066,1
169.0,0.9444959689349076,1
194.0,0.9477805636107538,1
208.0,0.948192288356226,1
38.0,0.8290210600255955,0
81.0,0.6769210967042969,0
127.0,0.7078895460206516,1
32.0,0.7849995188200861,0
53.0,0.6885509669617322,0
79.0,0.681356907984947,0
180.0,0.9047990174654221,1
237.0,0.9453363723904062,1
182.0,0.9614182553210159,1
67.0,0.7719657153733094,0
67.0,0.6757482759023906,0
50.0,0.7078386473386262,0
183.0,0.9060792916477884,1
205.0,0.9456643500619012,1
24.0,0.8455564823087851,0
30.0,0.6778336003582366,0
234.0,0.9058565218490432,1
192.0,0.9597511163839361,1
91.0,0.7927227846661234,0
137.0,0.7158462843647148,1
59.0,0.7954160923853181,0
113.0,0.7153004512335627,1
217.0,0.9424448353501846,1
213.0,0.9627584943072268,1
100.0,0.8378187407175192,0
100.0,0.793835809222525,0
193.0,0.9447812226203727,1
189.0,0.9480061208734505,1
93.0,0.7820040485840433,0
62.0,0.6984722538495117,0
102.0,0.6950522265151675,0
53.0,0.78469775164535,0
28.0,0.6976576058967878,0
239.0,0.9061315718585766,1
159.0,0.9589329956644177,1
54.0,0.7944996953391824,0
142.0,0.7152298879931286,1
185.0,0.9423641439750426,1
218.0,0.9478287250381482,1
135.0,0.8542828785986284,1
139.0,0.7727347521597142,1
22.0,0.8013160024531051,0
145.0,0.7127760243539828,1
91.0,0.7753479148669308,0
110.0,0.6880704428403971,1
190.0,0.941866888867442,1
207.0,0.9477860395012483,1
29.0,0.8373848178494752,0
57.0,0.6909673836627738,0
82.0,0.6955374604392047,0
151.0,0.905967099961864,1
196.0,0.9454106704965584,1
229.0,0.9475977747910898,1
234.0,0.9616536573728207,1
82.0,0.854493304521713,0
147.0,0.7213284532377572,1
136.0,0.7861208953814179,1
61.0,0.769888971174391,0
64.0,0.715288821900011,0
97.0,0.7086570497171121,0
179.0,0.9067165620378107,1
181.0,0.9457230901388086,1
140.0,0.8030352293743618,1
80.0,0.7706677189141595,0
61.0,0.6849923866725187,0
111.0,0.7074440750907468,1
249.0,0.9419545910608718,1
143.0,0.8370476729470979,1
53.0,0.8030016627013952,0
107.0,0.7161994570187706,1
33.0,0.7961282112064836,0
32.0,0.7107623090038948,0
62.0,0.708285887195789,0
228.0,0.9066792666116066,1
233.0,0.9597754961246463,1
70.0,0.8289703091984342,0
134.0,0.68995383423872,1
24.0,0.7746230094756399,0
39.0,0.6974239515668685,0
206.0,0.9063942952365214,1
198.0,0.9597609720384943,1
144.0,0.7821952064494452,1
121.0,0.7905141141006202,1
72.0,0.7668662236701461,0
101.0,0.687140368941781,0
242.0,0.9415529575449068,1
186.0,0.9603981931164102,1
33.0,0.771752212803194,0
82.0,0.6765819126614245,0
84.0,0.6951270606570185,0
131.0,0.7082187121466594,1
188.0,0.9418177936796946,1
108.0,0.7712930576905965,1
104.0,0.7801038926615663,0
79.0,0.8008436647305455,0
117.0,0.6766950181088505,1
66.0,0.7947166027583863,0
140.0,0.6855806432406873,1
153.0,0.7848273075703297,1
139.0,0.7697659817975718,1
87.0,0.7794093651218245,0
68.0,0.6753180225677701,0
210.0,0.9062309077775462,1
152.0,0.9597993378911307,1
115.0,0.7925065074932197,1
136.0,0.7669065985657013,1
50.0,0.797532901190162,0
60.0,0.6728585789789469,0
155.0,0.9050514366201627,1
243.0,0.9456395686449973,1
97.0,0.8287636081651986,0
148.0,0.6766929414330924,1
217.0,0.9421837169085029,1
56.0,0.8538709087386657,0
135.0,0.678082850238482,1
87.0,0.763904805338332,0
65.0,0.6842759922819983,0
76.0,0.6941867005148344,0
128.0,0.7075182999031874,1
112.0,0.7844044032703061,1
28.0,0.776523297518621,0
157.0,0.9100964393982159,1
217.0,0.9457009931312576,1
164.0,0.9606807136832165,1
142.0,0.7948215182451991,1
89.0,0.7912122308290155,0
46.0,0.6889730156354805,0
242.0,0.9070519001025957,1
182.0,0.959836486044458,1
59.0,0.792510523347197,0
153.0,0.6727615121261433,1
71.0,0.7946808407157981,0
87.0,0.7018700763789689,0
