Timestep: 0, Trans probs: [0.6686701728024042, 0.06686701728024042, 0.1577761081893313, 0.01577761081893313, 0.06686701728024042, 0.006686701728024042, 0.01577761081893313, 0.001577761081893313]
Timestep: 1, Trans probs: [0.6916773929394303, 0.13622604561819265, 0.0364040733126016, 0.00716979187464172, 0.10200637824679652, 0.02009018319558056, 0.0053687567498313955, 0.0010573780629252929]
Timestep: 2, Trans probs: [0.6779494141687423, 0.06348732766155438, 0.15996559210723132, 0.014980155965085864, 0.06186111433752537, 0.005793052923087001, 0.0145964427088543, 0.0013669001279194046]
Timestep: 3, Trans probs: [0.5882083043471802, 0.10529169565281968, 0.030958331807746337, 0.005541668192253668, 0.2175564961284092, 0.038943503871590845, 0.011450341901495223, 0.002049658098504782]
Timestep: 4, Trans probs: [0.4729189634447326, 0.15763965448157755, 0.02433499182050919, 0.00811166394016973, 0.24037696678945428, 0.08012565559648475, 0.012369077945303805, 0.004123025981767935]
Timestep: 5, Trans probs: [0.5842272009991232, 0.05471060666687459, 0.2536878052768506, 0.023756876959765656, 0.0533092070363581, 0.004992200042896581, 0.023148350010021575, 0.0021677530081098254]
Timestep: 6, Trans probs: [0.685420715069413, 0.05982443656461467, 0.16172848333098508, 0.014115878290527056, 0.058720549384713126, 0.005125208072168255, 0.013855410528977253, 0.0012093187586014983]
Timestep: 7, Trans probs: [0.4323035803548242, 0.03539857849112929, 0.36571846739561537, 0.029946348959528628, 0.06841464581329045, 0.0056020382893355435, 0.05787715057486733, 0.0047391901214090554]
Timestep: 8, Trans probs: [0.45223753722773946, 0.0719189391988289, 0.2803369555440293, 0.0445817403494368, 0.08038613611797178, 0.012783736775450007, 0.04983046034922965, 0.007924494437314213]
Timestep: 9, Trans probs: [0.4941910070149524, 0.08141929061373444, 0.24384565038784212, 0.040174223310425604, 0.08069691979210959, 0.01329503344035598, 0.039817788287691606, 0.006560087152888286]
Timestep: 10, Trans probs: [0.5379589203861662, 0.08260138118004606, 0.21430378978190764, 0.03290546611885687, 0.08197400507444885, 0.012586771560826606, 0.032655541687914104, 0.005014124209833704]
Timestep: 11, Trans probs: [0.5987042165253037, 0.08536273597468122, 0.16751623128284587, 0.023884321218684525, 0.08516378897453193, 0.01214258031291013, 0.02382865624962275, 0.003397469461419796]
Timestep: 12, Trans probs: [0.4729189634447326, 0.15763965448157755, 0.02433499182050919, 0.00811166394016973, 0.24037696678945428, 0.08012565559648475, 0.012369077945303805, 0.004123025981767935]
Timestep: 13, Trans probs: [0.5987042165253037, 0.08536273597468122, 0.16751623128284587, 0.023884321218684525, 0.08516378897453193, 0.01214258031291013, 0.02382865624962275, 0.003397469461419796]
Timestep: 14, Trans probs: [0.47329083647801257, 0.06304298977826135, 0.30487440835594337, 0.04060969012766872, 0.0634308871336065, 0.008449081327979141, 0.04085955758251682, 0.005442549216011616]
Timestep: 15, Trans probs: [0.2827814344943449, 0.03577348407285118, 0.5058839585072604, 0.06399724141979447, 0.035509806268819534, 0.0044921955051934305, 0.06352553304363266, 0.008036346688103461]
Timestep: 16, Trans probs: [0.5309237297850049, 0.06400857435688828, 0.2662384679376557, 0.03209791504055084, 0.06343688918699136, 0.0076480002883644, 0.031811236229193754, 0.0038351871753508435]
Timestep: 17, Trans probs: [0.4386148969254857, 0.05032874767309864, 0.36765939513737284, 0.04218697781862261, 0.04939107594776158, 0.005667365646041985, 0.041400994894213616, 0.004750545957403052]
Timestep: 18, Trans probs: [0.36794983338243825, 0.039945302347702896, 0.44711839817033044, 0.04853998556257238, 0.0392754448734645, 0.004263813645161873, 0.04772600068281135, 0.0051812213355185216]
Timestep: 19, Trans probs: [0.3185958682490446, 0.03329698117497047, 0.5037034921696086, 0.05264288513442968, 0.03218821910731345, 0.003364044020916943, 0.05088992038779501, 0.005318589755921098]
Timestep: 20, Trans probs: [0.28041244703839535, 0.02811906835359986, 0.5477191033722886, 0.05492392035004419, 0.02733588766700527, 0.002741175371967708, 0.05339416292318736, 0.005354234923511705]
Timestep: 21, Trans probs: [0.24990230656098905, 0.023781114185298637, 0.5852187986955208, 0.05569038264064591, 0.023336626262195195, 0.0022207517068493373, 0.05464948513164361, 0.005200534816857407]
Timestep: 22, Trans probs: [0.251610378385209, 0.022768493926280074, 0.5897526106932008, 0.053367348440684664, 0.022624715722580298, 0.002047334874735298, 0.053030344969139054, 0.004798772988170819]
Timestep: 23, Trans probs: [0.35070364042315266, 0.030812724361783686, 0.49488927694838286, 0.04348083430731976, 0.030543012895032626, 0.002683500622854997, 0.043100235712437575, 0.0037867747290357768]
Timestep: 24, Trans probs: [0.23392414619581198, 0.019760988406744104, 0.6171576409551119, 0.05213504115064223, 0.019520890034933434, 0.0016490477274062284, 0.0515015941672778, 0.004350651362072331]
