Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.08769198837691987, 0.1551473640514736, 0.07644942576449425, 0.13525667635256675, 0.10523038605230385, 0.18617683686176836, 0.0917393109173931, 0.1623080116230801]
Timestep: 2 State: 0 Beliefs: [0.10456912274809707, 0.05477063865082432, 0.29976481854454495, 0.15700916413236302, 0.0651546072507374, 0.03412632100551361, 0.18677654078544723, 0.09782878688247235]
Timestep: 3 State: 2 Beliefs: [0.2581304212190103, 0.1041851700100825, 0.2332118904577693, 0.09412769072693097, 0.11615868954855468, 0.04688332650453712, 0.10494535070599618, 0.042357460827118935]
Timestep: 4 State: 2 Beliefs: [0.16462511455650922, 0.05016124822246307, 0.4060132535458658, 0.12371217871337076, 0.05649309425314506, 0.017213437520277586, 0.13932834648214834, 0.04245332670622002]
Timestep: 5 State: 4 Beliefs: [0.17144741308563033, 0.04164527955385127, 0.4590577227710883, 0.11150700294677497, 0.047331110628224156, 0.011496920823892339, 0.12673105688895409, 0.03078349330158467]
Timestep: 6 State: 2 Beliefs: [0.23259424580236215, 0.04701772324827323, 0.28540187059300953, 0.057692511350791745, 0.14092731123799668, 0.028487726749446968, 0.17292310094009664, 0.03495551007802324]
Timestep: 7 State: 2 Beliefs: [0.1630582797204944, 0.028217602308810208, 0.4491196915422108, 0.07772117347685209, 0.06400546777001201, 0.011076290257811214, 0.17629350678271433, 0.030507988141094837]
Timestep: 8 State: 0 Beliefs: [0.1716842832159595, 0.02597193039358726, 0.4740436335451427, 0.07171202875030058, 0.05925671837479421, 0.008964194835741925, 0.16361585093385791, 0.024751359950615955]
Timestep: 9 State: 2 Beliefs: [0.2826895935896845, 0.03811559170713976, 0.3941146943891905, 0.05313925633543629, 0.08536747432570754, 0.01151026380260479, 0.11901596952128132, 0.016047156328955446]
Timestep: 10 State: 2 Beliefs: [0.17714136713448844, 0.021731463163813407, 0.5251362069057061, 0.06442299910495722, 0.04753413941110244, 0.005831423886729317, 0.14091512373799117, 0.017287276655211906]
Timestep: 11 State: 2 Beliefs: [0.19025077354568826, 0.021273497608924632, 0.5340143864082658, 0.05971252342718824, 0.04601187100178378, 0.00514496424637943, 0.12915059740670737, 0.014441386355062443]
Timestep: 12 State: 4 Beliefs: [0.16954394867570408, 0.01750104951777503, 0.5733492746496354, 0.05918355756722789, 0.03732346816354545, 0.003852687575153269, 0.12621732339093564, 0.013028690460023083]
Timestep: 13 State: 0 Beliefs: [0.2407800308386513, 0.022887151535187188, 0.40873574458552714, 0.03885204637441572, 0.0977484011104028, 0.009291395389990638, 0.16593263723218918, 0.01577259293363595]
Timestep: 14 State: 4 Beliefs: [0.2456433151566834, 0.022021969697922625, 0.42162477998714043, 0.037798741328855884, 0.09220168131689206, 0.008265898181527906, 0.15825593940906954, 0.014187674921907948]
Timestep: 15 State: 0 Beliefs: [0.25058149019085674, 0.021419456273358017, 0.3749642245522931, 0.03205156855661677, 0.1184543164203161, 0.010125357020676119, 0.17725224184590013, 0.015151345139983004]
Timestep: 16 State: 2 Beliefs: [0.2732166224713366, 0.02206180774508465, 0.371170141900164, 0.02997139865520549, 0.11909927014809939, 0.009617076650828315, 0.16179869512043946, 0.01306498730884204]
Timestep: 17 State: 2 Beliefs: [0.21176123136763586, 0.01638400193080133, 0.4996015057001959, 0.03865425215540314, 0.06454481965764883, 0.00499384350508534, 0.15227853029493352, 0.011781815388296273]
Timestep: 18 State: 2 Beliefs: [0.20247227780187863, 0.014889165806121202, 0.5173612823051637, 0.03804509929723124, 0.05953691978182414, 0.0043781552706426445, 0.1521299483426783, 0.01118715139446005]
