Timestep: 0, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.05555555555555555, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.05555555555555555]
Timestep: 1, Trans probs: [0.2434374919505061, 0.08989584138282726, 0.2434374919505061, 0.08989584138282726, 0.12171874597525305, 0.04494792069141363, 0.12171874597525305, 0.04494792069141363]
Timestep: 2, Trans probs: [0.17400042711749206, 0.06102671563555023, 0.3480008542349841, 0.12205343127110047, 0.0727801859346852, 0.02552600464560586, 0.1455603718693704, 0.05105200929121172]
Timestep: 3, Trans probs: [0.1405632645228095, 0.06363736133089923, 0.3605126227881244, 0.16321527618615594, 0.05253710141768565, 0.023785179702146372, 0.13474564844573642, 0.061003545606442486]
Timestep: 4, Trans probs: [0.16162884085306883, 0.16162884085306883, 0.18930880870172753, 0.18930880870172753, 0.0686525795902964, 0.0686525795902964, 0.0804097708549073, 0.0804097708549073]
Timestep: 5, Trans probs: [0.14618087875800875, 0.23770851800460904, 0.11603226526968273, 0.1886830757368315, 0.0661047340764163, 0.10749462244242257, 0.05247117205140171, 0.08532473366062741]
Timestep: 6, Trans probs: [0.1551004312283407, 0.07755021561417035, 0.2893440132161038, 0.1446720066080519, 0.07755021561417035, 0.03877510780708517, 0.1446720066080519, 0.07233600330402595]
Timestep: 7, Trans probs: [0.09400988933695432, 0.19693171929189823, 0.04912612195675952, 0.10290929738692056, 0.11821305542212139, 0.24763246091680835, 0.061773809314181354, 0.12940364637435636]
Timestep: 8, Trans probs: [0.17117583136353695, 0.11811183300062676, 0.215818737165207, 0.14891557084555224, 0.09055212059188927, 0.06248123266004535, 0.11416824535391741, 0.07877642901922487]
Timestep: 9, Trans probs: [0.13964886874213894, 0.06860898620634423, 0.3079513140982776, 0.15129537139471932, 0.06956149655331917, 0.03417531270039733, 0.15339583103814664, 0.07536281926665699]
Timestep: 10, Trans probs: [0.17043217381466333, 0.0815691168380407, 0.09783306250222533, 0.04682306355222217, 0.2592387881693699, 0.12407210755954172, 0.14881066173312552, 0.07122102583081136]
Timestep: 11, Trans probs: [0.13106628490888117, 0.054709105714814105, 0.293458947274592, 0.12249432858011693, 0.08674997050727173, 0.036210786859021904, 0.19423420019011187, 0.0810763759651903]
Timestep: 12, Trans probs: [0.3077401054871017, 0.11533153341878861, 0.21374857276143278, 0.08010639569916828, 0.12150900080221984, 0.04553783902986344, 0.08439710988605892, 0.0316294429153666]
Timestep: 13, Trans probs: [0.19076113659297977, 0.09231201236456431, 0.09155157230575588, 0.04430310086019511, 0.26459447962280264, 0.12804101144905053, 0.12698624607472764, 0.06145044072992412]
Timestep: 14, Trans probs: [0.15824954030470614, 0.06608138225505907, 0.24966369349593917, 0.10425383816817586, 0.11542095401093751, 0.04819714589726067, 0.1820948208109179, 0.07603862505700373]
Timestep: 15, Trans probs: [0.32585221876994835, 0.12341205133932598, 0.15509220028540865, 0.05873904021953243, 0.16555846574534316, 0.06270299447814796, 0.07879899306884747, 0.029844036093445988]
Timestep: 16, Trans probs: [0.16334633728688702, 0.06280618468936396, 0.35497186544184584, 0.13648563482211826, 0.06427915876869614, 0.024715146873561196, 0.1396865903217798, 0.053709081795747786]
Timestep: 17, Trans probs: [0.21947009914668553, 0.09853192509466219, 0.08888375729535643, 0.039904696585135985, 0.27174470934535183, 0.1220008076279731, 0.11005458550235593, 0.049409419402479005]
Timestep: 18, Trans probs: [0.1996306384192711, 0.08667122489081774, 0.2470808250768099, 0.10727209974385246, 0.11197342997727774, 0.048614152658142416, 0.13858838344923832, 0.06016924578459041]
Timestep: 19, Trans probs: [0.14463100277623117, 0.06611351605543334, 0.339110182779864, 0.15501355921914386, 0.0605576981673843, 0.0276820479234582, 0.14198706847135537, 0.0649049246071298]
Timestep: 20, Trans probs: [0.16296686069116298, 0.06496291875577158, 0.10444967558101473, 0.041636414667734344, 0.27275491984119854, 0.10872735489124874, 0.17481568197186062, 0.0696861736000085]
Timestep: 21, Trans probs: [0.1409635793514197, 0.06706361975232898, 0.28855755687205553, 0.1372816606939662, 0.08142330792369278, 0.03873725246404459, 0.16667646292045746, 0.0792965600220348]
Timestep: 22, Trans probs: [0.3123146969573357, 0.12347583429380266, 0.21172967826032563, 0.08370883254182397, 0.11479456566215407, 0.04538484709691871, 0.07782347961998723, 0.030768065567652002]
Timestep: 23, Trans probs: [0.0968083700644095, 0.17723796298989855, 0.044626422513534464, 0.08170260708410826, 0.14498565398138505, 0.26544153111267144, 0.06683503759715806, 0.1223624146568347]
Timestep: 24, Trans probs: [0.13322941137341263, 0.07837448014014893, 0.2327006048197221, 0.1368901111476614, 0.09600432489758445, 0.056476186282661094, 0.1676826778612883, 0.09864220347752109]
Timestep: 25, Trans probs: [0.31260043928288517, 0.15546401284631522, 0.13268992985540423, 0.0659900191021473, 0.15624555143464597, 0.07770481855732093, 0.06632175984026908, 0.03298346908101205]
Timestep: 26, Trans probs: [0.23054516561692256, 0.09362633108788183, 0.28824572009547816, 0.11705901163491245, 0.08549688843529343, 0.034721005587804485, 0.10689494228607228, 0.04341093525563479]
