166.0,0.5,1
60.0,0.4444444444444444,0
45.0,0.27058823529411774,0
160.0,0.19999999999999998,1
117.0,0.41176470588235303,1
127.0,0.4444444444444444,1
26.0,0.48877805486284276,0
81.0,0.3333333333333333,0
73.0,0.27659574468085113,0
126.0,0.23413566739606131,1
88.0,0.39106413644006727,0
119.0,0.27272727272727265,1
172.0,0.4252873563218391,1
137.0,0.4444444444444444,1
150.0,0.4689655172413793,1
92.0,0.49124980641164623,0
85.0,0.35348174685220735,0
28.0,0.315919049635138,0
134.0,0.28696142081649395,1
163.0,0.4253983720906829,1
131.0,0.45367999961337013,1
120.0,0.4717869022178355,1
40.0,0.4877144311366033,0
119.0,0.3563788754489694,1
43.0,0.47992333422105093,0
29.0,0.3605397828723535,0
118.0,0.33150394694509566,1
138.0,0.465002303984581,1
70.0,0.48534039776039944,0
159.0,0.3577394746926793,1
148.0,0.4855953957241305,1
66.0,0.49992684117613295,0
92.0,0.3714274247769438,0
117.0,0.35004816375966985,1
138.0,0.4809077201552092,1
126.0,0.49399621687069006,1
65.0,0.5042926923704025,0
143.0,0.3769062480444373,1
144.0,0.5036901499059908,1
72.0,0.514211022666965,0
65.0,0.38680957775760944,0
111.0,0.3692488818706622,1
91.0,0.49811443533882055,0
34.0,0.373864653981301,0
134.0,0.35988499188033457,1
133.0,0.48726075698415666,1
95.0,0.49476217964198665,0
24.0,0.3704594764441304,0
49.0,0.35769615826855183,0
35.0,0.34478630704096924,0
157.0,0.33263105704079204,1
71.0,0.45620851865041956,0
81.0,0.34036189095087566,0
162.0,0.32771514028779564,1
147.0,0.450031964941287,1
114.0,0.45930986652975153,1
28.0,0.46650368326827873,0
90.0,0.3464189457797594,0
163.0,0.3329396302323808,1
155.0,0.45474417276152135,1
47.0,0.46495365308475306,0
128.0,0.3456008238953727,1
156.0,0.4650028610547311,1
63.0,0.4728296977569494,0
172.0,0.35284762374977924,1
28.0,0.4742977891663899,0
83.0,0.3539472924916569,0
127.0,0.3464130620431488,1
25.0,0.46817981560567806,0
155.0,0.347383643484863,1
58.0,0.47224118489725,0
76.0,0.34822116510854945,0
67.0,0.34556957863320864,0
42.0,0.33726782054263055,0
128.0,0.32950087297574315,1
104.0,0.4487664432758595,0
89.0,0.44034742054132825,0
139.0,0.32361912884721605,1
58.0,0.44460056744750226,0
44.0,0.32494843197718887,0
93.0,0.32284899899271674,0
140.0,0.3160618659416895,1
124.0,0.4330532324406718,1
137.0,0.43428422688881013,1
63.0,0.43946256184374133,0
86.0,0.3245140253518321,0
160.0,0.3202359602356226,1
123.0,0.4372678145484114,1
48.0,0.4396510703188251,0
148.0,0.32489145008570375,1
89.0,0.44456212483398616,0
163.0,0.32601440622875616,1
156.0,0.4480391039627981,1
64.0,0.4465837822002556,0
65.0,0.33143255574442176,0
112.0,0.33038539638224595,1
39.0,0.4476847838523372,0
151.0,0.3272623582977088,1
118.0,0.45106754085227896,1
163.0,0.44728910840019465,1
149.0,0.4520173150849688,1
132.0,0.45618185266137956,1
46.0,0.4602979802890128,0
162.0,0.3438052147311036,1
43.0,0.466392055826299,0
127.0,0.344262142340635,1
34.0,0.4690575232883114,0
53.0,0.3447193747649127,0
81.0,0.3469810261721865,0
137.0,0.3410924730478001,1
38.0,0.45886768639880393,0
70.0,0.33645451628568646,0
104.0,0.33856251111630664,0
131.0,0.44417732498086526,1
54.0,0.4432740124850033,0
123.0,0.3292315493155512,1
