Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 2 Beliefs: [0.09262979629149366, 0.11284285041080941, 0.07368279250459725, 0.08976135828132566, 0.15845607706034243, 0.1930333015538101, 0.1260446067525451, 0.15354921714507624]
Timestep: 3 State: 2 Beliefs: [0.09796680120989387, 0.11416293415984628, 0.13212627794755416, 0.15396974672874006, 0.09866454358617219, 0.114976029167337, 0.1330673120734559, 0.15506635512700057]
Timestep: 4 State: 2 Beliefs: [0.09137798254139351, 0.0499515544194885, 0.34706842007075583, 0.18972411723575633, 0.043373540833086345, 0.02371004179599145, 0.1647397531784478, 0.09005458992508021]
Timestep: 5 State: 2 Beliefs: [0.08387918864303244, 0.040512407931227346, 0.3832148071700184, 0.1850870858971764, 0.03721215969120581, 0.017972922935960377, 0.1700094007958661, 0.08211202693551298]
Timestep: 6 State: 5 Beliefs: [0.08960927318225907, 0.04313340446572711, 0.3966467329017126, 0.19092581998138553, 0.034793584600146386, 0.016747884499834675, 0.15401041842530744, 0.07413288194362724]
Timestep: 7 State: 4 Beliefs: [0.07520972149541578, 0.1537823165922015, 0.07456514282520578, 0.1524643380229436, 0.08971609531896468, 0.18344369184505088, 0.08894719097698199, 0.18187150292323567]
Timestep: 8 State: 0 Beliefs: [0.11967009107410984, 0.06592970122799119, 0.09966264552726957, 0.05490702300155283, 0.23212542514240975, 0.127884584942632, 0.19331675739686743, 0.10650377168716738]
Timestep: 9 State: 2 Beliefs: [0.2221405220675229, 0.1041222312122426, 0.1556649381973521, 0.07296363822219445, 0.17819105670826704, 0.0835221338000293, 0.12486735680481492, 0.058528122987576946]
Timestep: 10 State: 4 Beliefs: [0.14137176940716048, 0.053976728498257055, 0.30751644512681503, 0.11741192557018766, 0.08654543428559197, 0.03304365099755579, 0.18825642775122267, 0.07187761836320916]
Timestep: 11 State: 2 Beliefs: [0.1771128887889042, 0.0585500149676944, 0.15132130297490695, 0.05002382725896159, 0.22817231196959661, 0.07542924951642628, 0.1949453356338649, 0.06444506888964516]
Timestep: 12 State: 4 Beliefs: [0.14536184038677813, 0.04494332475808785, 0.30376389647243707, 0.09391845488896748, 0.10185742244807816, 0.03149252378702076, 0.21285233762272596, 0.06581019963590437]
Timestep: 13 State: 4 Beliefs: [0.16466911236771734, 0.05872019544754911, 0.15061851983921187, 0.05370982326806405, 0.22032578324284077, 0.07856709050124393, 0.20152621749941202, 0.071863257833961]
Timestep: 14 State: 0 Beliefs: [0.09883947828426821, 0.08687761098088116, 0.06338648175510997, 0.05571524859256227, 0.22541700433650083, 0.19813632316935403, 0.14456157681825166, 0.12706627606307197]
Timestep: 15 State: 0 Beliefs: [0.24699519724985872, 0.0921602323423549, 0.1366670791013506, 0.05099398653808712, 0.22184964623069747, 0.08277778341174614, 0.12275357370348511, 0.045802501422420046]
Timestep: 16 State: 4 Beliefs: [0.18734551853752338, 0.16377486911398087, 0.09752449939282261, 0.08525457266418138, 0.163554852554457, 0.14297739694636807, 0.08514004094229558, 0.0744282498483711]
Timestep: 17 State: 2 Beliefs: [0.1369465188406569, 0.11891570305673303, 0.07932566165732247, 0.06888139184754889, 0.20197189732529178, 0.1753796326585336, 0.11699132279627576, 0.10158787181763744]
Timestep: 18 State: 2 Beliefs: [0.13664557427710966, 0.05367842759953372, 0.26592060734982137, 0.10446148837505803, 0.10705709787435252, 0.04205519796499758, 0.2083396307451873, 0.08184197581393982]
Timestep: 19 State: 2 Beliefs: [0.11998587198249179, 0.044753396276604726, 0.36524919690821267, 0.13623388969769779, 0.06011296605005047, 0.022421468015772352, 0.18298998216019483, 0.06825322890897541]
Timestep: 20 State: 2 Beliefs: [0.10511477377162347, 0.037894118814655396, 0.4094659232062927, 0.1476134113958448, 0.04503026465270317, 0.016233514450711414, 0.17541167836504787, 0.06323631534312134]
Timestep: 21 State: 4 Beliefs: [0.10592935456204286, 0.034565182541625376, 0.43175839311360453, 0.14088453322076758, 0.04261052728816419, 0.013903989691994783, 0.17367662502735043, 0.056671394554450305]
Timestep: 22 State: 2 Beliefs: [0.12261027792998064, 0.08265862170049187, 0.11232258486239217, 0.07572309766611865, 0.1891256288776134, 0.12750043532394387, 0.1732569231381269, 0.11680243050133256]
Timestep: 23 State: 2 Beliefs: [0.11394855373262958, 0.03678017918170164, 0.2652528899760099, 0.08561801358772447, 0.1132217738471681, 0.03654559003127107, 0.2635610697757514, 0.08507192986774384]
Timestep: 24 State: 2 Beliefs: [0.09346994466416848, 0.035819953504038035, 0.3528175628518276, 0.1352082612455552, 0.057943572427422235, 0.0222053846042746, 0.21871747201973524, 0.08381784868297863]
Timestep: 25 State: 2 Beliefs: [0.09981292365878475, 0.03596819252025934, 0.42296820550212194, 0.15241915863978378, 0.04053767738829661, 0.01460799795436198, 0.17178285167526697, 0.06190299266112474]
Timestep: 26 State: 1 Beliefs: [0.09145620108763645, 0.03524015656528981, 0.4330467499134639, 0.16686277240421468, 0.034411485382690954, 0.013259528802953374, 0.1629389995150749, 0.06278410632867577]
Timestep: 27 State: 2 Beliefs: [0.0977957091747971, 0.20855389700131277, 0.10898827085244875, 0.2324225551970383, 0.053179411115874736, 0.11340756687624501, 0.059265709215434066, 0.12638688056684913]
Timestep: 28 State: 0 Beliefs: [0.12368982629502678, 0.07195031088212214, 0.2915985474741066, 0.1696227310845597, 0.06461446945428226, 0.037586204977198834, 0.15232849784862457, 0.08860941198407918]
Timestep: 29 State: 2 Beliefs: [0.16426461585442703, 0.16785106838642588, 0.15671616142403266, 0.1601378056474147, 0.08885140509087108, 0.09079133198932263, 0.0847684150998963, 0.08661919650760969]
Timestep: 30 State: 2 Beliefs: [0.1652601314180635, 0.06301538430343773, 0.3577435779085477, 0.13641129805812244, 0.06349565366440589, 0.024211544447695965, 0.1374509515914841, 0.05241145860824269]
Timestep: 31 State: 2 Beliefs: [0.13989730725948096, 0.04591741410707725, 0.4132528778486789, 0.13563880459774333, 0.0505152256018657, 0.01658022286569852, 0.1492206159224091, 0.04897753179704628]
Timestep: 32 State: 2 Beliefs: [0.10345194306676476, 0.035736037520636386, 0.412797771115233, 0.14259525920638047, 0.04548956475155977, 0.015713738616876763, 0.18151414445958927, 0.06270154126295954]
Timestep: 33 State: 0 Beliefs: [0.09021572114934273, 0.03023819511177065, 0.43363988789316976, 0.14534592609035027, 0.03876711646811605, 0.01299382875566772, 0.1863418905818698, 0.062457433949712954]
Timestep: 34 State: 5 Beliefs: [0.2572529593069831, 0.0792455465163664, 0.27360587418953636, 0.08428298391065173, 0.11322175361609148, 0.03487742091293796, 0.12041897188998482, 0.037094489657448125]
