Action: 0
[0.13721955720018902, 0.09477757554799654, 0.15350403048937475, 0.10602526449931321, 0.1419506958256485, 0.09804537394096434, 0.15879663500312105, 0.10968086749339259]
[0.17837991236163783, 0.05361722038654776, 0.19954907350346066, 0.05998022148522729, 0.18453020252872382, 0.055465867237888995, 0.206429246771689, 0.0620482557248246]
[0.16441155037955466, 0.11355909066466524, 0.1263120373100091, 0.08724374938264454, 0.1700802309404282, 0.11747444945956238, 0.13066709988834133, 0.09025179197479456]
[0.2137284112144444, 0.06424222982977561, 0.16420057465065419, 0.04935521204199945, 0.22109746823726747, 0.06645721216272309, 0.16986198106314535, 0.05105691079999051]
[0.15432923863620257, 0.1065952359310434, 0.1726441961800833, 0.1192453807623746, 0.1248410143896351, 0.08622771355791745, 0.1396564693124124, 0.09646075123033115]
[0.2006218109463929, 0.060302663620852924, 0.22443052005640962, 0.06745905688604835, 0.16228830394396873, 0.04878042400358385, 0.18154780021874006, 0.054569420324003554]
[0.1849117568281976, 0.127718587350704, 0.14206167798808814, 0.09812202934271409, 0.14958002449178529, 0.10331495277352364, 0.1149174592102623, 0.07937351201472499]
[0.24037785612097085, 0.07225248805793072, 0.18467447488183167, 0.055509232448970554, 0.19444802333074093, 0.05844695393456798, 0.14938808083196786, 0.04490289039301942]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

