74.0,0.5,0
103.0,0.33333333333333326,0
104.0,0.3373493975903614,0
149.0,0.3249420765733812,1
124.0,0.5486959500288398,1
108.0,0.6087192948652898,1
51.0,0.615678641195562,0
48.0,0.32725455656698604,0
70.0,0.22974303810958996,0
152.0,0.2031924325236102,1
63.0,0.5098952891205953,0
43.0,0.305502043998096,0
124.0,0.20116880879292834,1
145.0,0.5247246924335583,1
34.0,0.5646860049226726,0
142.0,0.3213001650524399,1
29.0,0.5206281791357847,0
49.0,0.3308019184712579,0
144.0,0.22367103135856972,1
117.0,0.5248073030294179,1
150.0,0.5880854020208189,1
69.0,0.6086348242067731,0
86.0,0.3174846786302855,0
114.0,0.23370077833561875,1
121.0,0.534777294317876,1
68.0,0.5749951057747301,0
56.0,0.3351896598857262,0
132.0,0.2296129048274627,1
133.0,0.5342006004880604,1
79.0,0.5849679754671936,0
64.0,0.3036063197144713,0
64.0,0.20374465784037152,0
112.0,0.1990328567001709,1
51.0,0.530693905149566,0
68.0,0.31460507603131077,0
115.0,0.22629999255479466,1
150.0,0.5325454689021836,1
118.0,0.585840993128846,1
138.0,0.6216126134727321,1
150.0,0.6314440003186454,1
57.0,0.622846715393379,0
96.0,0.2992774953428286,0
75.0,0.22641222007518338,0
77.0,0.19520876406076376,0
124.0,0.19588914747188985,1
88.0,0.5218062034284284,0
104.0,0.30737565516025556,0
29.0,0.30508204542811646,0
62.0,0.19348812373433655,0
40.0,0.19716065991454654,0
30.0,0.19652832996930109,0
88.0,0.18522205192168542,0
48.0,0.19062833167708423,0
71.0,0.19507136410656786,0
95.0,0.19708531432257706,0
46.0,0.19739326347126748,0
143.0,0.19097726589808012,1
77.0,0.500266713209725,0
105.0,0.30596898654278865,1
141.0,0.5075654425744048,1
101.0,0.5721374514626687,0
131.0,0.43143988123460203,1
155.0,0.48589838270406444,1
114.0,0.5993883047336935,1
76.0,0.6283229186757265,0
78.0,0.3496177477715261,0
67.0,0.263681568527747,0
64.0,0.21620226420510963,0
110.0,0.2105756489845782,1
54.0,0.5223358133374282,0
38.0,0.3061955555159554,0
77.0,0.21656252123363917,0
145.0,0.19545786819885774,1
42.0,0.48516640137757316,0
114.0,0.30180907734360796,1
51.0,0.5128719106814335,0
143.0,0.32911633082146047,1
30.0,0.5157119110968955,0
77.0,0.3346950865233889,0
45.0,0.22352010424196353,0
86.0,0.19574464386786958,0
130.0,0.187555451219363,1
156.0,0.4725434085441434,1
64.0,0.5241454253528236,0
151.0,0.29776671024122753,1
71.0,0.518868303532651,0
61.0,0.3270654507526001,0
150.0,0.22738151812197682,1
47.0,0.49477214835673927,0
134.0,0.31191891523344145,1
68.0,0.5121160163241213,0
122.0,0.321959457769474,1
141.0,0.5070873146396438,1
88.0,0.5866043915703807,0
77.0,0.33585860831988595,0
71.0,0.233312727774997,0
60.0,0.20291394414689165,0
152.0,0.19620534090712288,1
40.0,0.4990235031985485,0
85.0,0.30355359715953256,0
84.0,0.22262578176117528,0
99.0,0.197228385253758,0
90.0,0.18746754194126558,0
108.0,0.19674508952999029,1
47.0,0.4865866026339687,0
110.0,0.2943500025687693,1
57.0,0.5094497063291075,0
132.0,0.32015175370226073,1
