Action: 0
[0.29738374494645514, 0.015795021991640158, 0.5184035372968304, 0.027534105045391086, 0.0487669532989363, 0.0025901721694999765, 0.08501124060398738, 0.004515224647259589]
[0.2631190831216837, 0.0500596838164116, 0.4586728956726911, 0.08726474666953048, 0.043148007437206905, 0.008209118031229373, 0.0752162149507716, 0.014310250300475369]
[0.41289555744173106, 0.021930231631244385, 0.40289172480155444, 0.02139889540578685, 0.06770934427073226, 0.0035962644225504387, 0.0660688496321914, 0.0035091323942091244]
[0.3653215831236701, 0.06950420594930522, 0.3564703956707046, 0.06782022453663687, 0.05990784932274379, 0.011397759370538931, 0.05845637306523473, 0.011121608961165815]
[0.2862359754991924, 0.015202927546098245, 0.4989705884129866, 0.026501957659399965, 0.05991472274619905, 0.0031822666150418907, 0.10444418948783131, 0.0055473720332507095]
[0.2532557636711071, 0.04818313937418358, 0.4414790181337953, 0.0839935279385912, 0.053011326887783546, 0.010085662473457399, 0.09241009248966736, 0.017581469031414658]
[0.3974176957281119, 0.021108151842740144, 0.387788868184067, 0.02059673336275806, 0.08318720598435152, 0.004418344211054681, 0.08117170624967882, 0.004311294437237917]
[0.35162708619175165, 0.06689876137910036, 0.34310769561315074, 0.06527790593367438, 0.07360234625466243, 0.014003203940743766, 0.07181907312278846, 0.013663927564128283]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

