Timestep: 0, Trans probs: [0.2222222222222225, 0.11111111111111108, 0.22222222222222215, 0.11111111111111108, 0.11111111111111108, 0.05555555555555554, 0.11111111111111108, 0.05555555555555554]
Timestep: 1, Trans probs: [0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333]
Timestep: 2, Trans probs: [0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333]
Timestep: 3, Trans probs: [0.2, 0.13333333333333336, 0.2, 0.13333333333333336, 0.1, 0.06666666666666668, 0.1, 0.06666666666666668]
Timestep: 4, Trans probs: [0.2, 0.1, 0.06666666666666667, 0.03333333333333333, 0.3, 0.15, 0.09999999999999999, 0.049999999999999996]
Timestep: 5, Trans probs: [0.21428571428571427, 0.0857142857142857, 0.14285714285714288, 0.05714285714285714, 0.21428571428571427, 0.0857142857142857, 0.14285714285714288, 0.05714285714285714]
Timestep: 6, Trans probs: [0.17142857142857146, 0.05714285714285715, 0.2571428571428572, 0.08571428571428572, 0.1285714285714286, 0.042857142857142864, 0.19285714285714287, 0.0642857142857143]
Timestep: 7, Trans probs: [0.2916666666666667, 0.08333333333333333, 0.2916666666666667, 0.08333333333333333, 0.09722222222222222, 0.027777777777777776, 0.09722222222222222, 0.027777777777777776]
Timestep: 8, Trans probs: [0.2666666666666665, 0.06666666666666668, 0.13333333333333336, 0.03333333333333334, 0.2666666666666667, 0.06666666666666668, 0.13333333333333336, 0.03333333333333334]
Timestep: 9, Trans probs: [0.19480519480519481, 0.043290043290043295, 0.25974025974025977, 0.05772005772005773, 0.15584415584415584, 0.034632034632034625, 0.20779220779220778, 0.04617604617604617]
Timestep: 10, Trans probs: [0.3333333333333333, 0.06666666666666665, 0.3333333333333333, 0.06666666666666665, 0.08333333333333333, 0.016666666666666663, 0.08333333333333333, 0.016666666666666663]
Timestep: 11, Trans probs: [0.1851851851851852, 0.0925925925925926, 0.14814814814814817, 0.07407407407407408, 0.1851851851851852, 0.0925925925925926, 0.14814814814814817, 0.07407407407407408]
Timestep: 12, Trans probs: [0.38461538461538464, 0.11538461538461539, 0.25641025641025644, 0.07692307692307693, 0.07692307692307691, 0.023076923076923078, 0.05128205128205128, 0.015384615384615385]
Timestep: 13, Trans probs: [0.25510204081632654, 0.06957328385899814, 0.10204081632653061, 0.027829313543599254, 0.30612244897959184, 0.08348794063079776, 0.12244897959183672, 0.0333951762523191]
Timestep: 14, Trans probs: [0.374025974025974, 0.0935064935064935, 0.3116883116883117, 0.07792207792207792, 0.06233766233766233, 0.015584415584415583, 0.051948051948051945, 0.012987012987012986]
