Timestep: 0, Trans probs: [0.5482531930879039, 0.16125093914350114, 0.04885424492862512, 0.014368895567242683, 0.16125093914350114, 0.0474267468069121, 0.014368895567242683, 0.004226145755071377]
Timestep: 1, Trans probs: [0.7483686497112938, 0.08315207219014377, 0.061631350288706206, 0.006847927809856246, 0.08315207219014377, 0.009239119132238197, 0.006847927809856246, 7.608808677618051E-4]
Timestep: 2, Trans probs: [0.6675667302641118, 0.06720877421173028, 0.051468097349371834, 0.0051816658575731395, 0.1759326594112766, 0.017712414125496748, 0.01356406607910348, 0.0013655927013360692]
Timestep: 3, Trans probs: [0.6637061462585128, 0.06249198343253377, 0.0820310967285802, 0.0077237282894142825, 0.1497061251575304, 0.01409574515142321, 0.018503004232953188, 0.0017421707490523062]
Timestep: 4, Trans probs: [0.6547169067749112, 0.05735646841915799, 0.1089399169986406, 0.009543680397223036, 0.13356966281862542, 0.011701369046588434, 0.022224976673773388, 0.0019470188710798918]
Timestep: 5, Trans probs: [0.6744612312221179, 0.056326382349256535, 0.10376011622713505, 0.008665334208495343, 0.12540924044376583, 0.010473320778669172, 0.019293143567085943, 0.0016112312034743156]
Timestep: 6, Trans probs: [0.7130554016738965, 0.0560501090362529, 0.0792901310567802, 0.006232644028498364, 0.12129025891962661, 0.009534087002947238, 0.01348719959637333, 0.0010601686856250142]
Timestep: 7, Trans probs: [0.6517033189240248, 0.04761582639124843, 0.15349484782360714, 0.011214894590358883, 0.10255771120978378, 0.007493241219196795, 0.024155286336846802, 0.00176487350493343]
Timestep: 8, Trans probs: [0.7406819033634424, 0.050830291445023566, 0.07567225902544432, 0.005193110514918646, 0.10835632690823077, 0.007436098616216662, 0.011070296168451066, 7.59713958272561E-4]
Timestep: 9, Trans probs: [0.625225474591562, 0.04128404986090344, 0.20030027274701157, 0.013225958927284865, 0.08522915209692854, 0.005627737044896807, 0.027304425530907048, 0.0018029292005059074]
Timestep: 10, Trans probs: [0.493263596266213, 0.12985306487141068, 0.1459437350454772, 0.038420109324687264, 0.117603901960288, 0.030959566499487723, 0.034795903930326555, 0.009160122102109316]
Timestep: 11, Trans probs: [0.3342569004894049, 0.23351203560592546, 0.017392355685545532, 0.01215030826339743, 0.2253453246551084, 0.15742635499056945, 0.011725370613853968, 0.008191349696194913]
Timestep: 12, Trans probs: [0.6647059472860692, 0.09081741241189238, 0.0636816325404294, 0.008700691048575442, 0.13817046811313602, 0.018877948116770047, 0.01323731345303137, 0.0018085870300962722]
Timestep: 13, Trans probs: [0.6233356292753869, 0.07993130129374941, 0.11870387085019503, 0.015221582755811687, 0.12121919594502908, 0.01554412682126264, 0.023084173444008503, 0.002960119614556855]
Timestep: 14, Trans probs: [0.5871384520128066, 0.0709075479808016, 0.16706533593127654, 0.020176149735833235, 0.10746363541058705, 0.012978170409287657, 0.03057787867362219, 0.003692829845785167]
Timestep: 15, Trans probs: [0.5568333576951455, 0.06395744191799865, 0.20827515132968827, 0.02392232022389677, 0.09596970715063616, 0.011023005152529975, 0.03589602706741518, 0.00412298946268953]
Timestep: 16, Trans probs: [0.6141660406999077, 0.0676671580366438, 0.16014954626505434, 0.01764484510453308, 0.10028990251158944, 0.011049670989619637, 0.026151531211159, 0.0028813051814930556]
