Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 4 Beliefs: [0.132066955562608, 0.07340569113969504, 0.10505326010662003, 0.05839089067930288, 0.22591879206880186, 0.1255705865453507, 0.17970813005472872, 0.0998856938428926]
Timestep: 3 State: 2 Beliefs: [0.09109704910506265, 0.08989842600805942, 0.05693565569066422, 0.05618651625503714, 0.2186329178521506, 0.21575622241934264, 0.13664557365759414, 0.13484763901208913]
Timestep: 4 State: 2 Beliefs: [0.12767526015704467, 0.06656290176561731, 0.2126114772607543, 0.11084400264971382, 0.11894793518480323, 0.06201295157096423, 0.1980782822423884, 0.10326718916871405]
Timestep: 5 State: 0 Beliefs: [0.12458641560278834, 0.05389795222950336, 0.3187171816919134, 0.13788183366893675, 0.07158690415308235, 0.03096956856518243, 0.18313374076402025, 0.07922640332457324]
Timestep: 6 State: 2 Beliefs: [0.15087479292086967, 0.15955380692704732, 0.13893548935850078, 0.14692769955314874, 0.10214695878684099, 0.10802292301410864, 0.09406367644842871, 0.0994746529910553]
Timestep: 7 State: 2 Beliefs: [0.13495303402170766, 0.0774686958988876, 0.2862604017342147, 0.16432546456328023, 0.06859370479622305, 0.03937566054707535, 0.1454999632557092, 0.08352307518290228]
Timestep: 8 State: 0 Beliefs: [0.11490299189892074, 0.05591300409777273, 0.34448675134308643, 0.16763087558606313, 0.053346143949231206, 0.025958794596555274, 0.15993525949191503, 0.07782617903645539]
Timestep: 9 State: 2 Beliefs: [0.2377125911121272, 0.10145620637024333, 0.20631214403031667, 0.08805443314339992, 0.13750338043668947, 0.058686716075592574, 0.11933998572220529, 0.05093454310942578]
Timestep: 10 State: 1 Beliefs: [0.1562351160506072, 0.06369603445214658, 0.3361483467697513, 0.137045481311274, 0.06917173102310965, 0.0282008620964281, 0.14882674020025402, 0.06067568809642917]
Timestep: 11 State: 0 Beliefs: [0.11144003102337775, 0.22575975130560852, 0.09826477429849767, 0.1990687798990006, 0.06418514831458196, 0.13002888628031545, 0.05659670994819527, 0.11465591893042294]
Timestep: 12 State: 2 Beliefs: [0.17481393360972464, 0.20977480604133764, 0.10551324061870117, 0.12661473332552334, 0.10864511615496893, 0.13037294967361443, 0.06557542666191843, 0.07868979391421158]
Timestep: 13 State: 0 Beliefs: [0.15353895380093638, 0.06233075326301927, 0.31732494831493574, 0.12882140048487153, 0.07838737553953107, 0.031822179601567316, 0.1620062484200245, 0.06576814057511424]
Timestep: 14 State: 2 Beliefs: [0.22871352863554975, 0.07834493945483732, 0.20912503678622357, 0.07163497692178364, 0.16037517088239478, 0.05493589787975245, 0.14663961380186014, 0.050230835637598385]
Timestep: 15 State: 2 Beliefs: [0.15841132815095477, 0.05743645403572302, 0.3353738835183228, 0.1215991739373973, 0.07703222356059729, 0.027930185419514895, 0.16308553354814762, 0.059131217829342386]
Timestep: 16 State: 0 Beliefs: [0.11764949272438961, 0.03874426673216236, 0.3886747551405674, 0.12799815822837124, 0.05714670128489719, 0.018819520477084562, 0.18879367530323365, 0.062173430109294034]
Timestep: 17 State: 0 Beliefs: [0.24614871128662372, 0.075746983357416, 0.23187601361703442, 0.0713548669526914, 0.1476094827278473, 0.04542365049623819, 0.13905048800824543, 0.04278980355390352]
Timestep: 18 State: 0 Beliefs: [0.26731219923395305, 0.08169118550801548, 0.2099189027485847, 0.06415167012660433, 0.161709421660369, 0.04941874856855834, 0.12698958168139296, 0.03880829047252213]
Timestep: 19 State: 2 Beliefs: [0.27396404500455257, 0.10798077990243964, 0.17542893564311615, 0.0691439392635767, 0.16331656987037355, 0.06436994527986753, 0.10457741644443945, 0.0412183685916345]
Timestep: 20 State: 2 Beliefs: [0.1865557836362361, 0.07377446849663777, 0.30893027311481436, 0.1221681057393906, 0.08325627689401753, 0.032924133774601475, 0.1378696701762056, 0.05452128816809664]
Timestep: 21 State: 2 Beliefs: [0.1442471024044003, 0.05203223654800593, 0.3734395478327063, 0.13470561671829465, 0.06052587424107012, 0.021832650731222928, 0.1566946907910641, 0.05652228073323555]
Timestep: 22 State: 0 Beliefs: [0.11788388363683171, 0.03821109062088817, 0.3966636787436246, 0.12857526666819002, 0.055135366151889464, 0.01787167513869941, 0.1855232156590748, 0.06013582338080169]
Timestep: 23 State: 4 Beliefs: [0.25464398761525386, 0.07653775610214213, 0.2248755995329831, 0.06759034034757408, 0.15366986379867226, 0.04618819657129664, 0.13570555140728657, 0.04078870462479132]
Timestep: 24 State: 0 Beliefs: [0.15322560868749927, 0.10128525353468429, 0.12606161732969665, 0.08332930103264362, 0.1770719135475576, 0.11704814757247083, 0.14568042507172926, 0.09629773322371844]
Timestep: 25 State: 2 Beliefs: [0.175701253606118, 0.13707118241607336, 0.1223224018003711, 0.09542832453738997, 0.15548363344864768, 0.12129865351405424, 0.1082469879624402, 0.08444756271490536]
Timestep: 26 State: 2 Beliefs: [0.17558042236491683, 0.06563392037788052, 0.3012304480844062, 0.11260330154505696, 0.09246161059338294, 0.03456318139549752, 0.15862960126479256, 0.05929751437406655]
Timestep: 27 State: 0 Beliefs: [0.12708533079061377, 0.043261799725791236, 0.3913302625799837, 0.13321483558373787, 0.05579961963112108, 0.01899504808492957, 0.17182218959705917, 0.05849091400676365]
Timestep: 28 State: 4 Beliefs: [0.23609132565560353, 0.08843762955507986, 0.23470611982526646, 0.08791874424770696, 0.12872352766155087, 0.04821864430106868, 0.12796827508916947, 0.047935733664554156]
Timestep: 29 State: 4 Beliefs: [0.13782763710518597, 0.10964570451777672, 0.12099873534845228, 0.09625784684182088, 0.1587481374312859, 0.12628854223376398, 0.13936482023158145, 0.11086857629013278]
Timestep: 30 State: 4 Beliefs: [0.12413604722146787, 0.09382841554999927, 0.09290447279230252, 0.0702219836600552, 0.20160261764700543, 0.1523816377913435, 0.1508811124993199, 0.11404371283850653]
Timestep: 31 State: 2 Beliefs: [0.1112152143578758, 0.08583259894608394, 0.07372011003187877, 0.056894991167899804, 0.22820438253583053, 0.17612136394312994, 0.151267542731729, 0.11674379628557224]
Timestep: 32 State: 5 Beliefs: [0.12525979516976107, 0.042569661160434424, 0.27287425292864687, 0.09273657577705692, 0.10955523227296646, 0.037232450443434394, 0.2386623905970348, 0.08110964165066503]
Timestep: 33 State: 2 Beliefs: [0.0804678029864347, 0.12632665339989216, 0.07093298551138857, 0.11135791388298943, 0.12634492278417417, 0.19834928601298052, 0.11137401848535818, 0.17484641693678235]
Timestep: 34 State: 1 Beliefs: [0.11688036014968832, 0.05972972383532505, 0.24790789929555337, 0.1266891233270936, 0.09516400348164229, 0.04863194842780062, 0.20184664182651882, 0.10315029965637808]
