4320.0,0.5,0
3741.0,0.4545454545454546,0
5040.0,0.3658536585365853,0
2180.0,0.30172413793103453,1
1850.0,0.4561660115184204,1
975.0,0.5478510380776762,1
2622.0,0.6169343395583389,1
1980.0,0.6704560027375146,1
2860.0,0.7125831795859418,1
2525.0,0.746217143399596,1
3936.0,0.77344483800954,0
957.0,0.652048874796059,1
1560.0,0.7035594617707844,1
3146.0,0.7322241491403091,1
1708.0,0.695820851543293,1
1960.0,0.7521010841615783,1
2860.0,0.7790122823299678,1
792.0,0.795869573328718,1
1274.0,0.8086534853278381,1
2047.0,0.8193664978562906,1
3248.0,0.8287612240228805,1
2756.0,0.7940740109683329,1
1870.0,0.8289136290653096,1
3024.0,0.8458118452423916,1
2750.0,0.8166052443788253,1
2052.0,0.8481393152115027,1
3476.0,0.8632395189371691,1
2828.0,0.836216088536485,1
1320.0,0.8640671468372183,1
700.0,0.8773615152961929,1
820.0,0.8848676896800671,1
1782.0,0.8899773544930596,1
2541.0,0.8940163013686417,1
1600.0,0.8975124197769309,1
1218.0,0.9006829405000205,1
3984.0,0.9036227794747411,0
3460.0,0.8475700629868176,1
4050.0,0.8338757900517138,0
2100.0,0.8034946865672136,1
1743.0,0.8460132094342335,1
2233.0,0.8588308493984994,1
2670.0,0.8644614210560979,1
3250.0,0.8682449785482097,1
1265.0,0.8356649425933369,1
1008.0,0.865415719972875,1
3267.0,0.8749774482476069,1
1650.0,0.8453927401973274,1
4508.0,0.87360738700264,0
2373.0,0.8263972680786876,1
1584.0,0.8592690476687785,1
2465.0,0.8679927000486461,1
3278.0,0.8717979932512037,1
3388.0,0.8394221351554771,1
3336.0,0.8333684510788603,1
1846.0,0.8339051462912622,1
4508.0,0.8717875810199351,0
2024.0,0.8282394716228393,1
2376.0,0.8620935531251284,1
1280.0,0.8696230516960513,1
4176.0,0.8727161884578447,0
2112.0,0.8213434969908862,1
3172.0,0.8562568551498099,1
2680.0,0.8250177089057029,1
3289.0,0.8604159800890928,1
2046.0,0.8302008043303083,1
2880.0,0.8645548236970846,1
1976.0,0.8710236150810269,1
975.0,0.8735834677749705,1
