Timestep: 0 State: 0 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 5 Beliefs: [0.5924447701601664, 0.12716741790840524, 0.03098760972625545, 0.0061106153564007455, 0.19035648266057878, 0.04250638105296255, 0.008660990338870923, 0.0017657327963599694]
Timestep: 2 State: 2 Beliefs: [0.4473399748657788, 0.18868885751095577, 0.07741072041362827, 0.03235402526596305, 0.15219518460364273, 0.06488382367047094, 0.026106391054007125, 0.011021022615553561]
Timestep: 3 State: 2 Beliefs: [0.4551810665227376, 0.10003575732801963, 0.20468380540478953, 0.04451419372961679, 0.1107689521509016, 0.02465441094454518, 0.049306335450201126, 0.010855478469188577]
Timestep: 4 State: 0 Beliefs: [0.4944680278631639, 0.0918184437362997, 0.20442410022042012, 0.03753269421242811, 0.10266030151072288, 0.01933309621773327, 0.041955913085849936, 0.007807423153381956]
Timestep: 5 State: 0 Beliefs: [0.4380573034917443, 0.17690818630335015, 0.12092727214134459, 0.048356335149624514, 0.12032560389583238, 0.04922859467165994, 0.032883073600056115, 0.013313630746388005]
Timestep: 6 State: 0 Beliefs: [0.5221408914672128, 0.11926454088443475, 0.14877573590018542, 0.0336365238173306, 0.11165969270913892, 0.025847463894966154, 0.031468032948576856, 0.007207118378154573]
Timestep: 7 State: 4 Beliefs: [0.6400875339989219, 0.11952896130178776, 0.038894147429139325, 0.006924665290405869, 0.15456816834405238, 0.02978453959104031, 0.008638868667110647, 0.0015731153775416428]
Timestep: 8 State: 5 Beliefs: [0.5406576504568887, 0.21597978060510348, 0.030558950696680503, 0.011728722368056227, 0.1355419063246234, 0.05572333303991963, 0.007050877046841895, 0.002758779461886082]
Timestep: 9 State: 2 Beliefs: [0.43217218425071185, 0.2085163611471011, 0.08434048794471223, 0.040325868154673775, 0.13219058507530443, 0.06451647985714987, 0.025575071334275886, 0.01236296223607095]
Timestep: 10 State: 2 Beliefs: [0.46776239576177625, 0.1032037123403822, 0.18533043700425222, 0.04040093524078557, 0.11946542604660733, 0.026684467310160793, 0.046823317713735435, 0.010329308582299872]
Timestep: 11 State: 4 Beliefs: [0.4716402993670305, 0.09315845501360723, 0.219676698427499, 0.04297225839783881, 0.09846302052163142, 0.019710202195861462, 0.045386024424667666, 0.008993041651863851]
Timestep: 12 State: 2 Beliefs: [0.4233665842190603, 0.19157242713870512, 0.11711442405869757, 0.05250254947983695, 0.11607858668312543, 0.05317037714735257, 0.031780615598550964, 0.014414435674670933]
Timestep: 13 State: 2 Beliefs: [0.49207631895309, 0.0962539127560253, 0.19719573739985546, 0.03806458048525262, 0.10550693410206097, 0.020958028864488446, 0.04176219593413695, 0.008182291505090204]
Timestep: 14 State: 5 Beliefs: [0.6563440611759425, 0.12031804903829718, 0.0689738322547568, 0.012080658845209775, 0.10917144591661011, 0.02065734645384828, 0.010561424409545193, 0.001893181905790159]
Timestep: 15 State: 4 Beliefs: [0.5473177368731348, 0.2159899970676626, 0.03219801416149356, 0.012227208593077877, 0.12980302677147848, 0.05258392418676826, 0.007125742762853285, 0.0027543495835312777]
Timestep: 16 State: 2 Beliefs: [0.47380806534515035, 0.10964101040347915, 0.1327880328038517, 0.030463944356832428, 0.16070048098872064, 0.0375610451223457, 0.044687119384785555, 0.010350301594834568]
Timestep: 17 State: 2 Beliefs: [0.46063960281968214, 0.08725765742885765, 0.2115489586089667, 0.03966538387976018, 0.11591780968090058, 0.022235722064400543, 0.052727927095332874, 0.010006938422099257]
Timestep: 18 State: 2 Beliefs: [0.4855626674244067, 0.10043031110716229, 0.20124188664357387, 0.04121252885902586, 0.10067023226964308, 0.02108529605692099, 0.041247935591590915, 0.008549142047676416]
Timestep: 19 State: 4 Beliefs: [0.6564569302096572, 0.12058846759547574, 0.06910746712130723, 0.012118693869073884, 0.10868652189053225, 0.02060897342723521, 0.010541104456851507, 0.0018918414298670536]
Timestep: 20 State: 0 Beliefs: [0.5473623637079481, 0.2160147599122919, 0.03220640467757525, 0.01223059059103319, 0.1297458094318793, 0.05256107702108772, 0.007124956995349086, 0.0027540376628353205]
Timestep: 21 State: 2 Beliefs: [0.4997668244114207, 0.0985347515751425, 0.14875514540355506, 0.029056742746055214, 0.1441422915623833, 0.028788491093556242, 0.042542504202722334, 0.008413249005164498]
Timestep: 22 State: 2 Beliefs: [0.4846747276242719, 0.09611197904244903, 0.19794693686445913, 0.038856825845725175, 0.10825482218848088, 0.02173408045088112, 0.043733760081631566, 0.0086868679021012]
Timestep: 23 State: 2 Beliefs: [0.47633921112966676, 0.09339277067814376, 0.20985404216663112, 0.04074757954655444, 0.1044349935181354, 0.020726795514435944, 0.04555544934048504, 0.008949158105947753]
Timestep: 24 State: 2 Beliefs: [0.4849728585396437, 0.08949667639837208, 0.20117176947693732, 0.036727595541942666, 0.1121288580902912, 0.020946965887672322, 0.04604947409913776, 0.008505801966002976]
Timestep: 25 State: 5 Beliefs: [0.6557453032725078, 0.11982874784064065, 0.06904586514673561, 0.012061353452726395, 0.11001565952092254, 0.020760069843030343, 0.01063990918728091, 0.0019030917361556221]
Timestep: 26 State: 5 Beliefs: [0.5472374357673566, 0.21594150267882267, 0.0321877999254596, 0.012222343413186726, 0.12990380723131525, 0.052624230098348046, 0.0071278132943206705, 0.0027550675911904104]
Timestep: 27 State: 2 Beliefs: [0.39829019127575405, 0.1721152531895356, 0.07312597993909173, 0.03127622883037287, 0.19147015090096392, 0.08381620937326613, 0.03482641389038521, 0.015079572600630472]
Timestep: 28 State: 4 Beliefs: [0.46304333681451604, 0.10799391486788425, 0.1940049738542787, 0.044744947774024685, 0.10888186290835059, 0.025737921864740637, 0.04506282716680563, 0.010530214749399395]
Timestep: 29 State: 2 Beliefs: [0.4175541778402498, 0.1806961092330099, 0.12909640839966885, 0.05534579186872489, 0.11573145081315718, 0.050757745233064505, 0.035431255262624514, 0.015387061349500193]
Timestep: 30 State: 2 Beliefs: [0.478526632497466, 0.10950035275365912, 0.1924516510152927, 0.0435258857404549, 0.10231201564660895, 0.02373409867863326, 0.040636643460170596, 0.009312720207714283]
Timestep: 31 State: 5 Beliefs: [0.6555996440656252, 0.12140599223359598, 0.06831925260037625, 0.012051566527396083, 0.10934193590592055, 0.02091471524225284, 0.01047499177545419, 0.0018919016493789357]
Timestep: 32 State: 5 Beliefs: [0.4972559223708523, 0.19637743064545143, 0.02191706867220159, 0.00832746142362678, 0.18880717040748862, 0.07654789913982789, 0.007764211159215179, 0.003002836181336138]
Timestep: 33 State: 2 Beliefs: [0.3945748642951622, 0.2020999178530051, 0.10933901253361127, 0.05549868112984945, 0.1233415015148948, 0.06392419006297642, 0.03384658987614412, 0.017375242734356547]
Timestep: 34 State: 4 Beliefs: [0.4821897083009201, 0.10619885638872047, 0.19201642099483535, 0.04175803486410656, 0.10440843667554552, 0.02333406984915252, 0.04104142226492861, 0.00905305066179085]
Timestep: 35 State: 5 Beliefs: [0.6411195375310119, 0.11847366321452231, 0.04011358822143821, 0.007065855890536195, 0.15350819029055532, 0.029298244932546146, 0.00882872843502501, 0.0015921914843649864]
Timestep: 36 State: 4 Beliefs: [0.5409343853405368, 0.2158792178354547, 0.030632990923598225, 0.011748059166098399, 0.13538600479056442, 0.055600694357858936, 0.007058943413169178, 0.0027597041727194745]
Timestep: 37 State: 2 Beliefs: [0.3983001612432796, 0.19215591081108793, 0.11838304045779872, 0.05662230391030474, 0.12181677932094752, 0.05944767697373451, 0.035909220975104704, 0.017364906307742282]
Timestep: 38 State: 2 Beliefs: [0.46773361076959225, 0.09192801136215682, 0.1994468725449535, 0.038692995029151744, 0.11865289818035782, 0.023648431490928164, 0.05005380447193192, 0.009843376150927789]
Timestep: 39 State: 5 Beliefs: [0.654329156450576, 0.12015091439043338, 0.06846315212489773, 0.011994385230910953, 0.11135291957237842, 0.02113853549537724, 0.010657435277661597, 0.0019135014577645738]
Timestep: 40 State: 4 Beliefs: [0.5551100373981238, 0.21917312874701247, 0.02445806670729836, 0.009290860964708544, 0.13201869718688217, 0.053519585198621704, 0.005422997291780969, 0.001006626505571911]
Timestep: 41 State: 4 Beliefs: [0.38832237349122084, 0.18726161496749066, 0.11540206882151634, 0.055185090687553603, 0.13187986889066455, 0.06425320534082242, 0.03890732256469791, 0.018788455236033827]
Timestep: 42 State: 4 Beliefs: [0.4850899846751241, 0.11215138020143557, 0.13724703012211786, 0.03138431970143127, 0.14828494617859667, 0.03475310268518072, 0.041477825797873326, 0.009611410638240527]
Timestep: 43 State: 2 Beliefs: [0.5180800462641596, 0.10363481981625643, 0.13154481395227058, 0.026033640276895927, 0.14674791427394848, 0.029752008790229434, 0.03682454312434918, 0.007382213501890409]
Timestep: 44 State: 0 Beliefs: [0.4804782914630918, 0.09559277632312038, 0.20841142301744037, 0.041074545683833126, 0.10163798864359413, 0.020479167374276682, 0.043623362168374286, 0.00870244532626921]
