Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 2 State: 2 Beliefs: [0.1094080076438914, 0.05730512310603894, 0.29492593364875064, 0.15447467967714845, 0.06816960476273232, 0.035705499781455034, 0.18376154327345232, 0.09624960810653094]
Timestep: 3 State: 2 Beliefs: [0.0982684623353558, 0.0396625721474027, 0.39307384934142375, 0.1586502885896108, 0.04422080805091017, 0.017848157466331217, 0.1768832322036407, 0.07139262986532487]
Timestep: 4 State: 2 Beliefs: [0.09848892870098386, 0.038189873688910386, 0.40084895341276344, 0.1554324034292438, 0.04363890850419118, 0.016921337511515946, 0.17760992055349284, 0.06886967419889845]
Timestep: 5 State: 0 Beliefs: [0.1398485333031836, 0.0514938912814552, 0.3678237217688985, 0.13543706388715276, 0.0614873246965571, 0.022640363386921335, 0.1617213715246414, 0.05954773015119018]
Timestep: 6 State: 0 Beliefs: [0.19062060495729172, 0.15306283510101434, 0.1939662251936617, 0.1557492714317817, 0.08428694807264805, 0.06767998263829865, 0.08576628510023172, 0.06886784750507205]
Timestep: 7 State: 4 Beliefs: [0.19776110025327356, 0.1678694834618727, 0.1417252071126502, 0.12030342307490119, 0.11731608792918383, 0.09958374552537279, 0.08407440511867925, 0.07136654752406643]
Timestep: 8 State: 0 Beliefs: [0.19767807264974377, 0.0758232595207107, 0.12946525548651605, 0.04965891023766993, 0.23905842047587794, 0.09169549466657635, 0.15656647734496532, 0.0600541096179398]
Timestep: 9 State: 4 Beliefs: [0.17046747078395075, 0.14488468977945337, 0.10504264259668301, 0.08927844483316673, 0.16399675988763265, 0.1393850660884691, 0.10105536825687739, 0.0858895577737671]
Timestep: 10 State: 4 Beliefs: [0.2045988376410294, 0.07990432444161298, 0.12623574493991765, 0.049300289464523916, 0.24014334781484342, 0.09378592858850325, 0.14816640579825718, 0.05786512131131214]
