Timestep: 0, Trans probs: [0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333]
Timestep: 1, Trans probs: [0.30137946834013674, 0.15068973417006837, 0.1430649761043077, 0.07153248805215386, 0.15068973417006837, 0.07534486708503418, 0.07153248805215386, 0.03576624402607693]
Timestep: 2, Trans probs: [0.2806349080039456, 0.09362023142261429, 0.2806349080039456, 0.09362023142261429, 0.09428968011786244, 0.0314551804555777, 0.09428968011786244, 0.0314551804555777]
Timestep: 3, Trans probs: [0.212660367484743, 0.05330647159861097, 0.425320734969486, 0.10661294319722193, 0.05386454744784787, 0.013501946802131497, 0.10772909489569574, 0.027003893604262995]
Timestep: 4, Trans probs: [0.2519728450504194, 0.051542593990924535, 0.4383185237228152, 0.08966074777790381, 0.05106317172250125, 0.010445285592005344, 0.08882677036699237, 0.018170061776438057]
Timestep: 5, Trans probs: [0.3651704157678243, 0.06334881856905589, 0.20294164161028272, 0.03520579071950363, 0.18258520788391225, 0.03167440928452794, 0.10147082080514136, 0.017602895359751815]
Timestep: 6, Trans probs: [0.41680505676143526, 0.06195644457820859, 0.19775111905544693, 0.029394931873511602, 0.17364769504994956, 0.025812051989219775, 0.08238629896753144, 0.012246401724696793]
Timestep: 7, Trans probs: [0.418759538331004, 0.05440736963322693, 0.23879089960592068, 0.031024928510740533, 0.1448599349018325, 0.018820939708409427, 0.08260405078754629, 0.010732338521319685]
Timestep: 8, Trans probs: [0.2459420848746999, 0.028675493654399958, 0.4452732228025599, 0.05191640739914098, 0.07271532346842718, 0.008478206557282968, 0.13164963793981382, 0.01534962330367531]
Timestep: 9, Trans probs: [0.4605817777329232, 0.04881978902402382, 0.2584744033542072, 0.02739723204416479, 0.11856734546734567, 0.012567654802467871, 0.06653894130986515, 0.007052856265002246]
Timestep: 10, Trans probs: [0.49806186909397926, 0.04913210758607262, 0.24314331871894485, 0.0239852605377422, 0.11356538531879358, 0.011202838594503854, 0.05544023020320187, 0.005468989946761765]
Timestep: 11, Trans probs: [0.25876039365164505, 0.024074577920561533, 0.42675631357682525, 0.03970460076717987, 0.08657767441373916, 0.008055023179708782, 0.14278680229789123, 0.013284614192449244]
Timestep: 12, Trans probs: [0.4644524553973273, 0.040095616686662186, 0.2055587934578819, 0.01774564111628857, 0.17366096888666707, 0.014991940641066183, 0.07685940470382853, 0.006635179110278168]
Timestep: 13, Trans probs: [0.2249532085904371, 0.018381947134867804, 0.46918854996514486, 0.03833952480956616, 0.07463957935396119, 0.006099138618428268, 0.15567697934397073, 0.012721072183623998]
Timestep: 14, Trans probs: [0.4879164483691825, 0.03749814363322562, 0.22818873098973688, 0.017537129233368726, 0.1448041500134521, 0.011128722620523432, 0.0677219949113405, 0.005204680229170185]
Timestep: 15, Trans probs: [0.26047123238541503, 0.01881079040167934, 0.47418426660591473, 0.0342447830772323, 0.07019725951299643, 0.005069526962261214, 0.12779313751877944, 0.009229003535721553]
Timestep: 16, Trans probs: [0.1577796297725192, 0.07888981488625954, 0.3776712987139811, 0.18883564935699054, 0.03866492611921286, 0.01933246305960643, 0.09255081206095357, 0.046275406030476786]
Timestep: 17, Trans probs: [0.4421591764958221, 0.09462664312075644, 0.22955316019372488, 0.04912675371580509, 0.10005756949043416, 0.021413356146394648, 0.05194629558491008, 0.011117045252152676]
Timestep: 18, Trans probs: [0.4416809630490018, 0.0861633817341165, 0.2501980809491731, 0.04880878860874805, 0.09249127421499044, 0.01804325210723858, 0.052393336478409595, 0.010220922858321999]
Timestep: 19, Trans probs: [0.24424184505284413, 0.043973566126790584, 0.46481454128186006, 0.08368571308216823, 0.047663583649923104, 0.008581403186731706, 0.09070815349145098, 0.01633119412823131]
Timestep: 20, Trans probs: [0.4844382711721682, 0.08080469568022358, 0.24108957473974701, 0.04021393617680593, 0.08781414956779517, 0.014647471214596702, 0.043702319232966066, 0.007289582215697344]
Timestep: 21, Trans probs: [0.25566654976720454, 0.03945221052227945, 0.4854883286926878, 0.07491628360117387, 0.043175723816966126, 0.006662497487566292, 0.08198690839721562, 0.012651497714906399]
Timestep: 22, Trans probs: [0.2399998280346208, 0.034380381423605964, 0.5140518174023295, 0.07363879257130343, 0.03839937377665338, 0.005500775261716083, 0.08224700841932506, 0.011782023110445829]
Timestep: 23, Trans probs: [0.37250408331846746, 0.12554639474740126, 0.22454443519281858, 0.07567902087921156, 0.09413282838372374, 0.03172592666816133, 0.05674300961811194, 0.01912430119210425]
Timestep: 24, Trans probs: [0.41002077619599925, 0.0908812594726082, 0.24220284450776133, 0.053684351707562084, 0.10457048556910374, 0.023178087511447117, 0.06177069682022091, 0.01369149821529723]
Timestep: 25, Trans probs: [0.24504922074314647, 0.05069003954350902, 0.42542871111812225, 0.08800272093958426, 0.05779074004829047, 0.011954393853661848, 0.10033021112553075, 0.02075396262815499]
Timestep: 26, Trans probs: [0.22765257789400672, 0.044050970745952704, 0.45852463176431785, 0.08872491287822325, 0.05032741847127625, 0.009738399008289345, 0.10136657021707358, 0.01961451902086025]
Timestep: 27, Trans probs: [0.2279171316204815, 0.04146246548172676, 0.4729848758949875, 0.08604495393014333, 0.04720906107127839, 0.008588227006787724, 0.09797057260749995, 0.01782271238709481]
Timestep: 28, Trans probs: [0.22302538910728084, 0.03814335812734344, 0.49179579984286204, 0.08411034902356417, 0.04340882143480369, 0.007424079511759792, 0.09572128152412367, 0.016370921428262256]
Timestep: 29, Trans probs: [0.21827271877432775, 0.035419331068048905, 0.5089738166773197, 0.08259168722088923, 0.039959482533295156, 0.006484264955796037, 0.09317852662315398, 0.015120172147169247]
Timestep: 30, Trans probs: [0.23460242038675572, 0.0361517954687682, 0.5043584768436257, 0.077720700697509, 0.04048345477155971, 0.006238424882223334, 0.08703309007763486, 0.013411636871923613]
Timestep: 31, Trans probs: [0.26727290098653, 0.03901365808067819, 0.4826480784605912, 0.07045183794112682, 0.043731412690493965, 0.006383446940540926, 0.07897127701883166, 0.011527387881207201]
Timestep: 32, Trans probs: [0.47851131569818073, 0.06694815734044562, 0.28039650879355715, 0.03923006410210599, 0.07462593341949565, 0.010440858070318377, 0.04372906242719931, 0.0061181001486971505]
