Timestep: 0, Trans probs: [0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333]
Timestep: 1, Trans probs: [0.2222222222222225, 0.11111111111111108, 0.22222222222222215, 0.11111111111111108, 0.11111111111111108, 0.05555555555555554, 0.11111111111111108, 0.05555555555555554]
Timestep: 2, Trans probs: [0.2788179450549914, 0.09324867843517733, 0.2813574829788379, 0.09409800882956061, 0.09417161518514802, 0.03149502683691745, 0.09502935189956714, 0.03178189077980011]
Timestep: 3, Trans probs: [0.37939216014131544, 0.09573096694993061, 0.2527642879066943, 0.0637793086781379, 0.0998400076320381, 0.025192351015749462, 0.0665168948781418, 0.016784022797992335]
Timestep: 4, Trans probs: [0.36784931950013866, 0.07736308166427622, 0.18297289260665245, 0.03848137289559934, 0.18392465975006933, 0.03868154083213811, 0.09148644630332622, 0.01924068644779967]
Timestep: 5, Trans probs: [0.3044002532487852, 0.05317785882561671, 0.12045115933931896, 0.021042475091152802, 0.3055325978504357, 0.05337567620824321, 0.12089922802055277, 0.021120751415894746]
Timestep: 6, Trans probs: [0.37758940408614494, 0.0588975442602199, 0.18879470204307258, 0.02944877213010995, 0.19912032422172485, 0.031059394098576873, 0.09956016211086242, 0.015529697049288436]
Timestep: 7, Trans probs: [0.30499563822786974, 0.04453327091982112, 0.3100862750338634, 0.04527656911697879, 0.12768872330799172, 0.018644189607172113, 0.12981995678516153, 0.018955377001141614]
Timestep: 8, Trans probs: [0.4053372153635312, 0.05555325459995598, 0.24676280311525609, 0.03381993142417488, 0.14132746908082214, 0.01936955348344435, 0.08603789907692264, 0.011791873855892768]
Timestep: 9, Trans probs: [0.4098999865334744, 0.05224923409679732, 0.2737793413015439, 0.034898173614268085, 0.12186670970479924, 0.015534136260461922, 0.08139689828177561, 0.010375520206879488]
Timestep: 10, Trans probs: [0.3860794458881124, 0.04439380774546804, 0.32321274157216817, 0.037165004413104094, 0.1021028363296274, 0.011740416990750853, 0.08547706438108872, 0.009828682679680272]
Timestep: 11, Trans probs: [0.43536479039536363, 0.046671161743528165, 0.29631167602821423, 0.03176464992920102, 0.10204811170066777, 0.010939570750492678, 0.06945450730197889, 0.0074455321505536125]
Timestep: 12, Trans probs: [0.4997608323657997, 0.05241798625041997, 0.2485967702561881, 0.026074356454668476, 0.1046545578633304, 0.01097681294701486, 0.0520584715577917, 0.005460212304786743]
Timestep: 13, Trans probs: [0.29164943598405224, 0.029227190619623353, 0.25384737202149593, 0.025438916092292388, 0.19430100985672547, 0.019471570838142674, 0.1691167362173454, 0.01694776837032249]
Timestep: 14, Trans probs: [0.48848874959862704, 0.0464543917426667, 0.19417619776580478, 0.01846580328723208, 0.16493347871655617, 0.015684873885171695, 0.06556170599176103, 0.006234799012180496]
Timestep: 15, Trans probs: [0.3412052629304209, 0.030919627544653522, 0.36253977305106644, 0.03285293625481992, 0.1033516606212948, 0.00936560832938711, 0.10981392040759878, 0.009951210860758546]
Timestep: 16, Trans probs: [0.5427444873678715, 0.046944361259733426, 0.17946140227730453, 0.015522407130362764, 0.14893819305945433, 0.012882320323994202, 0.04924721964238198, 0.0042596089388973035]
Timestep: 17, Trans probs: [0.4881856286176191, 0.04095444121463391, 0.24877835786420563, 0.020870296123778706, 0.12297175763447121, 0.010316238995732281, 0.06266614610226713, 0.005257133447292005]
Timestep: 18, Trans probs: [0.19680985169165102, 0.09840492584582551, 0.2480427793772315, 0.12402138968861574, 0.09813404350162597, 0.049067021750812984, 0.1236799920961581, 0.06183999604807905]
Timestep: 19, Trans probs: [0.2364797481430489, 0.04009489540446721, 0.2468365357264521, 0.04185087797017784, 0.1818744384018113, 0.030836621916798108, 0.18983975018926671, 0.032187132247977944]
Timestep: 20, Trans probs: [0.33487855256912985, 0.05443499078945864, 0.2965140699886456, 0.048198788918991285, 0.12134284700890895, 0.01972445445855509, 0.10744152217151537, 0.017464774094795212]
Timestep: 21, Trans probs: [0.4567429114968406, 0.06881426849601058, 0.19792314157003413, 0.029819699140899436, 0.14957980049528163, 0.02253614515686514, 0.06481831087957647, 0.009765722764492018]
Timestep: 22, Trans probs: [0.2675668203991126, 0.03750549842427254, 0.2790338372936921, 0.03911285834815712, 0.16176350198956432, 0.022674787404225304, 0.16869614336667443, 0.023646552774301482]
Timestep: 23, Trans probs: [0.44721085433768265, 0.05919229000830452, 0.16918019510826104, 0.022392486844579534, 0.19351456549400092, 0.02561335479774102, 0.07320670245146782, 0.009689550957962546]
Timestep: 24, Trans probs: [0.26885984152426556, 0.033527749661477056, 0.3252973336935452, 0.04056569961430554, 0.1334740010037682, 0.016644668339455913, 0.16149208597973777, 0.02013862018344492]
Timestep: 25, Trans probs: [0.43188469236416177, 0.053322918098532616, 0.14504108936244603, 0.017907590303002454, 0.23444331978669866, 0.028945693516716053, 0.07873378032796598, 0.009720916240476525]
Timestep: 26, Trans probs: [0.2638661540631705, 0.031767483918991604, 0.3645419444981297, 0.04388808561203282, 0.1109098300152601, 0.013352702448622385, 0.1532264918222159, 0.018447307621577026]
Timestep: 27, Trans probs: [0.21732226283439204, 0.07274103822637741, 0.25489046685279626, 0.08531568257692673, 0.12748623560269087, 0.04267156533511269, 0.1495246077703411, 0.050048140801362995]
Timestep: 28, Trans probs: [0.3895958051694385, 0.07610552597693056, 0.11669808969732948, 0.022796368387631123, 0.2541558733811862, 0.04964803564912374, 0.07612891236352409, 0.01487138937483649]
Timestep: 29, Trans probs: [0.37281726074946114, 0.06940560322828057, 0.15844452661277372, 0.029496858395644466, 0.21880192638987347, 0.04073330633370081, 0.09298917002693141, 0.017311348263334532]
Timestep: 30, Trans probs: [0.35837399188554114, 0.06291131210461759, 0.19735360207873595, 0.03464474079165673, 0.19019934774688185, 0.0333888362412762, 0.10474121236694489, 0.0183869567843457]
Timestep: 31, Trans probs: [0.24826746849145695, 0.04183807735183266, 0.329220541931284, 0.055480303492148046, 0.11964171509736236, 0.020162042820852377, 0.15865353008703725, 0.02673632072802638]
Timestep: 32, Trans probs: [0.40270402632620955, 0.06348808171397646, 0.1971518676260487, 0.03108186922314615, 0.17720530350346966, 0.02793720463044216, 0.08675442571972128, 0.013677221256986208]
Timestep: 33, Trans probs: [0.2484165799136231, 0.038194010760539764, 0.36837019852796116, 0.05663686107960767, 0.10067057358133892, 0.0154780851260907, 0.14928165901396784, 0.02295203199687092]
Timestep: 34, Trans probs: [0.44022767630041654, 0.06504519338811801, 0.19313765871106073, 0.028536770943079832, 0.16535635530473833, 0.024431985283477016, 0.0725455055096481, 0.010718854559461454]
Timestep: 35, Trans probs: [0.22021594936099706, 0.03096070374894265, 0.36244681139612345, 0.0509572916264518, 0.11114475786520922, 0.015626115780886175, 0.182929815976236, 0.025718554245153773]
Timestep: 36, Trans probs: [0.43133139110833985, 0.05714638945390997, 0.17156151905344288, 0.02272990462841107, 0.20040681329100524, 0.026551570411132465, 0.07971155827197518, 0.010560853781783225]
Timestep: 37, Trans probs: [0.4151062481756331, 0.051802435721304954, 0.20783052489746132, 0.025935835594482835, 0.1773313610982668, 0.022129747444268214, 0.08878418481969128, 0.011079662248891424]
Timestep: 38, Trans probs: [0.2269248978027628, 0.027265382786855998, 0.412320155224005, 0.04954091407232754, 0.08998658883699585, 0.010812029945064246, 0.1635046865135004, 0.019645344818488245]
Timestep: 39, Trans probs: [0.4504538122073191, 0.05201505838158494, 0.20484116013215056, 0.02365353475645927, 0.16579278814553544, 0.0191445189738271, 0.07539327261735965, 0.008705854785763965]
Timestep: 40, Trans probs: [0.2081934570145264, 0.02326600134603247, 0.41547091965154004, 0.04642963863737382, 0.09207401156634262, 0.010289439964905661, 0.18374292261646716, 0.02053360920281172]
Timestep: 41, Trans probs: [0.44100267704955487, 0.04708155961007961, 0.18368599016969347, 0.019610363713821927, 0.19685537549297072, 0.0210163306895197, 0.08199400241642964, 0.008753700857930063]
Timestep: 42, Trans probs: [0.20079461104097698, 0.02125964161924165, 0.43825763233168996, 0.046401644705333756, 0.08332986458212002, 0.008822761965630038, 0.1818771378621685, 0.019256705892839055]
Timestep: 43, Trans probs: [0.23056041533345717, 0.023075571980226747, 0.42282004932711864, 0.04231782142142557, 0.09020864540427531, 0.00902850598726796, 0.1654317973204716, 0.016557193225756942]
Timestep: 44, Trans probs: [0.4419198086606456, 0.042224609194959524, 0.16945097138113002, 0.016190722624449906, 0.21787262482629227, 0.02081732082898026, 0.08354169057518301, 0.007982251908359576]
Timestep: 45, Trans probs: [0.2261497305238357, 0.021623033308477303, 0.4507222124472448, 0.04309525989724826, 0.07880268051346152, 0.0075346231082963, 0.1570557631244103, 0.015016697077025751]
Timestep: 46, Trans probs: [0.42855510975452593, 0.04133489694199395, 0.15188326668891888, 0.014649409219262121, 0.2448261531517066, 0.023613914707555864, 0.08676829435743305, 0.008368955178603402]
Timestep: 47, Trans probs: [0.41563096952449574, 0.03952397852753311, 0.18135572006800607, 0.0172458264936649, 0.22012710393080392, 0.020932749402776105, 0.09604989129065114, 0.009133760762069117]
Timestep: 48, Trans probs: [0.4023924038197716, 0.038709856155249016, 0.20905755053993985, 0.02011118408983282, 0.19795045311234308, 0.019042689407420325, 0.10284249022372896, 0.009893372651714416]
Timestep: 49, Trans probs: [0.3892600230674666, 0.037855754167954205, 0.2354918733218409, 0.022901715914139795, 0.1785805376985342, 0.0173670568095432, 0.10803643546555665, 0.010506603554964382]
Timestep: 50, Trans probs: [0.37827887843670643, 0.034991357761295715, 0.26188382745326627, 0.024224642771980567, 0.1625995826352556, 0.015040702751738688, 0.11256827560344275, 0.010412732586313991]
Timestep: 51, Trans probs: [0.2212183934686079, 0.01989087136598847, 0.4762599075616917, 0.04282295160701215, 0.06978487594654267, 0.006274713277587922, 0.150239489792791, 0.013508796979778324]
Timestep: 52, Trans probs: [0.3729483738455639, 0.033884419053534266, 0.23736681846269841, 0.021566086113368733, 0.18723124378857497, 0.017010992323226004, 0.11916524583992776, 0.010826820573105902]
Timestep: 53, Trans probs: [0.21571441506160247, 0.018765848408786565, 0.5010103547126399, 0.043584868285621296, 0.061170712000193216, 0.005321481682739426, 0.14207284250563182, 0.012359477342785467]
Timestep: 54, Trans probs: [0.19900787912633597, 0.016848027104808382, 0.38594986722655267, 0.03267455465922625, 0.11464704492303879, 0.009706030378442056, 0.22234301455910455, 0.018823582022491195]
Timestep: 55, Trans probs: [0.22511847779061434, 0.01940546004476421, 0.37389656578813113, 0.032230294640783294, 0.12087122727261025, 0.010419232549990365, 0.20075356418259271, 0.01730517773051382]
Timestep: 56, Trans probs: [0.21681677697014265, 0.05462887309461599, 0.3148678940695236, 0.07933370501611002, 0.10890646044559009, 0.027439930110598625, 0.1581572622297167, 0.039849098063702404]
Timestep: 57, Trans probs: [0.22986435404760103, 0.1173791408465061, 0.2950300974284603, 0.1506557182539155, 0.06002826435047895, 0.030653148136692163, 0.0770460681177026, 0.039343208818643276]
Timestep: 58, Trans probs: [0.29529681167725685, 0.04647876718089978, 0.33965045515599296, 0.053459887827491503, 0.10652992482796318, 0.01676746709777971, 0.12253074203556713, 0.01928594419704883]
Timestep: 59, Trans probs: [0.34834997274705753, 0.05272920634468027, 0.20477978991125037, 0.030997205805126056, 0.1986337678942512, 0.03006689178621665, 0.11676814824441066, 0.017675017267007247]
Timestep: 60, Trans probs: [0.23700875377038166, 0.09653955135331578, 0.2977353769678704, 0.12127501308384382, 0.07792848008237185, 0.03174220523553563, 0.09789539426183702, 0.039875225244843875]
Timestep: 61, Trans probs: [0.26988002309950687, 0.06047516687920311, 0.30463706648733097, 0.06826358328352276, 0.11387793217835301, 0.025517957473292715, 0.12854393147752805, 0.02880433912126252]
Timestep: 62, Trans probs: [0.3250732044442115, 0.06917623631204071, 0.17713482270803718, 0.03769464904279902, 0.2086395834540698, 0.04439892593959221, 0.11368927096960374, 0.02419330712964575]
