Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 0 Beliefs: [0.09510313519412052, 0.05286039447745722, 0.2988955677529503, 0.16613266835772272, 0.060042725652407446, 0.03337305502084239, 0.18870570919328053, 0.10488674435121897]
Timestep: 3 State: 0 Beliefs: [0.1633004114317596, 0.1483873567620812, 0.19115436131828753, 0.17369760529609993, 0.0780755241266281, 0.07094544680804911, 0.0913927700375257, 0.08304652421956878]
Timestep: 4 State: 4 Beliefs: [0.18371820712362635, 0.16998939476432826, 0.16061187717032088, 0.1486097443448999, 0.09341274537911756, 0.08643223934569093, 0.08166417810117997, 0.07556161377083592]
Timestep: 5 State: 0 Beliefs: [0.23286057553166237, 0.09149884323532552, 0.17240555260893797, 0.06774400773960103, 0.17964052568466984, 0.07058687483188035, 0.13300243732075834, 0.05226118304716446]
Timestep: 6 State: 2 Beliefs: [0.2988840628905431, 0.07834950237814017, 0.1950265058493652, 0.05112427051502279, 0.18056985170019027, 0.04733460154543461, 0.11782464042494928, 0.030886564696354594]
Timestep: 7 State: 2 Beliefs: [0.21459192832013388, 0.044721399684921614, 0.37872329117065623, 0.0789267136327921, 0.08471477050298432, 0.017654732591938366, 0.14950914951374172, 0.031158014582831885]
Timestep: 8 State: 4 Beliefs: [0.18781900710615376, 0.033616473150743655, 0.4446695583868174, 0.07958844262239588, 0.06405258869652977, 0.011464346241248823, 0.15164725215015332, 0.027142331645957554]
Timestep: 9 State: 0 Beliefs: [0.22197014506454832, 0.07783035536657444, 0.23879923801187128, 0.08373121326891246, 0.13470526125093923, 0.04723229040490595, 0.14491819939821243, 0.050813297234035895]
Timestep: 10 State: 0 Beliefs: [0.23815378538134976, 0.10601381246609043, 0.2158365006877779, 0.09607930552357784, 0.12483937053150305, 0.05557206489377926, 0.11314072896401098, 0.050364431551910706]
Timestep: 11 State: 2 Beliefs: [0.33677503219117405, 0.07519341243079573, 0.26521738449059434, 0.05921638562711963, 0.12054981753136937, 0.02691574873919937, 0.09493550367575636, 0.021196715313990998]
Timestep: 12 State: 4 Beliefs: [0.2355282569516289, 0.03602086629740718, 0.41664150093101654, 0.06371969118792137, 0.077711569843891, 0.011884935180763908, 0.13746913223288443, 0.02102404737448667]
Timestep: 13 State: 2 Beliefs: [0.26593333453072887, 0.07326670492616312, 0.23888664726648123, 0.06581513192755181, 0.14706959049268659, 0.04051881765500975, 0.13211191236949885, 0.03639786083187973]
Timestep: 14 State: 2 Beliefs: [0.2229719133774363, 0.03594650691495002, 0.40799093467595104, 0.06577442303121085, 0.08135025134445521, 0.013114913570016937, 0.14885356895137314, 0.02399748813460646]
Timestep: 15 State: 0 Beliefs: [0.21171798793960755, 0.02573377334262244, 0.4477394767981721, 0.05442157430551043, 0.07453717745784927, 0.009059800959596605, 0.15763061590453814, 0.01915959329210352]
Timestep: 16 State: 0 Beliefs: [0.3016611496439679, 0.0317287637930321, 0.3297652138173378, 0.03468475336886413, 0.13061731139006044, 0.013738347895535918, 0.1427861879782185, 0.015018272112982942]
Timestep: 17 State: 2 Beliefs: [0.3233785625774696, 0.03134084193243657, 0.32987907443262815, 0.03197085127167237, 0.12790863175556297, 0.012396505747609608, 0.13047983366355878, 0.012645698619062154]
Timestep: 18 State: 0 Beliefs: [0.24998054527610156, 0.022599572273888858, 0.4668345837043367, 0.04220433195200969, 0.06984347979994864, 0.006314222444212487, 0.1304315573072253, 0.01179170724227682]
Timestep: 19 State: 2 Beliefs: [0.34975610774754495, 0.030127761088897857, 0.3297517150424784, 0.028404595858051458, 0.1241423565233207, 0.010693540943242156, 0.11704200174404862, 0.01008192105241603]
Timestep: 20 State: 2 Beliefs: [0.25582786760443366, 0.02136202942095101, 0.4829609886201333, 0.040328002358317246, 0.06376565502099749, 0.0053245325122709694, 0.12037908175261508, 0.010051842710281273]
Timestep: 21 State: 2 Beliefs: [0.2455477413263635, 0.019924816912870926, 0.5021135731194829, 0.040743689841462934, 0.058223980174375745, 0.00472454822286939, 0.11906055648761481, 0.009661093914959791]
Timestep: 22 State: 2 Beliefs: [0.221898467550203, 0.017441944552282977, 0.535137912227757, 0.042063588342669794, 0.04985545482204667, 0.003918801640386503, 0.1202331151773243, 0.009450715687329782]
Timestep: 23 State: 2 Beliefs: [0.20338625329998028, 0.015496649160220552, 0.56231110980827, 0.04284428198173538, 0.043430253553068, 0.0033090899278165825, 0.12007357271418205, 0.009148789554726953]
Timestep: 24 State: 2 Beliefs: [0.18704009384227135, 0.013924484189147107, 0.5862581468475888, 0.04364487917452598, 0.03807410356988368, 0.002834484533684388, 0.11933940441981607, 0.008884403423082571]
Timestep: 25 State: 0 Beliefs: [0.17233960126028727, 0.012371857668108695, 0.6086545408202231, 0.043693888653617646, 0.033547221950469705, 0.0024082767518117856, 0.11847926316841483, 0.008505349727067008]
Timestep: 26 State: 2 Beliefs: [0.29116785922022737, 0.02020315515004255, 0.4973765751601714, 0.034511282058633456, 0.054120958994679266, 0.0037552707031842493, 0.09245009837709324, 0.0064148003359683885]
Timestep: 27 State: 4 Beliefs: [0.20096468359881375, 0.013603869509847186, 0.5941555321852334, 0.0402200734161703, 0.03575840535461192, 0.002420587894415659, 0.10572033843507694, 0.007156509605830855]
Timestep: 28 State: 0 Beliefs: [0.29600940179357377, 0.019293122671107055, 0.43083200840137226, 0.028080509397210466, 0.08632546078962944, 0.005626468938360318, 0.1256438863861025, 0.00818914162264402]
Timestep: 29 State: 2 Beliefs: [0.3237739063794378, 0.020766438844803264, 0.4535417640788098, 0.029089581098821184, 0.06764895073277294, 0.004338916047980992, 0.0947624989194338, 0.006077943897940173]
