Timestep: 0 State: 0 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.11178451178451179, 0.09023569023569024, 0.13973063973063973, 0.1127946127946128, 0.13414141414141414, 0.10828282828282829, 0.16767676767676767, 0.13535353535353534]
Timestep: 2 State: 2 Beliefs: [0.607474959721664, 0.06516624352269798, 0.19430657762626158, 0.020844035713762803, 0.07677888039460427, 0.008236374416959284, 0.024558446804601015, 0.002634481799449191]
Timestep: 3 State: 2 Beliefs: [0.6370011885261917, 0.05132061702084222, 0.21154732943113003, 0.017043515257225566, 0.057722772761353985, 0.004650491031453933, 0.019169663487248464, 0.0015444224845540457]
Timestep: 4 State: 5 Beliefs: [0.6578988831925463, 0.11777544043466931, 0.07656034015087977, 0.01370564384809723, 0.1018519649877958, 0.018233288339635945, 0.011852613347907095, 0.0021218256984683903]
Timestep: 5 State: 2 Beliefs: [0.5741887228465535, 0.09970497102455561, 0.18959756922406923, 0.03292266008307493, 0.06635099658434954, 0.011521515363618342, 0.021909151412137836, 0.003804413461640868]
Timestep: 6 State: 4 Beliefs: [0.5631560178123053, 0.15176906606559343, 0.0641241922799861, 0.017281301214448954, 0.14403272240982865, 0.03881643997687016, 0.016400396505211426, 0.00441986373575599]
Timestep: 7 State: 2 Beliefs: [0.3056997506110569, 0.054015581011836324, 0.4537784056957183, 0.08018032132929209, 0.03637099392142904, 0.0064265684375501035, 0.053988829242563915, 0.009539549750553284]
Timestep: 8 State: 0 Beliefs: [0.23692926477362858, 0.017332344342770492, 0.6244913039983145, 0.04568409196013049, 0.01936647357627265, 0.001416736716968384, 0.05104559096593944, 0.003734193665975336]
Timestep: 9 State: 0 Beliefs: [0.40007549151773486, 0.026339727069778402, 0.4721547719458303, 0.031085202896502205, 0.030272764852142114, 0.001993064760923144, 0.03572683328016182, 0.002352143676927091]
Timestep: 10 State: 2 Beliefs: [0.42948870698051517, 0.027105540557351943, 0.4471825510949275, 0.028222219998426102, 0.03133657115259202, 0.0019776880893482085, 0.032627558310210816, 0.0020591638166283775]
Timestep: 11 State: 0 Beliefs: [0.2943861598895351, 0.017666191398033763, 0.5882687353553249, 0.035302162561467176, 0.020255615141040947, 0.0012155448275856953, 0.040476580513620505, 0.002429010313391988]
Timestep: 12 State: 2 Beliefs: [0.41797493621208803, 0.05216920986810055, 0.39861859575262654, 0.04975326359902651, 0.037079666800057066, 0.004628069177214634, 0.03536251442434354, 0.004413744166543058]
Timestep: 13 State: 2 Beliefs: [0.29171705268611775, 0.017313575328873947, 0.5944448227870315, 0.03528064308690365, 0.019031452261146657, 0.001129527668359414, 0.038781237375690586, 0.002301688805876631]
Timestep: 14 State: 0 Beliefs: [0.2397069737063322, 0.012980772896568139, 0.653283000349272, 0.03537701942335495, 0.014935340503724638, 8.087885813838708E-4, 0.04070388067835132, 0.002204223861012889]
Timestep: 15 State: 2 Beliefs: [0.3766504443597936, 0.0434610631131722, 0.45350709578283244, 0.05232942322845456, 0.030122326451008655, 0.0034757647325441795, 0.03626887739436735, 0.004185004937827092]
Timestep: 16 State: 2 Beliefs: [0.26311292207605647, 0.014406392304446595, 0.6321369666258975, 0.034611804922006426, 0.01552926227497257, 8.50283759408928E-4, 0.037309534898485555, 0.0020428331387260922]
Timestep: 17 State: 4 Beliefs: [0.2415128354952218, 0.012176403699570088, 0.6605224301330321, 0.03330169903984254, 0.013378381407912008, 6.745006845517425E-4, 0.03658903254843963, 0.0018447169914301523]
Timestep: 18 State: 2 Beliefs: [0.33922663603959785, 0.036777704056190706, 0.4506404300940021, 0.04885677777913963, 0.04823885368633953, 0.005229879073172156, 0.06408216650156023, 0.006947552769997732]
Timestep: 19 State: 0 Beliefs: [0.23429415371703452, 0.01219644763741455, 0.6242186506751363, 0.03249440912832875, 0.025109305096083664, 0.0013070933267336794, 0.06689751450391442, 0.003482425915354162]
Timestep: 20 State: 2 Beliefs: [0.37742190327596853, 0.038555358026787674, 0.4456427021397438, 0.045524421831076425, 0.03863303726378452, 0.003946539854838051, 0.045616141958538435, 0.004659895649262932]
Timestep: 21 State: 2 Beliefs: [0.25209862967353913, 0.012416988959286434, 0.61555646587647, 0.030318918633169267, 0.024813849473718945, 0.0012221934540126698, 0.06058868906432762, 0.0029842648654760263]
Timestep: 22 State: 2 Beliefs: [0.24670786917112295, 0.0110548510495572, 0.6272630545594449, 0.028107330586342686, 0.023469466116826907, 0.001051654545944738, 0.059671906918822314, 0.002673867051938511]
Timestep: 23 State: 2 Beliefs: [0.21714587703354665, 0.009529343050325819, 0.6601377566670612, 0.028969830004099483, 0.019969163161384598, 8.763371830604204E-4, 0.060707570191804346, 0.002664122708717447]
Timestep: 24 State: 2 Beliefs: [0.19701058058797746, 0.00833239975273392, 0.6849619308159468, 0.028969899007095436, 0.017300285335655613, 7.317012762604893E-4, 0.06014924077585621, 0.0025439624484740095]
Timestep: 25 State: 2 Beliefs: [0.1786632538949881, 0.0074905579447081165, 0.7066408108985417, 0.029626315567062102, 0.015026249969954178, 6.299840265853782E-4, 0.05943114340553531, 0.002491684292625032]
Timestep: 26 State: 0 Beliefs: [0.16254768986769216, 0.006805017003612733, 0.7250155532460614, 0.030352588657144408, 0.013232590292649227, 5.539789708276664E-4, 0.05902165561203957, 0.0024709263499729044]
Timestep: 27 State: 2 Beliefs: [0.32220695877248007, 0.013165812305795657, 0.5477267262504917, 0.02238085515022655, 0.03363395802969309, 0.00137432903437891, 0.057175108174676956, 0.0023362522822572055]
Timestep: 28 State: 2 Beliefs: [0.2104584222768571, 0.008546988727219875, 0.6816541329318129, 0.027682855962717655, 0.01624502496399187, 6.597314744571858E-4, 0.052616038296240814, 0.0021368053667025493]
Timestep: 29 State: 2 Beliefs: [0.19668107741335206, 0.007941335139244537, 0.6981990314898671, 0.02819098093155237, 0.014573973687433496, 5.884491323952036E-4, 0.051736214013814875, 0.002088938192340266]
Timestep: 30 State: 4 Beliefs: [0.17321270342518152, 0.006995109618449771, 0.7232313930739841, 0.029207343191441495, 0.01250899742012226, 5.051696927555698E-4, 0.052230000751773156, 0.0021092828262921286]
Timestep: 31 State: 4 Beliefs: [0.3073863161465715, 0.026953869793540728, 0.4929514823841874, 0.04322557437586335, 0.04572135486649562, 0.0040091812195965195, 0.07332274884775765, 0.006429472365987074]
Timestep: 32 State: 2 Beliefs: [0.330363068732513, 0.03170147317251824, 0.454617665088084, 0.043624881464010945, 0.053642913741705336, 0.005147546901664376, 0.0738188329807566, 0.007083617918747558]
Timestep: 33 State: 2 Beliefs: [0.2394738135483112, 0.010295596689391714, 0.6160748828375998, 0.026486647663798026, 0.028895019824158836, 0.0012422714034305133, 0.07433587701716504, 0.0031958910161446804]
Timestep: 34 State: 0 Beliefs: [0.21677797321258038, 0.008344794902122603, 0.6474297589864129, 0.024922590022438445, 0.024764069654705904, 9.532845018702587E-4, 0.07396044630579901, 0.002847082414070319]
Timestep: 35 State: 2 Beliefs: [0.3282123803961649, 0.02673170729931344, 0.4775957189908828, 0.038898438115159584, 0.04842059658652277, 0.003943681873446437, 0.07045885841598819, 0.005738618322521911]
Timestep: 36 State: 4 Beliefs: [0.22977434924526802, 0.009365330241934519, 0.6360421340324264, 0.025924323809704462, 0.025217088196568926, 0.00102781863805331, 0.0698038342544013, 0.0028451215816431797]
Timestep: 37 State: 2 Beliefs: [0.3368190594641617, 0.026950670171987417, 0.4407573226072356, 0.03526731903584505, 0.06425419249285827, 0.00514131697831271, 0.08408225441427403, 0.006727864835325169]
Timestep: 38 State: 2 Beliefs: [0.23222332554594727, 0.009105451373680072, 0.6091598268524749, 0.023885090652132308, 0.03336486292175793, 0.0013082326515191439, 0.0875215014365697, 0.0034317085659187076]
Timestep: 39 State: 2 Beliefs: [0.2340778958602425, 0.008452286671198073, 0.6140548557568279, 0.022172822656423362, 0.03229570517770612, 0.0011661611935090527, 0.08472109043692784, 0.0030591822471650867]
Timestep: 40 State: 2 Beliefs: [0.21171368415079653, 0.007516457401575749, 0.6403417887592825, 0.022734013613544955, 0.028241272073260423, 0.0010026480780230386, 0.08541756168840024, 0.003032574235116648]
Timestep: 41 State: 4 Beliefs: [0.19564928632265274, 0.006773258527331826, 0.6604864572161252, 0.02286563683727752, 0.02523001833306848, 8.734477903352737E-4, 0.08517324922322946, 0.0029486457499794255]
Timestep: 42 State: 5 Beliefs: [0.2903378670394041, 0.009968136106313374, 0.5054722978946284, 0.01735432141443956, 0.06238520469786307, 0.0021418639524692844, 0.1086113674899178, 0.0037289414049645306]
Timestep: 43 State: 2 Beliefs: [0.3096333227311471, 0.044407239518582574, 0.40068884180073217, 0.057466312777060304, 0.07159661522098915, 0.010268300623440718, 0.0926514128928572, 0.013287954435190758]
