Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.4709144503408581, 0.09716449444929166, 0.19691775301537398, 0.03998579092563755, 0.11424398429079663, 0.023999829410952977, 0.04704569676318961, 0.009728000803899479]
Timestep: 2 State: 5 Beliefs: [0.6546517494087657, 0.12054535079335398, 0.06837338231412039, 0.0120047049010291, 0.11082433804974441, 0.021094036998785218, 0.010599614205254435, 0.0019068233289467483]
Timestep: 3 State: 5 Beliefs: [0.5470292593544995, 0.2160051902273356, 0.032137127089501075, 0.012209003512996374, 0.13002618238893304, 0.052715392577578506, 0.007123091512016892, 0.0027547533371391083]
Timestep: 4 State: 2 Beliefs: [0.3605738759941317, 0.1736653816738011, 0.07047369654303666, 0.033639202455507215, 0.20384784153934807, 0.0992102111562112, 0.03953162246774467, 0.019058168170219485]
Timestep: 5 State: 2 Beliefs: [0.47576628848119185, 0.10090473547360897, 0.1980994383767029, 0.041486456992495487, 0.10722301675678016, 0.023100718729280455, 0.044050772353013225, 0.009368572836926938]
Timestep: 6 State: 5 Beliefs: [0.655389411005663, 0.12074981955212548, 0.06861121670630106, 0.012053886369418891, 0.10983325331161799, 0.020906335993645574, 0.010556683604955876, 0.001899393456272391]
Timestep: 7 State: 5 Beliefs: [0.5552917956088652, 0.2192359095273609, 0.02448065464150147, 0.009299408425224684, 0.13183011021274588, 0.053434280439271856, 0.005421571999210925, 0.00100626914581926]
Timestep: 8 State: 2 Beliefs: [0.4280427719708167, 0.21736009699844974, 0.07349421842308809, 0.03697043637580329, 0.1379539961723494, 0.0707762560035625, 0.023477205903556148, 0.01192501815237411]
Timestep: 9 State: 2 Beliefs: [0.4678443404891881, 0.09846456500502135, 0.1968972967390284, 0.040948732366542444, 0.11403656614951406, 0.024324213342280028, 0.047480592773005745, 0.010003693135419735]
Timestep: 10 State: 2 Beliefs: [0.4805163283589695, 0.09993290830548766, 0.19843932136837988, 0.04085406481486113, 0.10577981638771304, 0.022266123646301275, 0.04321204939840114, 0.008999387719886467]
Timestep: 11 State: 2 Beliefs: [0.4856853048116875, 0.1008355426883892, 0.200895678413992, 0.04129758430454867, 0.10049653939823319, 0.021122930090504168, 0.04111479932227353, 0.00855162097037171]
Timestep: 12 State: 4 Beliefs: [0.6564590981688423, 0.12062042929335993, 0.06908847730299887, 0.012117899549521806, 0.10867344443414272, 0.020611712916524912, 0.010537386513403938, 0.0018915518212056647]
Timestep: 13 State: 5 Beliefs: [0.5555006125544864, 0.21923013135991556, 0.02451346288350446, 0.009309268771885669, 0.1316741556082532, 0.053343132077759474, 0.005423051317717042, 0.0010061854264784697]
Timestep: 14 State: 2 Beliefs: [0.37400519191530374, 0.18034147679510337, 0.0729893599505349, 0.034885719907315, 0.19033786321497068, 0.09280818725404871, 0.036837656085073396, 0.017794544877650247]
Timestep: 15 State: 2 Beliefs: [0.46652560945757865, 0.10950128483662466, 0.18241698341512538, 0.04229668148337209, 0.1162163420383123, 0.027640603016615403, 0.04486486152883064, 0.010537634223541033]
Timestep: 16 State: 2 Beliefs: [0.4892499508639761, 0.09147658607959087, 0.20116192372600789, 0.03718533876184744, 0.1081888861196071, 0.02050244323278053, 0.043996663805864755, 0.008238207410325342]
Timestep: 17 State: 4 Beliefs: [0.4900386993119969, 0.09042849635733206, 0.20301592335080343, 0.03707166809453957, 0.1072807642553274, 0.02004760292616317, 0.04398755131708117, 0.008129294386756445]
Timestep: 18 State: 5 Beliefs: [0.6422395870557193, 0.11725047245877575, 0.04069318129163037, 0.007104605366864093, 0.1532898038539494, 0.028885615107889683, 0.008939318387423964, 0.0015974164777476086]
Timestep: 19 State: 4 Beliefs: [0.5411195068991557, 0.21576607404111395, 0.030681631075173313, 0.011759452831742012, 0.1353236621576247, 0.05552272847121706, 0.00706619978756475, 0.0027607447364084887]
Timestep: 20 State: 4 Beliefs: [0.4266764676700915, 0.2058317713278968, 0.08327715282731857, 0.039811338172764735, 0.13770620226551258, 0.06716503322032859, 0.02665502521638881, 0.012877009299698415]
Timestep: 21 State: 0 Beliefs: [0.4828335317907398, 0.10663530536017535, 0.14406345195678416, 0.03148868894019652, 0.14829002082182402, 0.03319516536466771, 0.04379480430031976, 0.009699031465292543]
Timestep: 22 State: 4 Beliefs: [0.5216716537248584, 0.10405042188879306, 0.15947382356572767, 0.03151861921682464, 0.11708845362951928, 0.023655197124865145, 0.03544859793135288, 0.007093232918059035]
Timestep: 23 State: 5 Beliefs: [0.6403924271005228, 0.11843694771120779, 0.03933166370977317, 0.006950153920288328, 0.1549813230173282, 0.029576292265733547, 0.008749567456365416, 0.0015816248187807216]
Timestep: 24 State: 0 Beliefs: [0.5407258749759938, 0.21587664674929108, 0.030583976011658156, 0.011733075635949938, 0.13556518510598498, 0.05569846738377557, 0.007056860692926931, 0.002759913444419564]
Timestep: 25 State: 5 Beliefs: [0.496843552471632, 0.10937038262139331, 0.13902805658539694, 0.030328249434153562, 0.14374773176411382, 0.03202531856239311, 0.03986104118276352, 0.008795667378153802]
Timestep: 26 State: 2 Beliefs: [0.40740821217919676, 0.19851831009528487, 0.11044891737973428, 0.05333227262259866, 0.12170581793114423, 0.05999110609107029, 0.032653186418977256, 0.0159421772819937]
Timestep: 27 State: 1 Beliefs: [0.47333290212531093, 0.093213636629163, 0.21437505170154436, 0.04170417981030465, 0.10215968203680564, 0.0204367517568297, 0.04574200509093183, 0.009035790849110105]
Timestep: 28 State: 5 Beliefs: [0.5475881951477228, 0.21185059275187637, 0.0348824970049794, 0.012889020281262651, 0.13023596482251226, 0.05203084802844005, 0.007634586596180354, 0.002888295367025932]
Timestep: 29 State: 0 Beliefs: [0.37325455725981255, 0.16104800770274383, 0.07302165815814411, 0.031199223196765546, 0.21085201149317465, 0.09201956038446664, 0.040927221463892605, 0.017677760341000142]
Timestep: 30 State: 2 Beliefs: [0.39479549862675045, 0.1922267096874353, 0.10974390660932128, 0.052836456674520554, 0.131616671914412, 0.06496829288929629, 0.03616531894294895, 0.017647144655315354]
Timestep: 31 State: 2 Beliefs: [0.4631052587272725, 0.10722075030100586, 0.18441338161439075, 0.04218130584879671, 0.11812494778915764, 0.02769143391667255, 0.04649826202125279, 0.010764659781451046]
Timestep: 32 State: 2 Beliefs: [0.45804676187936993, 0.10111126083424223, 0.213204894519449, 0.04664135551508619, 0.10133188436332553, 0.02263474079838818, 0.04669682607224361, 0.010332276017895383]
Timestep: 33 State: 2 Beliefs: [0.490141538317596, 0.09620103219312072, 0.2031775015434791, 0.03945317531984124, 0.10123588182797867, 0.0201342854974073, 0.04149643014948099, 0.008160155151095801]
Timestep: 34 State: 5 Beliefs: [0.65674933717034, 0.1202317700313855, 0.06935009527652189, 0.012132191293411412, 0.10856595025879882, 0.020510616460220146, 0.010568186180831853, 0.0018918533284905264]
Timestep: 35 State: 0 Beliefs: [0.4975573089720324, 0.19630878235233315, 0.021965445183040905, 0.008339952563155494, 0.18864944719596147, 0.0764015808133845, 0.007773404958331572, 0.0030040779617605583]
Timestep: 36 State: 2 Beliefs: [0.4096744883576291, 0.17900382095303974, 0.12064004338129578, 0.0522006940159668, 0.1280474563380625, 0.05670093032745112, 0.03735863422012001, 0.016373932406435084]
Timestep: 37 State: 4 Beliefs: [0.4818804539015585, 0.09418695662047351, 0.1930130415952318, 0.03722141438398914, 0.11587790298178098, 0.022978839938252057, 0.04587089941894431, 0.00897049115976972]
Timestep: 38 State: 5 Beliefs: [0.5136656527762992, 0.10082752850235203, 0.1412128255316393, 0.027450128009315112, 0.142250045440623, 0.02828479793369844, 0.038693928110682764, 0.007615093695390216]
Timestep: 39 State: 2 Beliefs: [0.4189116006185961, 0.2031651818858836, 0.10683608557506466, 0.051342468116872125, 0.11779852835419571, 0.05779928983101489, 0.029709721551523672, 0.014437124066849303]
Timestep: 40 State: 2 Beliefs: [0.45914285919812114, 0.09038913428523988, 0.20796727083586433, 0.04045117722570941, 0.1163556463524277, 0.023219637956650694, 0.05218831539426141, 0.010285958751725487]
Timestep: 41 State: 5 Beliefs: [0.6543426000744644, 0.11996273265209853, 0.06884107282119939, 0.012040112086974196, 0.11113375241700332, 0.021066858364788388, 0.010695478100961844, 0.0019173934825100858]
Timestep: 42 State: 5 Beliefs: [0.5470411961383315, 0.2159475743307919, 0.03214967377959029, 0.012210730248356236, 0.13005555525183157, 0.052713290537199586, 0.0071265185031547, 0.0027554612107438966]
